LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.053,0.0697936203847,0.0,0.0111081580511,0.0599878366449,0.995224660332,0.998389626494,92.2629724206,238,
6.0,1.053,0.0735465129566,0.0,0.0115867474687,0.0602207453348,0.995187265781,0.998374099047,92.2364468457,239,
12.0,1.053,0.0724847256079,0.0,0.0123709726851,0.0605866714028,0.995157423954,0.99835467742,92.2130823539,239,
18.0,1.053,0.075952959498,0.0,0.0126712672521,0.0611549541299,0.995108228853,0.998323184183,92.1454468898,239,
24.0,1.053,0.0779703673202,0.0,0.0125958891495,0.0611335104665,0.995108804882,0.998324114736,92.1457796006,239,
30.0,1.053,0.0765363659998,6.0,0.0128884912667,0.0618143946359,0.995040570237,0.998286385909,92.062557058,239,
36.0,1.053,0.0707603505546,0.0,0.0127270666861,0.0613935167082,0.99510159985,0.99830755261,92.1144919837,239,
42.0,1.053,0.0657362627689,0.0,0.0124280809789,0.0602866719216,0.995212835314,0.998367607663,92.2561892216,239,
48.0,1.053,0.0642009605618,0.0,0.0119755076997,0.0594314309391,0.995307020046,0.998413225625,92.3575664248,239,
54.0,1.053,0.059790948477,0.0,0.0123866166974,0.0585852200053,0.995414086237,0.998457786004,92.4882074976,239,
60.0,1.053,0.0652592279003,0.0,0.0136061495469,0.058981287316,0.995404326733,0.99843787983,92.4790113814,239,
66.0,1.053,0.0642262077119,0.0,0.013885384978,0.0597075681323,0.995341045247,0.998397803989,92.3894398225,239,
72.0,1.053,0.0614724249701,0.0,0.0134985754653,0.0595561907528,0.995332263932,0.998407725833,92.3955217176,239,
78.0,1.053,0.0687816098079,6.0,0.0140968867484,0.0605991296933,0.995221858747,0.998352551996,92.2746181157,239,
84.0,1.053,0.0686405835172,0.0,0.01387501661,0.0610153847968,0.995184770601,0.998328312462,92.2083091957,239,
90.0,1.053,0.0680864196863,0.0,0.0130846446335,0.0588213290377,0.995388371191,0.998447858359,92.4814612611,239,
96.0,1.053,0.0703078220383,0.0,0.0123170979496,0.0570716107378,0.99553580847,0.998541465822,92.6942135378,239,
102.0,1.053,0.0645699890357,0.0,0.0134672376365,0.0577747518904,0.995511839783,0.998502191318,92.6408945261,239,
108.0,1.053,0.0754786704611,0.0,0.0190394765343,0.0623762940047,0.995195517569,0.99825369779,92.2455705547,239,
114.0,1.053,0.0764942657346,0.0,0.0199504985256,0.0615287321367,0.995316620789,0.99830165192,92.4136282,239,
120.0,1.053,0.078657323931,0.0,0.0224893759906,0.0630237100075,0.995243963261,0.998219811167,92.3405085502,239,
126.0,1.053,0.0765932082415,0.0,0.0216270601241,0.0622037124767,0.995281178662,0.998267928442,92.4097405515,239,
