LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.292,-0.0451827828386,-714.0,-0.0157431724265,0.052333264985,0.937774170445,0.956434832884,63.7985592287,240,
6.0,0.292,-0.04875380919,-708.0,-0.0167313438898,0.0523432337708,0.939237611127,0.956320697581,64.0365173433,239,
12.0,0.292,-0.047768057969,-708.0,-0.0177991856525,0.0526544182318,0.938911091059,0.956032633922,64.0672289076,239,
18.0,0.292,-0.0497559475755,-714.0,-0.0179169753111,0.052049056417,0.942010733401,0.956718172586,64.5651892664,239,
24.0,0.292,-0.0504609514465,-714.0,-0.0188811322683,0.0522402064264,0.94177879426,0.95666891809,64.6807016508,239,
30.0,0.292,-0.0514666961228,-720.0,-0.0184160033319,0.0519497641831,0.942661688939,0.956985857194,64.7769501379,239,
36.0,0.292,-0.0577218431876,-720.0,-0.0198579547452,0.053222746437,0.941045949704,0.954570876192,64.1944232811,239,
42.0,0.292,-0.0488181451021,-720.0,-0.019725501336,0.0515035355176,0.945369967256,0.957940618198,65.501742341,239,
48.0,0.292,-0.0515244928973,-720.0,-0.024593224872,0.0541337111277,0.943422513334,0.95372765256,65.0316124953,239,
54.0,0.292,-0.0584160437081,-726.0,-0.0249880578479,0.0549104109978,0.942750249709,0.951807593334,64.5454308528,239,
60.0,0.292,-0.0498096125858,-726.0,-0.0204210178204,0.0534597642069,0.94073101835,0.954253124014,64.1752941137,239,
66.0,0.292,-0.0457040527672,-726.0,-0.01913399859,0.0527749633494,0.941514221879,0.955341403219,64.3359350258,239,
72.0,0.292,-0.0568212051523,-732.0,-0.0203790834701,0.0516312390662,0.947916653924,0.957096108796,65.601264464,239,
78.0,0.292,-0.0606333504132,-726.0,-0.0223632526828,0.0538350276041,0.942891126877,0.953434940582,64.4910103888,239,
84.0,0.292,-0.0646529137104,-726.0,-0.0270151211734,0.0563936264705,0.940997339973,0.949176801431,64.1056775456,239,
90.0,0.292,-0.0599359402776,-726.0,-0.0239684268852,0.0550907486199,0.940555856686,0.951346264442,64.0319207835,239,
96.0,0.292,-0.0643433085998,-720.0,-0.0274835255406,0.0556241172944,0.944838933703,0.950514761909,64.9335172896,239,
102.0,0.292,-0.0619920297141,-726.0,-0.0262815542965,0.0564998324708,0.938994123704,0.94902319185,63.733443804,239,
108.0,0.292,-0.067036144926,-720.0,-0.0273903233606,0.0557386943921,0.943680952161,0.950509238747,64.7997708883,239,
114.0,0.292,-0.0671610365204,-726.0,-0.0277970969364,0.0568981715885,0.940890607063,0.948147310831,64.001102544,239,
120.0,0.292,-0.0697101937276,-726.0,-0.035134539794,0.0617701318823,0.936442838864,0.939641395595,63.1609309721,239,
126.0,0.292,-0.0701420185947,-726.0,-0.0310073364057,0.057591003543,0.94440507934,0.947082206449,64.8095071608,239,
