LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.092,-0.0457475938008,-36.0,-0.114074404263,0.236701789618,0.959139096839,0.972906985943,70.9466219508,239,
6.0,1.092,-0.0443713830373,-36.0,-0.114108892765,0.236351170012,0.959271428072,0.972935847195,70.9511630486,240,
12.0,1.092,-0.0465425303096,-36.0,-0.111055005622,0.234882197842,0.959267824979,0.973255991172,70.9527238408,240,
18.0,1.092,-0.042361959737,-36.0,-0.110314935074,0.232921279744,0.959951920264,0.973691035811,71.2093287705,240,
24.0,1.092,-0.0466789879368,-36.0,-0.112187700211,0.231463465069,0.960835641442,0.973968484369,71.5859080616,240,
30.0,1.092,-0.0432769850223,-36.0,-0.111502580643,0.231606244338,0.960635093693,0.973936457253,71.5099745064,240,
36.0,1.092,-0.0481262363391,-42.0,-0.110955336903,0.231790267777,0.960182906267,0.973780698724,71.4385033008,240,
42.0,1.092,-0.0550989950549,-42.0,-0.111149180737,0.229571838729,0.961105023411,0.974242288725,71.8086657131,240,
48.0,1.092,-0.0612429058021,-42.0,-0.110533329607,0.228618210584,0.961281493832,0.974400431062,71.9138112103,240,
54.0,1.092,-0.0704007276134,-42.0,-0.107453544579,0.228192071156,0.960876899967,0.974510411118,71.7471547291,240,
60.0,1.092,-0.0573109661105,-42.0,-0.104542838448,0.227332292375,0.960700732515,0.974708624438,71.6686900997,240,
66.0,1.092,-0.0621110823461,-42.0,-0.103599728431,0.227894511598,0.96013805837,0.974518685105,71.5119180709,240,
72.0,1.092,-0.0652849707093,-54.0,-0.105131539295,0.229646573758,0.959923176218,0.974241716083,71.345806391,240,
78.0,1.092,-0.0502774375398,-42.0,-0.101028495098,0.225874263959,0.960900071451,0.975132366813,71.6472640701,240,
84.0,1.092,-0.0448386059826,-48.0,-0.102279291717,0.226025275909,0.960815521968,0.974988836508,71.7119646931,240,
90.0,1.092,-0.0477974889921,-42.0,-0.10502050529,0.224001404974,0.962453196892,0.975551207794,72.2316675708,240,
96.0,1.092,-0.0468064230633,-42.0,-0.104702327039,0.221401646377,0.963807024633,0.976247641506,72.6214166567,240,
102.0,1.092,-0.0570398138276,-36.0,-0.102458894251,0.220303639199,0.963369097476,0.976285974474,72.6286994101,240,
108.0,1.092,-0.0491201349486,-36.0,-0.0823037449178,0.216250259215,0.961155774701,0.97694711444,71.9342970594,240,
114.0,1.092,-0.0446526363358,-48.0,-0.0781732457796,0.21133429625,0.962342019207,0.977884164773,72.4439278524,240,
120.0,1.092,-0.0308338403103,-36.0,-0.068653265178,0.211413024906,0.961105361028,0.9779119416,71.9371296869,240,
126.0,1.092,-0.0374911443173,-48.0,-0.0676510715751,0.206633217171,0.963033724654,0.978963913635,72.5982223721,240,
