LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.858,-0.0975642681858,-6.0,-0.142919519496,0.163531287465,0.988083304563,0.975144606547,84.5942303465,240,
6.0,0.858,-0.106068085182,6.0,-0.143828450682,0.161279709635,0.990002854032,0.975984927922,85.8541629615,239,
12.0,0.858,-0.0709624319567,-12.0,-0.139637382282,0.157687992476,0.990249449332,0.977401836664,85.7979744749,239,
18.0,0.858,-0.0455473154407,-12.0,-0.140563234887,0.159192653261,0.989714351721,0.976858676666,85.5132199293,239,
24.0,0.858,-0.0830285121151,-12.0,-0.145812269877,0.164020174204,0.989354263723,0.975028461499,85.4393157118,239,
30.0,0.858,-0.0753750114305,-6.0,-0.143153033809,0.16052034806,0.99011829273,0.97625843284,85.9214459695,239,
36.0,0.858,-0.088575124856,6.0,-0.139318746075,0.158055134144,0.989485740082,0.976758865085,85.5295277783,239,
42.0,0.858,-0.120986972867,-6.0,-0.142628666353,0.168232558758,0.984951284648,0.973580608871,82.7048381145,239,
48.0,0.858,-0.103873163704,-6.0,-0.131127973746,0.156565209391,0.986275200859,0.977277081731,83.4160454103,239,
54.0,0.858,-0.0998029610271,-6.0,-0.131669582147,0.154699133742,0.987565848312,0.977700499343,84.2567683944,239,
60.0,0.858,-0.116155438683,-12.0,-0.139823768297,0.161185897885,0.987843203691,0.975662637789,84.4546375887,239,
66.0,0.858,-0.103623713561,6.0,-0.128691657345,0.161299740576,0.98208070853,0.975467846214,81.1486025128,239,
72.0,0.858,-0.0418521756985,-18.0,-0.137602029919,0.167471546283,0.98324098975,0.974359475756,81.4943327241,239,
78.0,0.858,-0.0314615854481,12.0,-0.134587589347,0.169397806037,0.982550471289,0.9747010221,80.0600017539,240,
84.0,0.858,-0.0633293710993,12.0,-0.127721162003,0.154243504345,0.986253689641,0.978165953437,83.2122286408,239,
90.0,0.858,-0.0627137161485,-6.0,-0.129040918729,0.158688676552,0.984532621054,0.977035097899,82.0700962807,239,
96.0,0.858,-0.0748595002453,-6.0,-0.149544074637,0.171920166698,0.986685185756,0.972953235471,83.535512447,239,
102.0,0.858,-0.173370206491,0.0,-0.24454357398,0.256492547835,0.988979231892,0.942182771849,84.9793202491,239,
108.0,0.858,-0.198815757082,12.0,-0.259247413965,0.276959786591,0.982212601386,0.932453078264,81.0811622031,239,
114.0,0.858,-0.21808943103,18.0,-0.24232444476,0.263254817451,0.980177532585,0.93826621412,80.0302388953,239,
120.0,0.858,-0.281843418146,-732.0,-0.275654219417,0.29414568586,0.98095377274,0.925550780002,80.0732429416,239,
126.0,0.858,-0.155523700598,18.0,-0.206735536378,0.2375545593,0.974165113269,0.948532635445,77.2839659146,239,
