LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.313,-0.332252921453,726.0,-0.0640944773549,0.25226655629,0.993065256964,0.992266541044,83.9946539864,240,
6.0,2.313,-0.337987992578,726.0,-0.0645808910502,0.252054187605,0.993303680166,0.992276482116,84.0258213566,239,
12.0,2.313,-0.323935534467,726.0,-0.0616735681638,0.248394574922,0.993389658485,0.992516485329,84.2240878268,239,
18.0,2.313,-0.339536607846,726.0,-0.0628769312252,0.250835108406,0.993480001582,0.992346253737,84.0791767496,239,
24.0,2.313,-0.338816361197,726.0,-0.0629895625996,0.248349245285,0.993439245402,0.992519216138,84.2495276291,239,
30.0,2.313,-0.337621669626,726.0,-0.0642744007654,0.252384119749,0.99334323485,0.992250460901,83.9981379554,239,
36.0,2.313,-0.333794359288,726.0,-0.0666592465774,0.247626195318,0.993574499062,0.992568009015,84.3638049391,239,
42.0,2.313,-0.334046225934,726.0,-0.0732052019167,0.253404907535,0.993178986772,0.992210799721,84.0939931323,239,
48.0,2.313,-0.329721477917,726.0,-0.0712223889013,0.250269522006,0.993259090115,0.99241785176,84.2696630224,239,
54.0,2.313,-0.333027638518,726.0,-0.0636901846505,0.2515697406,0.993342447087,0.992305675397,84.0432859604,239,
60.0,2.313,-0.339310742683,726.0,-0.0687374577635,0.251148039648,0.993264155986,0.992351070527,84.1623184858,239,
66.0,2.313,-0.335713938103,726.0,-0.0676142775822,0.255107670028,0.992975303012,0.992090696703,83.8721472376,239,
72.0,2.313,-0.341031444438,726.0,-0.0746308484074,0.255461720301,0.993714925514,0.992036663888,83.981439817,239,
78.0,2.313,-0.344683853727,726.0,-0.0735568420473,0.261133897871,0.993247025877,0.991647887367,83.5635626461,240,
84.0,2.313,-0.343274369537,726.0,-0.07610355217,0.25991560309,0.992977180849,0.991791166541,83.7245012208,239,
90.0,2.313,-0.341740789226,726.0,-0.0682079777654,0.25268409211,0.993732823458,0.992234778942,84.0663650814,239,
96.0,2.313,-0.328692324103,726.0,-0.0674327074834,0.244467074781,0.993590949154,0.992799919024,84.6113108873,239,
102.0,2.313,-0.294632796483,732.0,-0.0744290422268,0.25809088927,0.993447681786,0.991887334645,83.8160840767,239,
108.0,2.313,-0.33567373928,732.0,-0.0908351251057,0.25153003511,0.994946095163,0.992301333278,84.6392952805,239,
114.0,2.313,-0.355800380205,732.0,-0.0955340110656,0.256120351741,0.994732826436,0.992008817324,84.4375630675,239,
120.0,2.313,-0.360528940337,732.0,-0.0931666960781,0.259943077348,0.994382871761,0.99175087128,84.1076748915,239,
126.0,2.313,-0.314504409081,732.0,-0.0809703692889,0.256011554926,0.993662000811,0.992038639216,84.094815009,239,
