LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.646,0.401210843638,12.0,-0.0187202040361,0.231438781259,0.995446699823,0.952857305308,45.1824252963,239,
6.0,0.646,0.406906600817,12.0,-0.017531892303,0.232231500183,0.995281232399,0.952447387174,44.8645404827,240,
12.0,0.646,0.408071160502,12.0,-0.0150493773334,0.232190874117,0.995446187546,0.952493493902,44.8326678412,240,
18.0,0.646,0.40860897184,12.0,-0.0171086412665,0.231936887126,0.995293198072,0.952544906421,44.9273409486,240,
24.0,0.646,0.401801729513,12.0,-0.0189604977372,0.230765900606,0.995171239224,0.952892187407,45.2414771252,240,
30.0,0.646,0.400320209007,12.0,-0.0196139659196,0.230177597237,0.995162375678,0.953074254984,45.3951090352,240,
36.0,0.646,0.397698266539,12.0,-0.020469525863,0.228338904227,0.995169387694,0.953653296708,45.8524532867,240,
42.0,0.646,0.389352097506,12.0,-0.0214752974198,0.227452468747,0.995010238535,0.953907796477,46.0865410083,240,
48.0,0.646,0.385632082215,12.0,-0.024279495719,0.226663477482,0.995135535143,0.95415356947,46.3429776532,240,
54.0,0.646,0.376839943111,12.0,-0.0253237486162,0.226336868355,0.995381775113,0.954279774796,46.4486022404,240,
60.0,0.646,0.384265551466,12.0,-0.0269760804161,0.228031985639,0.995212814141,0.953709504727,46.0878867102,240,
66.0,0.646,0.381680094761,12.0,-0.0268909951341,0.227021386746,0.995393687251,0.954052682243,46.3277943576,240,
72.0,0.646,0.383181657165,12.0,-0.0305781429538,0.229265741667,0.995275386109,0.953294629799,45.9005797411,240,
78.0,0.646,0.391057283328,12.0,-0.0318945523039,0.231014585578,0.995038091001,0.952696222496,45.5232363534,240,
84.0,0.646,0.399829553915,12.0,-0.0280850220783,0.229083951089,0.994790811124,0.953312788386,45.8676180357,240,
90.0,0.646,0.376658332169,12.0,-0.0314119592929,0.227934666851,0.994887795984,0.953659765207,46.2476258232,240,
96.0,0.646,0.378093527487,12.0,-0.0287286616471,0.229833715101,0.994752537474,0.953065199164,45.7068376726,240,
102.0,0.646,0.372483174818,12.0,-0.025030873022,0.226203871059,0.994854629523,0.954258534214,46.4726584946,240,
108.0,0.646,0.380520193495,12.0,-0.0224868569783,0.224288987799,0.995133278956,0.954915005121,46.8668972089,240,
114.0,0.646,0.384808898508,12.0,-0.0206680820422,0.223273356055,0.995135264774,0.955246880128,47.0678976565,240,
120.0,0.646,0.391879332376,12.0,-0.0159976538746,0.225932125751,0.995067334615,0.954426588767,46.3416240613,240,
126.0,0.646,0.364498098792,6.0,-0.0207489172307,0.222098413163,0.994814573093,0.955576064565,47.3506612908,240,
