LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.258,0.117643421937,-84.0,0.0896687680655,0.111739893425,0.862133036785,0.825575348651,49.3032155516,239,
6.0,0.258,0.123998578306,-84.0,0.0975401111553,0.115978494936,0.879234092529,0.818775495764,52.3547970569,240,
12.0,0.258,0.0327639070224,24.0,0.0825743389704,0.0996893966585,0.908884775623,0.85434282272,57.5889318582,240,
18.0,0.258,0.0434193429563,30.0,0.101605632724,0.115686728474,0.90927822919,0.822120970512,57.9969962928,240,
24.0,0.258,0.0451283105387,6.0,0.105989463332,0.119876539352,0.906957265155,0.81192225659,57.4724138875,240,
30.0,0.258,0.0430795991091,12.0,0.119662175028,0.132347500105,0.905030010749,0.783422030741,57.0662027562,240,
36.0,0.258,-0.00777945050656,18.0,0.0725618231328,0.0913615851887,0.908975249835,0.875313599459,57.8462168369,240,
42.0,0.258,0.00937596585352,6.0,0.0868564766031,0.10350717089,0.905321487912,0.849636007696,57.2488230406,240,
48.0,0.258,-0.000189525904926,12.0,0.0794973830967,0.0963357900709,0.913564258485,0.864162741703,58.6818563669,240,
54.0,0.258,0.00624425707443,12.0,0.0948018202648,0.110944974291,0.902279044108,0.828597562131,56.237650785,240,
60.0,0.258,-0.0157763975305,-6.0,0.0663810459774,0.0868209808026,0.907369018632,0.884744320756,57.5075372881,240,
66.0,0.258,-0.00264441517255,-12.0,0.083516514946,0.100637397725,0.907886749543,0.852603260334,57.3623318192,240,
72.0,0.258,-0.00689169345798,0.0,0.0790303737043,0.0974742946915,0.903150369473,0.861184315604,56.6743967826,240,
78.0,0.258,0.0146964419859,0.0,0.101344143202,0.115806466242,0.908637295441,0.817974635667,57.4460921755,240,
84.0,0.258,-0.0115304546777,-6.0,0.0649637041837,0.0858743221915,0.905551914507,0.888416404505,57.3539562498,240,
90.0,0.258,-0.00391460958746,-12.0,0.0792968639478,0.0971141001793,0.907000121991,0.862470843308,57.428118063,240,
96.0,0.258,-0.0174407396978,-6.0,0.0652944805211,0.0849260686809,0.913474513051,0.889252647595,58.7634538171,240,
102.0,0.258,-0.000470288869319,-24.0,0.0833715701468,0.100016017454,0.909671791335,0.856940459873,58.0473352737,240,
108.0,0.258,-0.0221248993262,0.0,0.0596723969301,0.0834999451925,0.897379779783,0.891680211939,55.6484158123,240,
114.0,0.258,-0.0237736677485,-12.0,0.0657297674274,0.0863117249736,0.908346191339,0.884885701719,57.5219771495,240,
120.0,0.258,-0.0324230554747,-12.0,0.0523852867996,0.0774346772858,0.904292643883,0.902616573019,56.6978742385,240,
126.0,0.258,-0.011501898111,18.0,0.0694444508887,0.0894250783418,0.905555896049,0.879527897677,57.2176379468,240,
