LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.471,-0.140848457065,18.0,-0.114888740803,0.124425448073,0.932696787863,0.894418452406,69.1448349558,227,
6.0,0.471,-0.106336388226,0.0,-0.0726795726816,0.0904660030438,0.930516997061,0.939247233647,68.6388224935,228,
12.0,0.471,-0.0469972002812,-12.0,-0.020176046307,0.0570807555704,0.937439278663,0.97564834639,71.6487582012,228,
18.0,0.471,-0.0190536520785,-6.0,0.00695084646608,0.0577790449489,0.934497623684,0.975123929011,71.2468051998,228,
24.0,0.471,-0.0534122390612,0.0,-0.0122367947931,0.0586324679872,0.930338004134,0.973983205441,70.1212605863,228,
30.0,0.471,-0.0105457219575,-6.0,0.0251847260239,0.0682037599702,0.926117782372,0.965490673775,69.1636648381,228,
36.0,0.471,-0.0506977699717,-12.0,-0.0239579463939,0.064368026015,0.924425633912,0.969041911483,68.2697466113,228,
42.0,0.471,-0.0384085220148,-6.0,-0.0106333708792,0.0601349201282,0.930594048415,0.972615631042,69.2981273265,228,
48.0,0.471,-0.0957208848837,0.0,-0.0644252072166,0.0786015935248,0.941972933928,0.955182634252,72.9195434269,228,
54.0,0.471,-0.103613368151,0.0,-0.0581186633845,0.0719688297707,0.946162458525,0.961732601926,74.3891455235,228,
60.0,0.471,-0.178288171727,-12.0,-0.12689352458,0.131008508242,0.946031904504,0.88512966658,73.8102475244,228,
66.0,0.471,-0.149501983669,-18.0,-0.107373628618,0.114339263809,0.942714367983,0.909078687712,72.6704836191,228,
72.0,0.471,-0.194219058678,0.0,-0.151883101585,0.155193604048,0.939674920569,0.849069886106,72.2411067197,228,
78.0,0.471,-0.191613135782,-24.0,-0.150302023703,0.154007195484,0.939988092959,0.850802758722,71.9687526155,228,
84.0,0.471,-0.178076701644,-18.0,-0.158633558162,0.165849288223,0.918377381857,0.83360611929,66.2144699956,228,
90.0,0.471,-0.155113424639,-24.0,-0.119689153295,0.126343845777,0.934705553736,0.893343178388,71.1644207715,228,
96.0,0.471,-0.208256720749,-24.0,-0.178777872873,0.182505836433,0.932144485597,0.809552906671,69.5472659393,228,
102.0,0.471,-0.195851366809,-18.0,-0.148962848956,0.156328755407,0.914410089051,0.845031654345,66.3982681336,228,
108.0,0.471,-0.207369149432,-12.0,-0.165499341232,0.174552773355,0.896660022064,0.814542481854,62.291459427,228,
114.0,0.471,-0.17592748176,-18.0,-0.142721684331,0.15234822699,0.905313724351,0.851981259971,64.3549738434,228,
120.0,0.471,-0.238793818846,-12.0,-0.189380519349,0.196775601416,0.888280401257,0.782844764528,61.2286487691,228,
126.0,0.471,-0.239901090217,-18.0,-0.192007003505,0.197996170978,0.902388884778,0.778369233102,63.5964112002,228,
132.0,0.471,-0.227016128432,-12.0,-0.180576280275,0.187099457028,0.905444913697,0.796188237028,64.1142140208,228,
138.0,0.471,-0.241980774034,-18.0,-0.187821501239,0.189677436236,0.931866249923,0.793348842727,70.7821940532,228,
144.0,0.471,-0.145265027634,-24.0,-0.129673412682,0.144493126546,0.891578151134,0.863349552473,60.8283324402,228,
150.0,0.471,-0.163406217816,-12.0,-0.162577841406,0.174006545571,0.888058477518,0.824122680977,59.9176026654,228,
