LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.277,-0.250416639642,-798.0,-0.24145766301,0.245009967969,0.92923604788,0.544064004448,62.7188919782,239,
6.0,0.277,-0.246181526793,-792.0,-0.246742381621,0.250318453165,0.92774224434,0.537980713528,62.170876029,240,
12.0,0.277,-0.238511653195,-798.0,-0.237123176275,0.241121986008,0.926080944581,0.552666714328,60.7618000944,240,
18.0,0.277,-0.221653489596,-792.0,-0.237637901561,0.241920924175,0.923256013194,0.552985147702,59.335583948,240,
24.0,0.277,-0.204187907966,-804.0,-0.237419824308,0.242592053428,0.909305528992,0.55163477806,55.2922018077,240,
30.0,0.277,-0.205561437977,-810.0,-0.245661510497,0.251035305843,0.905443266243,0.541550182872,53.6441379323,240,
36.0,0.277,-0.210710635996,-810.0,-0.254224425815,0.259636052479,0.901167038879,0.530442553285,52.6843364753,240,
42.0,0.277,-0.217211301292,-810.0,-0.25717428248,0.262250281008,0.902361020002,0.526141282611,53.9276464897,240,
48.0,0.277,-0.221608936642,-810.0,-0.258627211061,0.263175933115,0.91317086374,0.526318726895,56.2864116298,240,
54.0,0.277,-0.241431081563,-798.0,-0.256050651691,0.259876584177,0.92244125095,0.528304901528,60.1359617511,240,
60.0,0.277,-0.24346484965,-792.0,-0.26390999569,0.267718195529,0.919813388772,0.518298532313,59.6278127462,240,
66.0,0.277,-0.228147266723,-804.0,-0.265744335958,0.270758199908,0.892158164859,0.511352360494,53.4638367263,240,
72.0,0.277,-0.245632549809,-792.0,-0.265265009145,0.269240898021,0.914532823477,0.51528234343,58.6370232579,240,
78.0,0.277,-0.275657437869,-810.0,-0.269034642217,0.273061605919,0.908033204748,0.505022722624,58.0776643708,240,
84.0,0.277,-0.276700778812,-810.0,-0.267194448735,0.270761176137,0.91959292972,0.509575603479,60.6969188559,240,
90.0,0.277,-0.257106122209,-804.0,-0.273613328746,0.278445372237,0.889703122782,0.500590525367,53.6578200555,240,
96.0,0.277,-0.267909598923,-822.0,-0.258862979022,0.263798217448,0.894793483852,0.518778236216,54.4296241148,240,
102.0,0.277,-0.237016961452,-18.0,-0.255163032162,0.260135509732,0.901290150399,0.526231365121,54.581343289,240,
108.0,0.277,-0.252449447019,-18.0,-0.269872699687,0.274199577145,0.906682328306,0.508020654798,56.4654551072,240,
114.0,0.277,-0.251788549831,30.0,-0.269326222112,0.275821638597,0.877568128542,0.510233438053,46.6076458432,240,
120.0,0.277,-0.238795552016,-828.0,-0.264198941604,0.271291301241,0.869255671458,0.515557149804,44.7045281782,240,
126.0,0.277,-0.191009895218,-6.0,-0.227316825772,0.235864392882,0.881788337142,0.564515922936,43.5433450651,240,
132.0,0.277,-0.212952402152,-30.0,-0.250377102892,0.25758894968,0.869262891572,0.528036692785,45.692601033,240,
138.0,0.277,-0.207096957047,-804.0,-0.218413976792,0.225910148502,0.858564067183,0.559831998011,48.2168908449,240,
144.0,0.277,-0.231103017449,-792.0,-0.272272090197,0.277768068493,0.878477818507,0.502323852525,50.6669329833,240,
150.0,0.277,-0.191168365148,-822.0,-0.286537788923,0.306101819098,0.589240534276,0.44987197113,3.38536642863,240,
