LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.478,-0.320305340775,-24.0,-0.341413961074,0.342820971769,0.977305608735,0.494725129655,76.6266134062,239,
6.0,0.478,-0.319001871953,-18.0,-0.338447289061,0.339868566334,0.976580392423,0.496354587255,76.5625567055,240,
12.0,0.478,-0.319631363728,-24.0,-0.347139807783,0.349351629175,0.963825415002,0.486938368692,70.3729942449,240,
18.0,0.478,-0.335221070189,-30.0,-0.3437185783,0.345890279423,0.960633011457,0.487816318524,70.7883366045,240,
24.0,0.478,-0.329272094524,-24.0,-0.344073547788,0.345678718378,0.972422565389,0.490104426578,74.8833329118,240,
30.0,0.478,-0.327366258888,-24.0,-0.345941826503,0.3476025899,0.972029609516,0.488591568214,74.3819619585,240,
36.0,0.478,-0.333886483072,-24.0,-0.349900291168,0.351124330952,0.978675411723,0.485208016267,77.8884469668,240,
42.0,0.478,-0.32385525417,-12.0,-0.336517151441,0.337438319277,0.985956420767,0.500295106201,81.1921207237,240,
48.0,0.478,-0.33913466523,-18.0,-0.342884186334,0.34394298056,0.980779159524,0.491389106773,79.6443788722,240,
54.0,0.478,-0.342303310198,-12.0,-0.341648828262,0.342656879557,0.981336361558,0.492232088391,80.1746327337,240,
60.0,0.478,-0.345312571948,-18.0,-0.34056666776,0.341719092003,0.978690495439,0.493059933424,78.8337368766,240,
66.0,0.478,-0.317819273483,-12.0,-0.328879447855,0.330035831878,0.981155994337,0.505682559471,79.1636964983,240,
72.0,0.478,-0.313448135336,-6.0,-0.323133336405,0.323990976605,0.986644156841,0.512456366886,82.2171540092,240,
78.0,0.478,-0.330274097498,-6.0,-0.301263845107,0.302160302337,0.984890558881,0.529391069991,82.4437816325,240,
84.0,0.478,-0.326955028524,6.0,-0.314226919961,0.314688465844,0.991984856611,0.521171271406,87.139483984,240,
90.0,0.478,-0.340047483937,0.0,-0.329116917755,0.329628639338,0.990601820296,0.505255383473,86.1410425656,240,
96.0,0.478,-0.3664466037,6.0,-0.342317761615,0.342792304102,0.990708913083,0.491575380332,86.3895473402,240,
102.0,0.478,-0.364101924994,6.0,-0.356165888163,0.356520381833,0.993166364533,0.480795654894,88.0020158874,240,
108.0,0.478,-0.365719088872,0.0,-0.366957555511,0.367465751454,0.990542212949,0.471492585626,85.4171077692,240,
114.0,0.478,-0.334004965596,12.0,-0.371550123249,0.374294244824,0.963544712889,0.470019464929,65.8507927969,240,
120.0,0.478,-0.341563279965,6.0,-0.35651651454,0.357477306741,0.984272884278,0.481185739033,80.2295385705,240,
126.0,0.478,-0.36076043312,6.0,-0.371056599316,0.372015609124,0.98288888111,0.468048455908,79.8496832272,240,
132.0,0.478,-0.352621121919,6.0,-0.377654944382,0.379614419068,0.96707209235,0.461829710402,70.9229819292,240,
138.0,0.478,-0.352256751563,12.0,-0.371798556841,0.373413409897,0.972517836971,0.467325460024,73.8144765945,240,
144.0,0.478,-0.331100716287,42.0,-0.328759039633,0.332836140776,0.932742924616,0.501843865355,60.7963274334,240,
150.0,0.478,-0.285827906241,72.0,-0.362369569224,0.384430408963,0.747819119129,0.447949964314,3.11244145671,240,
