LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,4.378,0.157538439486,6.0,0.25536169591,0.436543322369,0.993510943666,0.993728954541,87.531142047,239,
6.0,4.378,0.157538439486,6.0,0.256216054366,0.436726103473,0.993488275511,0.993729347692,87.5455624066,240,
12.0,4.378,0.157005512847,6.0,0.25599145444,0.436031816449,0.993534953352,0.993747661148,87.5700258701,240,
18.0,4.378,0.138099355848,6.0,0.249089854196,0.429760727188,0.993673230734,0.993924713542,87.6673585525,240,
24.0,4.378,0.155984741345,6.0,0.249844233864,0.43150709351,0.993624739813,0.993872194276,87.6107914687,240,
30.0,4.378,0.164365848851,6.0,0.250812262097,0.436378089139,0.993413725469,0.993728354576,87.4248705671,240,
36.0,4.378,0.168137619683,6.0,0.245062280825,0.439012594472,0.99308094349,0.993649928769,87.173091413,240,
42.0,4.378,0.193339228833,6.0,0.243824710491,0.441349141038,0.992872289057,0.993585425452,87.0450501524,240,
48.0,4.378,0.137876370489,6.0,0.223798443355,0.42534508831,0.993363322505,0.994020573928,87.2625324651,240,
54.0,4.378,0.123210786905,12.0,0.202869887541,0.430825721908,0.992446444835,0.993862791016,86.6158547316,240,
60.0,4.378,0.13828656704,12.0,0.205255627521,0.432650141837,0.992357257725,0.993816236729,86.5880108523,240,
66.0,4.378,0.130131641426,12.0,0.200366594534,0.433628948332,0.992315078872,0.993771466798,86.4577643802,240,
72.0,4.378,0.203302875536,12.0,0.22486746502,0.4407731398,0.992251098222,0.993607079842,86.6501351671,240,
78.0,4.378,0.196236054716,12.0,0.228571367591,0.436071869662,0.992722630884,0.993733612049,86.9223771755,240,
84.0,4.378,0.193630251835,12.0,0.242237743697,0.451251549487,0.992337160074,0.99328011844,86.5929785779,240,
90.0,4.378,0.199580256509,12.0,0.261823976848,0.438573024436,0.993388951533,0.993699719407,87.6098770295,240,
96.0,4.378,0.108796043633,12.0,0.255599364503,0.429019958501,0.994038827733,0.993935311502,87.8661157522,240,
102.0,4.378,0.147374869231,12.0,0.250780930919,0.424258144322,0.994216516261,0.994061749912,87.9493461471,240,
108.0,4.378,0.207444722819,12.0,0.28561203395,0.46459078068,0.993056813111,0.992882912208,87.0962775675,240,
114.0,4.378,0.275761982961,12.0,0.246124459044,0.46812020248,0.991006788858,0.992829013412,85.9776513307,240,
120.0,4.378,0.196208566639,12.0,0.186153791432,0.442982341924,0.991137905411,0.993527989542,85.8447057582,240,
126.0,4.378,0.130068631679,12.0,0.186449228426,0.443867434312,0.991182602818,0.993490971887,85.8151757203,240,
