LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.506,-0.0648895592181,702.0,-0.240743332315,0.267579636507,0.970177517951,0.778714200086,43.2354021117,240,
6.0,0.506,-0.0818281366356,702.0,-0.246779126393,0.272223057817,0.972395516247,0.773397089584,44.2414142703,239,
12.0,0.506,-0.0652887538457,732.0,-0.242081288572,0.269294553269,0.96980506845,0.777691814459,42.7605469221,239,
18.0,0.506,-0.0769717494777,708.0,-0.248722631002,0.275062606712,0.972105579749,0.771455757507,43.0072830799,239,
24.0,0.506,-0.0746342288392,726.0,-0.244517518508,0.270488623009,0.973379659917,0.776508769226,43.8840315179,239,
30.0,0.506,-0.0678465418638,702.0,-0.244439638379,0.269950446804,0.973722330097,0.776758111033,44.4168117932,239,
36.0,0.506,-0.0683701584976,702.0,-0.242593162227,0.26970889687,0.970211406449,0.777297115751,42.8114892695,239,
42.0,0.506,-0.0630865251912,720.0,-0.243152824395,0.270656724456,0.96854471487,0.775871361066,42.3189344027,239,
48.0,0.506,-0.0608163114027,726.0,-0.238295153602,0.265523892319,0.975546236711,0.784172321217,43.1688948439,239,
54.0,0.506,-0.0695039385137,702.0,-0.247122073031,0.273307516347,0.978786242259,0.776041235488,43.3570316241,239,
60.0,0.506,-0.0696979547654,708.0,-0.246521266269,0.273285379814,0.978585960867,0.776686497419,42.7688602985,239,
66.0,0.506,-0.0588803425262,726.0,-0.237220175395,0.264631644225,0.977973018744,0.786594304941,43.089951712,239,
72.0,0.506,-0.0379051929091,726.0,-0.224568366149,0.253575201175,0.970815916745,0.797185355056,42.8568233135,239,
78.0,0.506,-0.0576451434455,720.0,-0.241255852763,0.269275751047,0.96794810927,0.777858752566,41.9663826591,239,
84.0,0.506,-0.0743439724718,708.0,-0.240027248046,0.26633802523,0.978920366762,0.783858203784,43.9940918184,239,
90.0,0.506,-0.076011063475,714.0,-0.240553997198,0.266848255836,0.981457752578,0.784272277147,43.9543759058,239,
96.0,0.506,-0.0652162828419,-6.0,-0.240676338857,0.266713736312,0.981810728061,0.784474894447,44.2294639321,239,
102.0,0.506,-0.0647001950555,-12.0,-0.246721031436,0.272496774305,0.979765241308,0.776728920776,43.7753539846,240,
108.0,0.506,-0.07407876884,702.0,-0.239460421086,0.265364631382,0.980396235936,0.784357276114,44.3612140471,239,
114.0,0.506,-0.0915473532685,-24.0,-0.257142866317,0.282541298884,0.978384010906,0.764248427564,43.0366774918,239,
120.0,0.506,-0.0370886362548,714.0,-0.234173069242,0.264506420185,0.958643689068,0.781057117567,40.1598098502,239,
126.0,0.506,-0.0690195131373,708.0,-0.267508047629,0.296001595694,0.946896797833,0.73923108649,38.3481718685,239,
