LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.464,-0.237425636327,-24.0,-0.245985546768,0.248131757076,0.987713696825,0.658163831176,78.6048457047,239,
6.0,0.464,-0.237067661957,-24.0,-0.245491670594,0.247606991151,0.98769576402,0.658427433373,78.748427646,240,
12.0,0.464,-0.235216482685,-24.0,-0.245068100239,0.247235457347,0.987738582713,0.65936436811,78.5059732313,240,
18.0,0.464,-0.234488591862,-24.0,-0.244911297895,0.247021444366,0.98768841432,0.659132057999,78.7995428015,240,
24.0,0.464,-0.235715670969,-18.0,-0.243798571129,0.245839109308,0.988219290087,0.660966831252,79.2008379071,240,
30.0,0.464,-0.233175360015,-18.0,-0.243473131149,0.245588035699,0.988218600663,0.661830006712,78.8376917172,240,
36.0,0.464,-0.233317412428,-24.0,-0.244106689084,0.246207214052,0.988355402289,0.661115322403,78.8827632346,240,
42.0,0.464,-0.231981674338,-24.0,-0.242571139421,0.244742659783,0.988325582633,0.663454491718,78.5946482557,240,
48.0,0.464,-0.232335112094,-24.0,-0.241500789665,0.243735585394,0.987483044325,0.664345289836,78.3313601052,240,
54.0,0.464,-0.237400157783,-24.0,-0.24304631741,0.245170319987,0.987624806194,0.66168600569,78.8105410094,240,
60.0,0.464,-0.238362146093,-18.0,-0.242441284541,0.244587561202,0.986578294842,0.661515371609,78.7256522107,240,
66.0,0.464,-0.237241506291,-24.0,-0.240330154541,0.242518350303,0.985893326129,0.663961503414,78.6112899645,240,
72.0,0.464,-0.234513917713,-24.0,-0.240245645706,0.242419793187,0.986168075233,0.66404710086,78.6841005605,240,
78.0,0.464,-0.227462352837,-24.0,-0.238948125282,0.241099573862,0.987584227504,0.667264826933,78.8532445581,240,
84.0,0.464,-0.235114866016,-18.0,-0.240509920463,0.242710009395,0.987149628324,0.664509247134,78.5449960795,240,
90.0,0.464,-0.236142762019,-24.0,-0.242711262847,0.244963590591,0.986627191638,0.661763190584,78.1919398941,240,
96.0,0.464,-0.239683659457,-18.0,-0.244705550123,0.246821232993,0.986591129189,0.658368636904,78.7805100966,240,
102.0,0.464,-0.243883694223,-18.0,-0.242690154082,0.24481966801,0.986050907993,0.660247981154,78.7984316368,240,
108.0,0.464,-0.239352101889,-24.0,-0.244113290307,0.246114713591,0.987790388448,0.659426191933,79.3887375558,240,
114.0,0.464,-0.247980010514,-18.0,-0.249397666243,0.251383664804,0.987014866294,0.65143871656,79.2484954021,240,
120.0,0.464,-0.244053423589,-24.0,-0.250009735605,0.25205404475,0.988226981446,0.652197969414,78.9191172547,240,
126.0,0.464,-0.248772136193,-18.0,-0.249201965778,0.251207869009,0.987488869731,0.652326664791,79.1525006817,240,
