LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.39,-0.0456613480004,-18.0,-0.106287157995,0.10988404287,0.988874787073,0.907036935571,83.1908654366,240,
6.0,0.39,-0.0448788693279,-18.0,-0.105741298341,0.109473147703,0.988240073134,0.907256501017,82.8976482422,239,
12.0,0.39,-0.0441428702922,-24.0,-0.105186122562,0.109046164383,0.988022245267,0.908056350984,82.6461220237,239,
18.0,0.39,-0.0437909842681,-18.0,-0.104700820098,0.108748837213,0.987607885122,0.908683063675,82.2610882373,239,
24.0,0.39,-0.0453763346591,-18.0,-0.105107586119,0.108987260529,0.988017035021,0.908180143867,82.607627854,239,
30.0,0.39,-0.0492487805447,-18.0,-0.106683650194,0.110342885403,0.988501158181,0.905959384566,82.9937071126,239,
36.0,0.39,-0.0515638050183,-18.0,-0.107662676425,0.1112796347,0.988221419455,0.904200893511,83.0177718621,239,
42.0,0.39,-0.058229809547,-18.0,-0.108826893756,0.112236666617,0.988873654802,0.902724634447,83.4316455275,239,
48.0,0.39,-0.054960922171,-24.0,-0.107406081985,0.110850262884,0.988889268176,0.904826557744,83.4543250414,239,
54.0,0.39,-0.058876375085,-24.0,-0.108518900664,0.111855040146,0.988706794392,0.90268954723,83.6370994308,239,
60.0,0.39,-0.0636654505098,-24.0,-0.110800628118,0.114267543707,0.987866427555,0.898715531253,83.1427492128,239,
66.0,0.39,-0.0607812473805,-24.0,-0.109028122129,0.112411641551,0.988494433963,0.901768173753,83.4815149738,239,
72.0,0.39,-0.0681820513873,-24.0,-0.116776350977,0.119907709396,0.988723160336,0.890166582907,83.5710817657,239,
78.0,0.39,-0.0717699103044,-24.0,-0.115450492396,0.118517025613,0.988990816209,0.892091238091,83.8355961183,239,
84.0,0.39,-0.0679943982584,-24.0,-0.113965639384,0.116960119423,0.989582805162,0.894831845889,84.1308022018,239,
90.0,0.39,-0.0708712434797,-30.0,-0.113546648653,0.116408840865,0.989793363019,0.895177831558,84.517918082,239,
96.0,0.39,-0.0725255926936,-30.0,-0.110543844643,0.113883758982,0.988447434508,0.89927781896,83.47795226,239,
102.0,0.39,-0.0756322833395,-24.0,-0.113287783953,0.116616626889,0.987941895605,0.894605873773,83.3053093373,239,
108.0,0.39,-0.0778104939571,-24.0,-0.117322751318,0.120231230561,0.989476330968,0.889427835728,84.1374788551,239,
114.0,0.39,-0.0760534037837,-24.0,-0.110708062302,0.113480466952,0.990512493052,0.899893396284,84.954969391,239,
120.0,0.39,-0.0817902394102,-24.0,-0.116405180797,0.118714187812,0.99195087796,0.891887518591,85.9390422931,239,
126.0,0.39,-0.0791983247481,-24.0,-0.115560639068,0.118182564576,0.990603701711,0.892438274676,85.0604422008,239,
