LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.393,0.61814942638,-1026.0,0.0229634473437,0.514397258898,-0.348331327525,0.138261636803,0.0,239,
6.0,0.393,0.642991438744,-1032.0,0.0254839750156,0.516413504122,-0.347461809234,0.136775570726,0.0,240,
12.0,0.393,0.642991438744,-1032.0,0.0261574518449,0.515510990776,-0.34593350039,0.137619214474,0.0,240,
18.0,0.393,0.646495965314,-1032.0,0.0225236324548,0.516215817629,-0.348781433408,0.13688930038,0.0,240,
24.0,0.393,0.654215355285,-1032.0,0.0241406605132,0.5160511859,-0.34934662375,0.137312577452,0.0,240,
30.0,0.393,0.657508602946,-1032.0,0.0258258640291,0.516196282794,-0.342933086938,0.138014987818,0.0,240,
36.0,0.393,0.646630466362,-1032.0,0.0259731393616,0.514119376242,-0.336025993783,0.139726733441,0.0,240,
42.0,0.393,0.64722547369,-1032.0,0.036088435436,0.513672003635,-0.332597984881,0.139938785715,0.0,240,
48.0,0.393,0.649123213224,-1032.0,0.0287817916834,0.512968042392,-0.342313868712,0.138759577849,0.0,240,
54.0,0.393,0.633730282973,-1032.0,0.013708810948,0.514299156379,-0.336956881652,0.140389894983,0.0,240,
60.0,0.393,0.621957150582,-1032.0,0.0055956540746,0.514874057557,-0.340707562735,0.140145763633,0.0,240,
66.0,0.393,0.652350419769,-1032.0,0.0216129028919,0.514350537528,-0.342322557612,0.138948131994,0.0,240,
72.0,0.393,0.60922075314,-1032.0,-0.0111391704471,0.51714371439,-0.342549432317,0.13978500681,0.0,240,
78.0,0.393,0.587864902751,-1032.0,-0.00347494482248,0.515313305088,-0.327685995299,0.142443778591,0.0,240,
84.0,0.393,0.627706336549,-1032.0,0.0423352399945,0.514396708586,-0.34891310248,0.135092454044,0.0,240,
90.0,0.393,0.61150334432,-1032.0,0.0426235065813,0.515113840397,-0.352969469478,0.134986897615,0.0,240,
96.0,0.393,0.618435286054,-1032.0,0.0247614747529,0.516288880882,-0.348465258516,0.137490194512,0.0,240,
102.0,0.393,0.618840788747,-1032.0,0.0386676083634,0.516197708122,-0.359584299472,0.13308367412,0.0,240,
108.0,0.393,0.596564574372,-1032.0,0.0327356402165,0.517445461816,-0.369163507584,0.130446676359,0.0,240,
114.0,0.393,0.64396281915,-1026.0,0.0524792068293,0.51956246811,-0.350687486044,0.132484854626,0.0,240,
120.0,0.393,0.61143305374,-1020.0,0.085109008945,0.523022233811,-0.347711162527,0.128349880242,0.0,240,
126.0,0.393,0.624906007338,-1032.0,0.0751269831005,0.522461813877,-0.345076321564,0.129841508956,0.0,240,
