LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.616,-0.219669755605,-750.0,-0.231447480296,0.259885854538,0.945156633384,0.867640489118,66.4913933317,237,
6.0,0.616,-0.256367639754,-762.0,-0.248809699391,0.26978791974,0.957342549445,0.858871638946,71.7316244749,236,
12.0,0.616,-0.264386420242,-750.0,-0.249712525489,0.272739868756,0.953765391834,0.856931368583,69.6386741955,236,
18.0,0.616,-0.252684209008,-756.0,-0.241289533552,0.266364924784,0.951773171492,0.863436276741,68.551494855,236,
24.0,0.616,-0.226639872974,-750.0,-0.233082979482,0.259598794716,0.951175184011,0.869898549534,67.8452610426,236,
30.0,0.616,-0.218802788891,-750.0,-0.233621843973,0.259966589234,0.951561372535,0.869788188815,68.0677173901,236,
36.0,0.616,-0.216260646363,-756.0,-0.234232300334,0.258663982548,0.953303466302,0.869586176285,69.7450874612,236,
42.0,0.616,-0.207326616129,-750.0,-0.228491227549,0.256436170721,0.946891657075,0.870970467958,67.1808783754,236,
48.0,0.616,-0.232311802077,-756.0,-0.233812729402,0.256637983469,0.957820792062,0.872188779589,70.9120514473,236,
54.0,0.616,-0.240214768862,-750.0,-0.244141053915,0.271714111823,0.94895739859,0.860773759934,66.3125527824,236,
60.0,0.616,-0.232817363763,-762.0,-0.25552427309,0.282205746277,0.949377497216,0.852522098895,66.6663102764,236,
66.0,0.616,-0.213431154586,-756.0,-0.23209701762,0.258912725591,0.952895347367,0.872287496178,67.964134558,236,
72.0,0.616,-0.155136190239,-762.0,-0.21185912535,0.247291439058,0.944734526021,0.884442666938,63.647134723,236,
78.0,0.616,-0.25094499414,-756.0,-0.255879761634,0.279794960949,0.95334435493,0.852963200792,68.7784827611,236,
84.0,0.616,-0.268971238333,-756.0,-0.261608145867,0.286895048895,0.95379132638,0.849873329299,67.0212755937,236,
90.0,0.616,-0.237776102395,-756.0,-0.244334920557,0.27221587969,0.952451895699,0.863281303933,66.1201524962,236,
96.0,0.616,-0.150331938477,-756.0,-0.208236349651,0.246042712898,0.937811366803,0.883287285682,62.3020716301,236,
102.0,0.616,-0.146422633624,-762.0,-0.221150765423,0.260953116859,0.929558601731,0.869960766213,60.1168190788,237,
108.0,0.616,-0.269418119894,-756.0,-0.275653530026,0.300971209843,0.949280152275,0.835929857054,66.38991841,236,
114.0,0.616,-0.222285413155,-762.0,-0.260274458736,0.290499039289,0.944508731043,0.84755813759,63.6928527751,236,
120.0,0.616,-0.0697933754071,-768.0,-0.166407929092,0.216794742906,0.926995706237,0.906535691625,59.5224791574,236,
126.0,0.616,-0.150598397657,-768.0,-0.174086403354,0.203093874462,0.963421523542,0.919203604394,70.6970779157,236,
