LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.447,-0.199443155399,-36.0,-0.269924465086,0.278084363237,0.915109074633,0.597106786796,53.7456026652,240,
6.0,0.447,-0.190403861581,-30.0,-0.271679927479,0.281792201305,0.892901943523,0.589894005205,48.2941557896,239,
12.0,0.447,-0.196129427759,-18.0,-0.270682203798,0.280657172369,0.895084121107,0.590632797082,48.7454272125,239,
18.0,0.447,-0.200230927255,-24.0,-0.271005908615,0.281933541572,0.879089874071,0.584048143703,46.2758958264,239,
24.0,0.447,-0.196192728479,-24.0,-0.263215691774,0.27098847322,0.918373665988,0.604624632288,55.464205143,239,
30.0,0.447,-0.188372007255,-18.0,-0.262916226497,0.272188199432,0.904548151857,0.602803092246,51.3175200222,239,
36.0,0.447,-0.190662706366,-18.0,-0.273069586711,0.282948332665,0.895026121173,0.588103434162,48.777278704,239,
42.0,0.447,-0.207382253699,-18.0,-0.279441875687,0.28746633819,0.912150130551,0.582176133012,53.3843552435,239,
48.0,0.447,-0.212299270025,-24.0,-0.276520730244,0.284638638217,0.90960125716,0.583864787281,53.3520550926,239,
54.0,0.447,-0.246225562601,-18.0,-0.301329002754,0.307098902662,0.924731276676,0.556069675057,59.0497981528,239,
60.0,0.447,-0.257076072216,-24.0,-0.309535214844,0.314399663734,0.939908789538,0.554221265867,61.9237824965,239,
66.0,0.447,-0.243288312663,-24.0,-0.298590993995,0.304256478482,0.933238499774,0.565099628117,59.6085360244,239,
72.0,0.447,-0.216810301021,-18.0,-0.281549767879,0.287323052826,0.940924987022,0.588855356717,60.3916789381,239,
78.0,0.447,-0.258421349738,-24.0,-0.299799192018,0.303521433425,0.952866119875,0.566562034117,67.247557037,239,
84.0,0.447,-0.272678908589,-18.0,-0.302280217368,0.303741723201,0.983649709201,0.572189608801,79.4310655086,239,
90.0,0.447,-0.255365072758,-24.0,-0.290734815354,0.292789677624,0.980254896607,0.587216577329,76.0674900219,239,
96.0,0.447,-0.197997228144,-18.0,-0.280782439433,0.291464164621,0.89205834883,0.579561761632,45.9644399523,239,
102.0,0.447,-0.213502516356,-18.0,-0.306633717826,0.318736590935,0.871666657906,0.54570542279,39.823108609,240,
108.0,0.447,-0.239155349459,-24.0,-0.293423614694,0.298693286436,0.940003335132,0.572662516509,61.3656717191,239,
114.0,0.447,-0.242669474489,-30.0,-0.314751043578,0.322136051924,0.919345081209,0.549345774311,52.5665650899,239,
120.0,0.447,-0.177353390972,-24.0,-0.270988553665,0.283424567103,0.881612394076,0.591254828384,42.5704786445,239,
126.0,0.447,-0.176135852413,-18.0,-0.215521222027,0.21876439957,0.973069613344,0.684432553805,74.0432124202,239,
