LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.311,-0.291043695086,-1008.0,-0.268342105991,0.277176242479,0.642270013702,0.370129024082,9.72852240994,240,
6.0,0.311,-0.28734668474,-1002.0,-0.264587937574,0.275072223272,0.571644278388,0.366084794927,1.92142547625,239,
12.0,0.311,-0.296209247189,-1002.0,-0.267213962583,0.277651690976,0.560569815024,0.361491821804,1.66859277411,239,
18.0,0.311,-0.282682425206,-996.0,-0.265110405247,0.276512535216,0.548821819091,0.365083436429,0.0,239,
24.0,0.311,-0.29219169265,-1002.0,-0.267115188938,0.277176388573,0.577328157294,0.364117034067,3.5093498561,239,
30.0,0.311,-0.281839262826,-1002.0,-0.253573951251,0.264122495598,0.58058299277,0.378541570024,3.64408028527,239,
36.0,0.311,-0.26671472111,-972.0,-0.253662054378,0.264807351751,0.569301585722,0.378098227359,0.882134709717,239,
42.0,0.311,-0.259921865754,-996.0,-0.248935148413,0.261515819212,0.539460616195,0.381065851586,0.0,239,
48.0,0.311,-0.268910353317,-1002.0,-0.249323999068,0.260128228022,0.603378031625,0.386828728664,3.2628776127,239,
54.0,0.311,-0.275830298926,-996.0,-0.249074225698,0.258424975668,0.624283164651,0.387141245946,10.1774363355,239,
60.0,0.311,-0.274489402461,-1026.0,-0.266575467239,0.276222766121,0.628974183591,0.371925186949,5.64463000327,239,
66.0,0.311,-0.239855174294,-1026.0,-0.251631479702,0.266120959676,0.498118389952,0.3781491761,0.0,239,
72.0,0.311,-0.219045808195,-1020.0,-0.23722017695,0.255457169405,0.458136059536,0.38796027548,0.0,239,
78.0,0.311,-0.278756830279,-1020.0,-0.26347284852,0.274301690931,0.569397279508,0.369228950624,0.497113891567,239,
84.0,0.311,-0.300341600441,-984.0,-0.271070351153,0.278705653961,0.666873670172,0.366276703226,15.5206495981,239,
90.0,0.311,-0.299158405899,-984.0,-0.261793784344,0.269212849951,0.668782118295,0.374181662985,18.159340241,239,
96.0,0.311,-0.241650672762,-1002.0,-0.237078593971,0.251707570341,0.45283257979,0.384875653886,0.0,239,
102.0,0.311,-0.232655678575,-1014.0,-0.220528199596,0.233699678774,0.535331681197,0.412324021351,0.0,240,
108.0,0.311,-0.294417834367,-1008.0,-0.242739046543,0.248812297193,0.718498085132,0.392799372467,29.0842326237,239,
114.0,0.311,-0.191681611169,-1014.0,-0.218316802948,0.241114194194,0.358642173875,0.39840133494,0.0,239,
120.0,0.311,-0.185807426949,-1014.0,-0.213882237975,0.234642077007,0.443103204182,0.414150588508,0.0,239,
126.0,0.311,-0.200347449767,-942.0,-0.192139180201,0.208717105823,0.440425532223,0.431041873316,0.0,239,
