LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.595,-0.285078222648,-66.0,-0.159008188211,0.286857854556,0.553732326645,0.671075725981,14.2204223249,240,
6.0,0.595,-0.28686287116,-60.0,-0.15644040859,0.284822226925,0.554316401579,0.671424278186,14.4568593938,239,
12.0,0.595,-0.293143293275,-72.0,-0.161500456248,0.286698176032,0.560530852974,0.672551333327,14.8630034215,239,
18.0,0.595,-0.297471891746,-72.0,-0.162812756033,0.289057667976,0.548934395288,0.664270696888,14.1582125017,239,
24.0,0.595,-0.298452911926,612.0,-0.165672742965,0.291706664874,0.543153340613,0.658459968707,13.7087258734,239,
30.0,0.595,-0.294772422182,-60.0,-0.160578092948,0.284212934869,0.567720424362,0.674760066264,15.7182974094,239,
36.0,0.595,-0.29552399689,-66.0,-0.166258027286,0.287603070058,0.570390716434,0.675477192383,15.6553867456,239,
42.0,0.595,-0.290350224627,-60.0,-0.157790106444,0.283345948466,0.56789681688,0.679873374697,15.4157325944,239,
48.0,0.595,-0.278054874179,612.0,-0.150286801612,0.275792969094,0.583501775412,0.690622595345,16.8881701986,239,
54.0,0.595,-0.296832616533,-66.0,-0.173167581654,0.290302186552,0.578450977606,0.676100282143,16.2589955017,239,
60.0,0.595,-0.307230757571,-60.0,-0.17420214342,0.287941879711,0.591636990123,0.680289625838,17.5995409595,239,
66.0,0.595,-0.321435830244,612.0,-0.188553341443,0.300540024004,0.570052763566,0.659306318296,15.8868441114,239,
72.0,0.595,-0.308010963143,612.0,-0.172151717902,0.288982097763,0.578406114702,0.673545786939,16.5788385608,239,
78.0,0.595,-0.308860025752,-60.0,-0.177798603771,0.292482754439,0.579986765197,0.672730776978,16.5328786836,239,
84.0,0.595,-0.316726707915,-66.0,-0.183676086698,0.297091119199,0.574330615891,0.665494627907,16.0757283244,239,
90.0,0.595,-0.325146392195,612.0,-0.194779481497,0.304758257454,0.571791259129,0.660358462973,15.7590133039,239,
96.0,0.595,-0.314699474402,-54.0,-0.190261844755,0.307941662022,0.542352839103,0.649661060569,12.9759612241,239,
102.0,0.595,-0.3176080134,618.0,-0.190835919865,0.30694026863,0.546144060174,0.648234355299,13.6279539186,240,
108.0,0.595,-0.293570483741,618.0,-0.169301244112,0.287983795786,0.581870981328,0.682314182948,16.4448222262,239,
114.0,0.595,-0.311709446736,-54.0,-0.197559687419,0.306628604128,0.579010894929,0.66569177773,15.8927736805,239,
120.0,0.595,-0.283813038103,-66.0,-0.150260753871,0.2802934452,0.565829472897,0.685520186938,15.1353892734,239,
126.0,0.595,-0.319449654029,-792.0,-0.191775711931,0.300510301301,0.585545618898,0.669737557888,17.0189280064,239,
