LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.277,-0.0611258721382,-6.0,-0.0949016427681,0.0984815385377,0.948187523025,0.71868444097,63.3914468726,239,
6.0,0.277,-0.060886696117,0.0,-0.092041841343,0.0959207796274,0.945060284973,0.728410597322,62.5599838867,240,
12.0,0.277,-0.0565189712105,0.0,-0.0782982332086,0.0810251187506,0.965317085865,0.781360923529,71.0987239611,240,
18.0,0.277,-0.0500552547934,0.0,-0.0671122297767,0.070538365215,0.961995627793,0.820170006744,69.888308251,240,
24.0,0.277,-0.0473768699092,0.0,-0.0671884972818,0.0710641526612,0.955715678051,0.817139764521,67.903834216,240,
30.0,0.277,-0.0398325780982,12.0,-0.0574033984168,0.0638091210883,0.936027853114,0.844375931638,61.3631553774,240,
36.0,0.277,-0.0673952456694,6.0,-0.0774727523516,0.0815375656152,0.942752130548,0.771409942938,64.7485651866,240,
42.0,0.277,-0.0620890082163,12.0,-0.0726733162366,0.0798376239298,0.911602633052,0.781171923246,54.1666649253,240,
48.0,0.277,-0.0630248813218,12.0,-0.0819704304669,0.0897456083088,0.902621465867,0.749598465742,49.3354205147,240,
54.0,0.277,-0.0703717597537,18.0,-0.0796820248003,0.0871035055719,0.902346030127,0.754665754291,51.2170213587,240,
60.0,0.277,-0.0973677915262,12.0,-0.108536614111,0.110869520524,0.954228942629,0.666490241892,68.6298288904,240,
66.0,0.277,-0.101165052923,0.0,-0.122368802551,0.123990731721,0.973142058989,0.636217431142,72.2831114576,240,
72.0,0.277,-0.120229558666,0.0,-0.141174054318,0.14371461413,0.947677192324,0.579165024822,62.696795119,240,
78.0,0.277,-0.118398373119,0.0,-0.140026194483,0.142018863841,0.965609558026,0.588180944353,67.1284097535,240,
84.0,0.277,-0.116100684993,0.0,-0.129065664244,0.131312826332,0.953108037395,0.607705414753,66.4599583085,240,
90.0,0.277,-0.0946745947856,6.0,-0.109910972686,0.112446524909,0.95750598357,0.669408813667,67.0764986896,240,
96.0,0.277,-0.119778557068,6.0,-0.131841325366,0.13380758896,0.959900513947,0.602827819236,68.3102554941,240,
102.0,0.277,-0.0982282485313,6.0,-0.113790669135,0.116196704313,0.959290785929,0.656734755662,67.3827885478,240,
108.0,0.277,-0.171912444219,18.0,-0.191687087521,0.196769134372,0.89314757001,0.479356645689,38.3924101424,240,
114.0,0.277,-0.187517851717,12.0,-0.199913482637,0.212564410297,0.790640254616,0.454493593242,0.0,240,
120.0,0.277,-0.188944222237,0.0,-0.206264121414,0.220355546402,0.759200539398,0.438140250174,0.0,240,
126.0,0.277,-0.14804909727,-6.0,-0.175173984173,0.183249665916,0.879453691311,0.506586681227,25.4012118015,240,
132.0,0.277,-0.168533491254,0.0,-0.199687996637,0.202296778517,0.961639110955,0.478327871641,55.0978089892,240,
138.0,0.277,-0.153876278729,-12.0,-0.186429995725,0.19050240088,0.940656075557,0.496736922614,45.6748332455,240,
144.0,0.277,-0.177071308825,-6.0,-0.215969351854,0.218328139778,0.965666622344,0.454059626423,55.6205460555,240,
150.0,0.277,-0.164245971065,12.0,-0.238345292858,0.24342577408,0.948499659986,0.426624653297,31.4011826492,240,
