LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.644,-0.231240814565,12.0,-0.187589081127,0.196125726095,0.981514589089,0.893855937765,79.4761707897,239,
6.0,0.644,-0.244303403598,12.0,-0.187795972105,0.195667982561,0.982611715624,0.893516723463,80.2565950746,240,
12.0,0.644,-0.238046557388,12.0,-0.190504390111,0.19713745962,0.985888463321,0.89315462782,81.7782723584,240,
18.0,0.644,-0.225617946064,12.0,-0.190624728482,0.196782094136,0.987320117212,0.89405109116,82.449154102,240,
24.0,0.644,-0.217242909237,-12.0,-0.197225854021,0.202923735483,0.988030961498,0.888258131107,82.8412818313,240,
30.0,0.644,-0.209069732912,-12.0,-0.19737108859,0.202836857054,0.988846186478,0.888761550101,83.193185108,240,
36.0,0.644,-0.224704487892,18.0,-0.204738874288,0.209704626152,0.989410302764,0.881960491808,83.6979537126,240,
42.0,0.644,-0.200198679062,18.0,-0.190191873534,0.195568441512,0.988639129273,0.894748402336,83.6345371504,240,
48.0,0.644,-0.210238255868,18.0,-0.17935282493,0.18713516,0.981880046145,0.898409210532,80.8088154635,240,
54.0,0.644,-0.251696793599,12.0,-0.19860068853,0.210260253385,0.969310214756,0.872974710596,75.1889049881,240,
60.0,0.644,-0.205274245444,18.0,-0.165093649704,0.174334404699,0.980804778835,0.911815243639,79.8745989554,240,
66.0,0.644,-0.153981882618,18.0,-0.149578418674,0.158567646293,0.984237999261,0.927486511263,81.0871729989,240,
72.0,0.644,-0.238145305585,6.0,-0.18408915422,0.189596823733,0.986901528757,0.896322246055,83.6974971274,240,
78.0,0.644,-0.221264680924,18.0,-0.166506557454,0.175593461701,0.980249091194,0.909242713952,79.9644405683,240,
84.0,0.644,-0.218538407134,24.0,-0.165168698612,0.174982885943,0.979145189016,0.910535661522,79.2374654044,240,
90.0,0.644,-0.152848031473,18.0,-0.12585927646,0.136941868395,0.982596002584,0.944097230134,80.6067209787,240,
96.0,0.644,-0.214793734733,12.0,-0.144195159986,0.154571234451,0.980601736917,0.928593765161,79.992198913,240,
102.0,0.644,-0.22696153223,-744.0,-0.147525372384,0.160955895873,0.973140868868,0.920743274489,76.8698836477,240,
108.0,0.644,-0.152291898292,6.0,-0.138243966685,0.148056234582,0.984805034006,0.936856562537,80.9536187511,240,
114.0,0.644,-0.0505178044077,36.0,-0.131304076844,0.143324529706,0.988034569023,0.943844372014,79.3533189093,240,
120.0,0.644,0.0540265465248,54.0,-0.122979274495,0.143690055894,0.97929321082,0.944407943028,73.2944377583,240,
126.0,0.644,0.0225838208145,60.0,-0.0843034690201,0.109762190451,0.981354687637,0.96657393368,74.7413817654,240,
132.0,0.644,0.140401819565,90.0,-0.106740965189,0.152151945071,0.967041933888,0.942392319382,61.0365446838,240,
138.0,0.644,0.0500497528172,12.0,-0.0578766076743,0.096672535223,0.982193928573,0.974792786852,72.1744781224,240,
144.0,0.644,-0.0982444378384,6.0,-0.0306723646719,0.0554984616213,0.986127447475,0.989793294282,83.3792238505,240,
150.0,0.644,-0.107523038021,-726.0,-0.0507846574636,0.10120307695,0.952773876484,0.967570692368,68.5431064652,240,
