LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.992,-0.139204167361,-12.0,-0.118712664661,0.151697429557,0.990166561117,0.987345854187,85.9285447758,239,
6.0,0.992,-0.141337775006,-6.0,-0.115394597674,0.14965791329,0.989981256738,0.987656877966,85.7775448449,240,
12.0,0.992,-0.14839368398,-12.0,-0.115171705562,0.14963935737,0.989891456018,0.987628659404,85.7416973454,240,
18.0,0.992,-0.161291667627,-12.0,-0.117216034072,0.151618850238,0.989726797444,0.987274323515,85.6472960476,240,
24.0,0.992,-0.166175726454,-18.0,-0.116557264453,0.155154639455,0.988353006204,0.986666919853,84.7163481661,240,
30.0,0.992,-0.153803157201,-12.0,-0.115706053066,0.153220828758,0.988860379805,0.987051413267,85.0096351436,240,
36.0,0.992,-0.152938842765,-6.0,-0.113803684254,0.150133281794,0.989410777875,0.987565615098,85.385824389,240,
42.0,0.992,-0.153788301401,-6.0,-0.114070680035,0.148056395108,0.99016128466,0.987909552939,85.9136632949,240,
48.0,0.992,-0.143364294085,-6.0,-0.10996937892,0.146826321009,0.989510872322,0.988073948829,85.4806410539,240,
54.0,0.992,-0.133405668183,-12.0,-0.111583541807,0.149473720416,0.989151033878,0.987717905428,85.1568822036,240,
60.0,0.992,-0.103792884589,-6.0,-0.102880368552,0.148907185708,0.98773675672,0.987972022715,83.9336760421,240,
66.0,0.992,-0.129468834884,-12.0,-0.112936989364,0.152961125927,0.988419075755,0.987186553845,84.6038358204,240,
72.0,0.992,-0.114448136417,-18.0,-0.100420484332,0.139028024163,0.990088276642,0.989458382477,85.6505237284,240,
78.0,0.992,-0.112565405393,-12.0,-0.0965944063596,0.134181139397,0.990724577933,0.990182927725,86.1002784158,240,
84.0,0.992,-0.131472795683,-6.0,-0.103525378854,0.140650123493,0.990053415445,0.989112346265,85.790568566,240,
90.0,0.992,-0.107289484587,-6.0,-0.0916603108813,0.137129372832,0.988913796374,0.989757951399,84.7780554872,240,
96.0,0.992,-0.113176546828,-6.0,-0.100704248243,0.140961404645,0.989506884021,0.989140628479,85.2794874894,240,
102.0,0.992,-0.148527653479,-6.0,-0.110656616524,0.143008733087,0.990818727305,0.988551344044,86.480026475,240,
108.0,0.992,-0.149334457681,-24.0,-0.0975814796861,0.127983770633,0.992346541644,0.990780336654,87.6410045862,240,
114.0,0.992,-0.093707423245,-30.0,-0.0733108427213,0.117124330196,0.991323294634,0.992559772155,86.3676285098,240,
120.0,0.992,-0.132584065287,-6.0,-0.0947326619351,0.127486019702,0.991895361856,0.990964632603,87.2675459907,240,
126.0,0.992,-0.168222218013,-6.0,-0.095136632131,0.123425814206,0.993134439126,0.991396309695,88.26476245,240,
