LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.468,0.196285775941,48.0,0.0488061510799,0.180528205394,0.767922316318,0.865413466063,28.0547976676,240,
6.0,0.468,0.158205341358,30.0,0.0448341617547,0.161940370562,0.804726659474,0.888524979083,35.6353884689,239,
12.0,0.468,0.124900757678,42.0,0.030979777107,0.15810007749,0.793054602629,0.886567430135,35.8733204115,239,
18.0,0.468,0.142949805863,30.0,0.0321777651935,0.16847947782,0.775303595967,0.8765141727,31.5951736183,239,
24.0,0.468,0.141264023076,30.0,0.0191429846003,0.179254550749,0.750932242922,0.865104578794,26.2795194841,239,
30.0,0.468,0.145579068378,24.0,0.0258329794403,0.168108241126,0.77655934669,0.878695143142,31.2918228155,239,
36.0,0.468,0.123025223264,42.0,0.0168938686103,0.156881032875,0.797408235517,0.892113787871,35.4871390936,239,
42.0,0.468,0.109632102257,48.0,-0.00449208070448,0.174807097332,0.750921661128,0.867928322258,27.7189774066,239,
48.0,0.468,0.114378518577,36.0,-0.00068946218289,0.176319884436,0.742796967499,0.863200463075,27.069928325,239,
54.0,0.468,0.109894334868,42.0,-0.00837365441715,0.178689223658,0.73836844828,0.860622337799,26.1705472443,239,
60.0,0.468,0.116732933197,42.0,0.000332358983965,0.175595092985,0.743982274247,0.863741377022,27.3692940227,239,
66.0,0.468,0.128533535485,48.0,0.00249306326096,0.169497265739,0.773695752803,0.879403553194,29.898972816,239,
72.0,0.468,0.107019088097,36.0,-0.0091371051099,0.162118379958,0.790757231029,0.889410835258,33.0500817383,239,
78.0,0.468,0.112266392744,30.0,0.00109971963213,0.155557254361,0.804604734525,0.897363175677,35.6589588483,239,
84.0,0.468,0.0900415198046,30.0,-0.0183391755434,0.155718640216,0.807147417569,0.898107803607,36.0388383591,239,
90.0,0.468,0.088197318324,36.0,-0.0230306516093,0.153022458694,0.814577651767,0.901575777161,37.4267792006,239,
96.0,0.468,0.0822879420272,48.0,-0.0255896727873,0.159221337564,0.799713800735,0.893119512334,34.99791635,239,
102.0,0.468,0.0819662903159,36.0,-0.0364065158614,0.154022769806,0.820644415591,0.901943721563,38.0973546116,239,
108.0,0.468,0.0547006488028,42.0,-0.0534069546974,0.158457071811,0.821237142193,0.897289094828,38.2928413421,239,
114.0,0.468,0.0410146887848,30.0,-0.0602261313857,0.151111030876,0.839894027156,0.904893945836,42.6752103757,239,
120.0,0.468,0.0173984954839,48.0,-0.0672390324098,0.166134707072,0.797454426176,0.878648661629,37.1618617326,239,
126.0,0.468,0.0256516931345,36.0,-0.0742989668445,0.164329410429,0.818656051255,0.887582885436,39.3732333418,239,
