LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.153,0.110427141284,0.0,-0.0311931206788,0.11422856368,0.987127892287,0.992287670321,82.7058776581,239,
6.0,1.153,0.109365713202,0.0,-0.0300624103455,0.114730002103,0.987125451101,0.992292307644,82.6427701088,240,
12.0,1.153,0.109365713202,0.0,-0.0302446091582,0.115320762052,0.986942629104,0.992207604045,82.5545624039,240,
18.0,1.153,0.111665960362,0.0,-0.0306715691162,0.116235090138,0.98678011785,0.992089554097,82.4242455963,240,
24.0,1.153,0.11333102919,0.0,-0.0307895018279,0.116288115859,0.986797951837,0.992085362236,82.4206934016,240,
30.0,1.153,0.11616242322,0.0,-0.0311963946234,0.115808008526,0.986941977465,0.992149402244,82.5164720947,240,
36.0,1.153,0.112839526973,0.0,-0.0302093054573,0.116538766631,0.986610056507,0.992040829476,82.3552858392,240,
42.0,1.153,0.113283363932,0.0,-0.0302761650419,0.116479220121,0.986614353752,0.992046935035,82.3677691939,240,
48.0,1.153,0.117698636232,0.0,-0.0241884014027,0.115613461455,0.986701419063,0.99219147335,82.2769682161,240,
54.0,1.153,0.118156749825,0.0,-0.0261557039358,0.116738511391,0.986626951449,0.992051932072,82.1647532431,240,
60.0,1.153,0.11423133236,0.0,-0.0241502105186,0.115414216943,0.987049661744,0.99225245229,82.3076287373,240,
66.0,1.153,0.125209519174,0.0,-0.0235656590773,0.116100337925,0.986866098709,0.992162638292,82.1784072996,240,
72.0,1.153,0.136374486829,0.0,-0.0168696081003,0.113086877384,0.987293877229,0.992558537682,82.4703032789,240,
78.0,1.153,0.13241673854,0.0,-0.0161124618581,0.113572666594,0.987225034157,0.992503039585,82.3758712044,240,
84.0,1.153,0.120167540513,0.0,-0.0179286664423,0.113985906625,0.986922806855,0.992419781012,82.353428079,240,
90.0,1.153,0.144274046903,0.0,-0.0200942446779,0.115635339705,0.986930335644,0.992236882183,82.1482302433,240,
96.0,1.153,0.110231628047,0.0,-0.0187211272853,0.112804728159,0.987409622799,0.992592666012,82.5614069517,240,
102.0,1.153,0.134695874748,0.0,-0.0214450274941,0.113488529626,0.987433460125,0.992511121518,82.5294948722,240,
108.0,1.153,0.151813167058,0.0,-0.0250342569237,0.113135425831,0.987395356653,0.992523579695,82.7039821233,240,
114.0,1.153,0.140739445343,0.0,-0.0238197536251,0.117103862838,0.987059431129,0.992074343364,82.0260042678,240,
120.0,1.153,0.132104422153,0.0,-0.0249740105242,0.109535656261,0.988218309307,0.992983534183,83.2809201597,240,
126.0,1.153,0.149400606404,0.0,-0.0226002921841,0.109156176192,0.988376995865,0.993052164898,83.2589312149,240,
