LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.549,0.233350830638,-66.0,0.119103763813,0.160186573234,0.957917247609,0.952518193496,71.288339611,240,
6.0,0.549,0.247106053743,-66.0,0.120677605815,0.162540131264,0.956644227283,0.951396430774,70.854011466,239,
12.0,0.549,0.2310362553,-66.0,0.122241920696,0.159460600608,0.961706121596,0.953109133953,72.591725014,239,
18.0,0.549,0.239498287515,-60.0,0.122028466032,0.162299356789,0.958102621531,0.951158972227,71.3574848847,239,
24.0,0.549,0.23558039283,-60.0,0.119131812761,0.157983032641,0.960661740559,0.953694422387,72.226022515,239,
30.0,0.549,0.238724577913,-66.0,0.117121234064,0.160228762183,0.956217040183,0.9523509567,70.7317675565,239,
36.0,0.549,0.251296986855,-60.0,0.116981548305,0.164032174854,0.951474686719,0.949820498615,69.2211546686,239,
42.0,0.549,0.256189520341,-48.0,0.112923745797,0.162040029056,0.950444560038,0.951064742086,68.8931280404,239,
48.0,0.549,0.250843873443,-60.0,0.116935665028,0.164030969303,0.951430591796,0.949763735359,69.2091249495,239,
54.0,0.549,0.229731606011,-60.0,0.114256737054,0.157180425534,0.957352893418,0.953890349575,71.107240419,239,
60.0,0.549,0.20957251142,-54.0,0.112432848392,0.154725082224,0.958771802105,0.954839231052,71.5475151358,239,
66.0,0.549,0.196503852098,-60.0,0.101221927516,0.147860555166,0.957503330914,0.958797429353,71.1497004007,239,
72.0,0.549,0.208239467701,-60.0,0.100708728124,0.149483984455,0.95528334075,0.957968966567,70.4305694243,239,
78.0,0.549,0.205442460991,-60.0,0.0972765964697,0.146575537559,0.955963329446,0.95963982876,70.6513635185,239,
84.0,0.549,0.216718986832,-60.0,0.0970589653204,0.147362531696,0.954940579167,0.959019863918,70.3192451916,239,
90.0,0.549,0.209731594557,-60.0,0.0851457607875,0.141986305662,0.952639561371,0.961562938457,69.5859542071,239,
96.0,0.549,0.207275152781,-60.0,0.0874920802455,0.13799961863,0.958342805993,0.964028358722,71.4340130262,239,
102.0,0.549,0.205805528945,-66.0,0.0827662753101,0.138527206034,0.954775880565,0.963792994358,70.2658744543,239,
108.0,0.549,0.199618506602,-60.0,0.0806896693941,0.134265792034,0.95786694714,0.966190566119,71.2746231351,239,
114.0,0.549,0.170827602275,-60.0,0.0691619162299,0.126333094746,0.959125237097,0.969839728505,71.701574987,239,
120.0,0.549,0.175693745202,-60.0,0.0704398650946,0.12357317661,0.962418851493,0.971625670121,72.8227970546,239,
126.0,0.549,0.137907473104,-54.0,0.0427916773473,0.116743607962,0.9568136647,0.974170227633,70.9257186973,239,
