LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.57,0.29754,-30.0,0.0841034415439,0.237706830754,0.966718798825,0.980638564922,74.3551755648,239,
6.0,1.57,-0.34952,-12.0,-0.185065056417,0.309121936652,0.970225868035,0.962021924612,71.5235096628,240,
12.0,1.57,-0.03646,-18.0,-0.0401325039583,0.179278465492,0.986813822711,0.987744484909,79.9046834993,240,
18.0,1.57,-0.01289,-18.0,-0.026225892,0.177190218789,0.98626095017,0.98805955797,79.8460479925,240,
24.0,1.57,0.00362,-12.0,-0.00817777108333,0.174754809377,0.98663943583,0.988365374789,79.9237091948,240,
30.0,1.57,0.007,-12.0,-0.01160250625,0.177348378678,0.985534086071,0.988056610933,79.6471043702,240,
36.0,1.57,0.03246,-12.0,0.0092089420125,0.176113599868,0.985641825408,0.988239884191,79.7731277272,240,
42.0,1.57,0.04313,-18.0,0.03060858175,0.181273420493,0.985150711288,0.987513934305,79.451346492,240,
48.0,1.57,0.07238,-18.0,0.0573679694583,0.189211203718,0.984706760579,0.986405072345,79.263402429,240,
54.0,1.57,0.05924,-18.0,0.0407163377,0.187130159366,0.984180723829,0.986677933742,78.9940370182,240,
60.0,1.57,0.0363,-18.0,0.014930287375,0.183288780706,0.984014525969,0.98722900034,78.9902633025,240,
66.0,1.57,0.05774,-18.0,0.041039229625,0.189778269053,0.983333972785,0.986305193465,78.6903051464,240,
72.0,1.57,0.07858,-18.0,0.0647548110417,0.193020527648,0.984580396036,0.985821758098,79.087480524,240,
78.0,1.57,0.06054,-18.0,0.0504443764583,0.190060930031,0.984337866414,0.986226500964,78.9253113324,240,
84.0,1.57,0.0552,-18.0,0.0427597016458,0.18372504216,0.985386989455,0.987154270442,79.450274346,240,
90.0,1.57,0.08581,-18.0,0.0547044979583,0.184923231753,0.985161479152,0.987073800616,79.6841194785,240,
96.0,1.57,0.1156,-18.0,0.09830610875,0.206066814729,0.984411011521,0.983921487246,79.1712311076,240,
102.0,1.57,0.08938,-18.0,0.0806083975833,0.195163450605,0.985874993905,0.985506800016,79.5585137248,240,
108.0,1.57,0.07941,-12.0,0.0693840676625,0.186396445859,0.986947774509,0.986798289723,80.1033477269,240,
114.0,1.57,0.08854,-18.0,0.0721309502083,0.189822531392,0.985961768059,0.986337271099,79.8063341432,240,
120.0,1.57,0.12378,-18.0,0.117705669917,0.207980403926,0.986929034086,0.983675322402,80.2797197485,240,
126.0,1.57,0.17761,-12.0,0.143551209604,0.224173436071,0.986116963882,0.981174535486,80.1975401118,240,
132.0,1.57,0.1419,-12.0,0.126779933042,0.216050042482,0.986263202457,0.982358096676,79.8802394918,240,
138.0,1.57,0.17051,-18.0,0.153596888083,0.232733188719,0.984945004971,0.979806420191,79.8906741281,240,
144.0,1.57,0.23722,-12.0,0.180279458458,0.246520972828,0.985770418564,0.977615629865,80.6621614304,240,
150.0,1.57,0.26238,-24.0,0.220971978125,0.281143424241,0.984486290673,0.971005493936,80.0093288146,240,
