LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.032,-0.153362478596,-24.0,-0.1977741375,0.235993327703,0.967691622609,0.947189737354,74.4026265772,239,
6.0,1.032,-0.151553279261,-24.0,-0.199415145284,0.236708515802,0.968433736397,0.94709494353,74.6716672827,240,
12.0,1.032,-0.150803498283,-18.0,-0.200223240305,0.238770448167,0.966951052273,0.945928853168,74.1648158811,240,
18.0,1.032,-0.150635005265,-18.0,-0.198261386183,0.233624874263,0.970124416046,0.948175781986,75.4558384085,240,
24.0,1.032,-0.161810750402,-18.0,-0.198672338563,0.237967760978,0.966129761694,0.94574776793,73.9853043464,240,
30.0,1.032,-0.1598169123,-18.0,-0.198876162106,0.237973112647,0.96625175058,0.945699025886,74.0448697934,240,
36.0,1.032,-0.162485071946,-18.0,-0.199403127502,0.237175791505,0.967400960249,0.946068017703,74.4961263425,240,
42.0,1.032,-0.158030842724,-18.0,-0.193632756533,0.233423571128,0.96665244266,0.947969189292,74.1107210129,240,
48.0,1.032,-0.154239213464,-18.0,-0.193496887537,0.232831026102,0.967169756042,0.948344548038,74.2816758366,240,
54.0,1.032,-0.160837840027,-18.0,-0.190922757703,0.2331091399,0.964688744922,0.947750447889,73.4373521262,240,
60.0,1.032,-0.16517224717,-24.0,-0.189784871313,0.232569252681,0.964222688037,0.947798440893,73.3027235958,240,
66.0,1.032,-0.164597977471,-18.0,-0.191035085838,0.234322936893,0.963537513436,0.947014677876,73.0507745572,240,
72.0,1.032,-0.164508755863,-18.0,-0.187988971457,0.232291274746,0.96309586057,0.947810438349,72.9000429931,240,
78.0,1.032,-0.145095460584,-18.0,-0.18650386992,0.234013667862,0.960897699432,0.947584870519,71.9282422077,240,
84.0,1.032,-0.152272028919,-18.0,-0.177741401058,0.224193011529,0.963124728249,0.951342948853,72.8628682476,240,
90.0,1.032,-0.144261113594,-18.0,-0.17213882952,0.220747577829,0.962142299407,0.952518114106,72.5541502914,240,
96.0,1.032,-0.144718409659,-12.0,-0.178630218218,0.226031236386,0.961922047206,0.950270925903,72.4941092129,240,
102.0,1.032,-0.146553069714,-12.0,-0.17852420759,0.225844968628,0.962335445779,0.950789249273,72.5273317457,240,
108.0,1.032,-0.123110554676,-24.0,-0.177407830098,0.232147880706,0.956175295872,0.948199493276,70.2631439677,240,
114.0,1.032,-0.111245888107,-12.0,-0.161778524016,0.217530269114,0.958607233729,0.954221949548,71.1190384603,240,
120.0,1.032,-0.103442610437,-12.0,-0.164124910757,0.220887630866,0.957849601975,0.953349519642,70.6400712185,240,
126.0,1.032,-0.126671321454,-24.0,-0.174379945674,0.223826927624,0.961731578003,0.952077738885,72.1317158219,240,
132.0,1.032,-0.0911957802094,-18.0,-0.148554416514,0.206148478093,0.960315970611,0.958957842118,71.6138051569,240,
138.0,1.032,-0.0883053328168,-12.0,-0.155662335339,0.211350474514,0.960704232056,0.957275066272,71.6072195413,240,
144.0,1.032,-0.1117303754,-18.0,-0.161215803325,0.214267818321,0.961215740681,0.955793536749,71.9693995588,240,
150.0,1.032,-0.0754902600669,-12.0,-0.120708496614,0.183767092007,0.962835508777,0.96722353283,72.4808924406,240,
