LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.347,-0.036195,66.0,-0.0208998338912,0.0323908183047,0.995581347478,0.994732235094,89.2265226198,239,
6.0,0.347,-0.02841,66.0,0.03774937175,0.0730814584264,0.991873927347,0.967032093669,72.7079185925,240,
12.0,0.347,-0.037255,24.0,0.029628732925,0.0714401216566,0.989876024346,0.968131085976,71.6483923953,240,
18.0,0.347,-0.022437,24.0,0.0377588810417,0.0726062414599,0.99085473864,0.967655381662,72.9527827302,240,
24.0,0.347,-0.017638,54.0,0.04365994365,0.0758044068763,0.99141027459,0.964799094837,72.9732407235,240,
30.0,0.347,-0.014221,54.0,0.0509659969208,0.0834661283088,0.990221402947,0.956681545204,71.1719138095,240,
36.0,0.347,-0.001606,60.0,0.054471765375,0.0839492793691,0.988331559937,0.957081101237,72.1408276705,240,
42.0,0.347,0.006449,66.0,0.0710676483375,0.0960181729708,0.990358893449,0.944091009528,71.8400836008,240,
48.0,0.347,0.007007,72.0,0.0750608932083,0.101357252024,0.988343532402,0.937103980271,70.2942066359,240,
54.0,0.347,-0.01104,36.0,0.079110875125,0.106857437933,0.992803375261,0.928229556404,68.6710533859,240,
60.0,0.347,0.013519,84.0,0.09909572125,0.123278906781,0.986845147799,0.907627567677,68.0168604884,240,
66.0,0.347,-0.000281,72.0,0.087400440125,0.112233540308,0.992252791372,0.922294966355,69.2917954634,240,
72.0,0.347,0.058819,84.0,0.129029238667,0.144939753303,0.992099196421,0.881271494046,71.2051685399,240,
78.0,0.347,0.058732,12.0,0.141998320083,0.157868781057,0.992183241456,0.860635944185,69.9128602919,240,
84.0,0.347,0.074546,72.0,0.153562758333,0.166844041076,0.993187043815,0.850164249955,71.5493237056,240,
90.0,0.347,0.053743,96.0,0.135867150346,0.152248123127,0.992252264423,0.869112479638,70.0377304725,240,
96.0,0.347,0.042795,48.0,0.125421627271,0.143859081918,0.991008150821,0.880127935347,69.2691321528,240,
102.0,0.347,0.068102,36.0,0.141603654063,0.156745791639,0.992161743153,0.863500356035,70.6858076783,240,
108.0,0.347,0.071074,60.0,0.149734411133,0.164646116262,0.99323851527,0.850932539787,70.1383917342,240,
114.0,0.347,0.113809,30.0,0.178956060772,0.188338607209,0.994028295336,0.824452693005,74.3970861763,240,
120.0,0.347,0.09207,60.0,0.163283606529,0.175470532077,0.99334018456,0.838853288095,71.9772272356,240,
126.0,0.347,0.084537,54.0,0.156384254292,0.171221064977,0.988288882017,0.842120965132,69.5934272877,240,
132.0,0.347,0.074858,48.0,0.166229663333,0.183714303749,0.983427909498,0.818018174292,65.8846894284,240,
138.0,0.347,0.072758,60.0,0.157287459088,0.174557138747,0.984501692663,0.83355893867,66.9834843874,240,
144.0,0.347,0.064978,60.0,0.145599207125,0.163805148251,0.984547192687,0.849809981774,67.2665712,240,
150.0,0.347,0.030258,48.0,0.127631708886,0.149949021873,0.985010132718,0.867099884342,65.6728829611,240,
