LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.154,-0.00883,6.0,0.0163528444226,0.0299212628412,0.999210916046,0.999432786195,96.0185052509,239,
6.0,1.154,-0.09039,0.0,-0.0100306545971,0.0505343692578,0.997072640892,0.998342816808,92.1142122117,240,
12.0,1.154,-0.07622,6.0,-0.0017495425,0.0442814783856,0.997601585658,0.998736396912,92.9551850345,240,
18.0,1.154,-0.0676,0.0,0.00305436020833,0.0442577286209,0.99756985041,0.998742493017,92.9702620818,240,
24.0,1.154,-0.06512,0.0,0.00326192820833,0.044179610871,0.997568456859,0.998748637989,92.9850979416,240,
30.0,1.154,-0.06358,0.0,0.00354506925,0.0429992488284,0.997684446349,0.998817851693,93.1771384852,240,
36.0,1.154,-0.06249,6.0,0.006569085375,0.0426794690914,0.997771009566,0.998833207842,93.2857190845,240,
42.0,1.154,-0.05539,12.0,0.0164703981667,0.0458280489338,0.997695819455,0.9986570161,93.1909586345,240,
48.0,1.154,-0.04593,12.0,0.0172064806708,0.0452238305424,0.997792905017,0.99869347267,93.3411690618,240,
54.0,1.154,-0.05617,6.0,0.007658459875,0.0420601878883,0.997838395486,0.998870648634,93.4152923906,240,
60.0,1.154,-0.04416,0.0,0.0168697565542,0.0426506147865,0.998064173561,0.998838673611,93.7631081487,240,
66.0,1.154,-0.05812,12.0,0.00507709801667,0.040486939771,0.997959124849,0.998954398329,93.6047164217,240,
72.0,1.154,-0.046,6.0,0.00382615307917,0.0389163173365,0.998101997854,0.999034550165,93.833919043,240,
78.0,1.154,-0.04958,0.0,0.00536501808333,0.0391619740669,0.998095115676,0.99902248715,93.8235748238,240,
84.0,1.154,-0.05033,6.0,0.00464372025,0.0402381500362,0.997973913713,0.998969523401,93.6362486066,240,
90.0,1.154,-0.05076,0.0,0.0093139856125,0.0426217945838,0.997806224741,0.998843311836,93.3779405604,240,
96.0,1.154,-0.05164,0.0,0.0115381998654,0.0476010904581,0.997319227745,0.998548070105,92.647161392,240,
102.0,1.154,-0.05571,12.0,0.00440861847917,0.0433915697342,0.99764896744,0.998796390814,93.127118235,240,
108.0,1.154,-0.05918,0.0,0.00493477918333,0.0441900770332,0.997568993362,0.998750927465,93.008240252,240,
114.0,1.154,-0.04243,6.0,0.00625468211667,0.041431784565,0.997872029819,0.99890768239,93.4789982594,240,
120.0,1.154,-0.05393,0.0,0.00580796394583,0.0425809710871,0.997767793515,0.998838886249,93.2837892263,240,
126.0,1.154,-0.05542,0.0,0.00322272000417,0.0431327881385,0.997672130628,0.998809446229,93.151765556,240,
132.0,1.154,-0.04364,0.0,1.75986958333e-05,0.0395900731875,0.998019340108,0.998999790763,93.6966274851,240,
138.0,1.154,-0.07191,0.0,-0.0121367401375,0.0439194301687,0.997753395906,0.998767044233,93.2796212463,240,
144.0,1.154,-0.07172,-12.0,-0.01064993,0.0452641135606,0.997565249908,0.998688389376,92.9955472752,240,
150.0,1.154,-0.07495,6.0,-0.0114879407208,0.0432726540432,0.997836693866,0.998798175384,93.3575248313,240,
