LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.122,-0.347353696881,-6.0,-0.238501389297,0.252229561867,0.999364043186,0.990406321726,93.7634728877,239,
6.0,2.122,-0.19331676599,-12.0,-0.0925557992686,0.1314003652,0.99912486092,0.99736689299,92.9231107883,240,
12.0,2.122,-0.27960779985,-6.0,-0.188787378233,0.212650215204,0.99887634841,0.993130335535,92.5738142629,240,
18.0,2.122,-0.205821551249,-6.0,-0.116140923584,0.153942269564,0.998755222042,0.996382625658,92.3334819658,240,
24.0,2.122,-0.28358399824,-6.0,-0.19820603204,0.223342044136,0.998613948453,0.992419766984,92.1897039879,240,
30.0,2.122,-0.237797714606,-6.0,-0.152692526927,0.183522499518,0.998672022893,0.994869866645,92.2751353468,240,
36.0,2.122,-0.167148509958,-6.0,-0.0937137200836,0.139525558133,0.998492118493,0.997031787867,92.1569415305,240,
42.0,2.122,-0.145093741194,-6.0,-0.0823445432106,0.130873150871,0.998552739711,0.997389692965,92.2819731242,240,
48.0,2.122,-0.130513813202,-6.0,-0.0511186163469,0.115473514128,0.99851350533,0.997963820091,92.1437771636,240,
54.0,2.122,-0.207373687577,-6.0,-0.131004813568,0.167992903306,0.998585778335,0.995687944401,92.0207763658,240,
60.0,2.122,-0.0232780279834,-12.0,0.0596480751048,0.120703133331,0.998387396187,0.997776749388,92.0381112847,240,
66.0,2.122,-0.121812732929,-12.0,0.0234571431194,0.112779753663,0.998172283257,0.99805335123,91.6300314747,240,
72.0,2.122,0.00426421900816,-12.0,0.145854024002,0.18137329179,0.998319795545,0.994983536685,91.8200146277,240,
78.0,2.122,-0.177966312108,-6.0,-0.0617464738992,0.123529637214,0.998341526201,0.997668076386,91.8821591381,240,
84.0,2.122,0.110775060974,-12.0,0.209704986291,0.238852043964,0.997683780046,0.991357516948,91.3243515803,240,
90.0,2.122,0.0106688408821,-12.0,0.064868948206,0.130593730985,0.99761792681,0.997406643135,91.400122733,240,
96.0,2.122,0.181924735788,-12.0,0.265044038697,0.285035221521,0.998175050575,0.987777369357,92.0433980695,240,
102.0,2.122,-0.120397328902,-6.0,-0.0421077200215,0.110874679251,0.998210669218,0.998134697452,92.2177282078,240,
108.0,2.122,0.149556108587,-12.0,0.229120516629,0.25514209223,0.99784921836,0.990148798701,91.4826790372,240,
114.0,2.122,-0.0648009155341,-12.0,0.0294436299759,0.106326394427,0.998526349667,0.998275313913,92.2480280373,240,
120.0,2.122,0.24587219189,-12.0,0.319630368906,0.337460920853,0.998029088599,0.982929880072,91.7872046963,240,
126.0,2.122,-0.0906663619141,-12.0,-0.00744554113762,0.111253278211,0.997939747072,0.998111429163,91.5776397916,240,
