LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.933,-0.042201,-36.0,0.0665338334728,0.164678607206,0.947561883618,0.954794945346,65.1344741021,239,
6.0,0.933,0.048029,-774.0,0.00964438808333,0.153990040972,0.934943766907,0.963707267466,64.3705324497,240,
12.0,0.933,0.08672,-774.0,0.0188991071208,0.17105335074,0.919092697304,0.956091733016,60.5874415031,240,
18.0,0.933,0.035539,-774.0,0.00264098475,0.157210362038,0.931526977699,0.962362033155,63.5590228914,240,
24.0,0.933,0.036882,-774.0,0.00400108433333,0.153580422535,0.934833934009,0.964203660853,64.4074943079,240,
30.0,0.933,0.033882,-768.0,-0.0007132309625,0.154633306656,0.933980396358,0.963481303098,64.1517005992,240,
36.0,0.933,0.015926,-774.0,-0.00448778641667,0.154506345345,0.93413973217,0.963578416288,64.1958657144,240,
42.0,0.933,0.032577,-774.0,-0.00377985166667,0.155024338637,0.933639378468,0.963318729319,64.0713507248,240,
48.0,0.933,0.017544,-774.0,-0.00222805304167,0.150247548629,0.937918107022,0.965654563098,65.1719008019,240,
54.0,0.933,-0.007549,-774.0,-0.0121451951667,0.146436596413,0.941829792701,0.967322693954,66.1685277371,240,
60.0,0.933,0.001349,-768.0,0.00517678775417,0.147150291124,0.941131800034,0.966774877364,65.907225852,240,
66.0,0.933,0.027649,-768.0,0.00805395095833,0.140113121558,0.946660824133,0.970363270167,67.571245593,240,
72.0,0.933,0.009366,-774.0,0.0122682075833,0.143042655629,0.945158525729,0.968627392447,66.9605735528,240,
78.0,0.933,0.047652,-768.0,0.00840904175,0.138789778319,0.947627536261,0.971044005596,67.8834405535,240,
84.0,0.933,0.065035,-774.0,0.0250845812083,0.143026184179,0.945519096747,0.969486041438,67.356147212,240,
90.0,0.933,0.045722,-780.0,0.0398591909583,0.153750562385,0.939408261193,0.964177763739,65.5745867732,240,
96.0,0.933,0.040887,-762.0,0.044306579375,0.149534030078,0.944061383806,0.966438601602,66.8901629979,240,
102.0,0.933,0.019826,-774.0,0.0199110154167,0.146543457665,0.942933357226,0.966959771059,66.341840706,240,
108.0,0.933,0.014766,-768.0,0.015124788625,0.144440704443,0.944275356528,0.967908755293,66.6983605785,240,
114.0,0.933,0.023558,-774.0,0.00467248604167,0.16272751969,0.927092922544,0.958595821378,62.2903905133,240,
120.0,0.933,-0.003791,-780.0,-0.00623720582917,0.147787498385,0.941173439202,0.966130890828,65.7689112643,240,
126.0,0.933,0.009484,-780.0,-0.00667235239583,0.160386352815,0.929048571455,0.960218988997,62.8497788765,240,
132.0,0.933,0.010567,-768.0,0.008568070875,0.149116473921,0.939982157963,0.965527143841,65.4874016723,240,
138.0,0.933,0.011273,-774.0,0.015331875,0.151777556556,0.937553350756,0.964616345217,64.9933531512,240,
144.0,0.933,0.051795,-768.0,0.042342147375,0.149358580903,0.945119709524,0.965498783993,66.7947118741,240,
150.0,0.933,0.034573,-780.0,0.0256467085,0.148847770793,0.941428351009,0.966077821277,66.0086661697,240,
