LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.664,-0.049485,12.0,0.0122047364017,0.0477189321529,0.945185371136,0.966244623663,66.7698547653,239,
6.0,0.664,-0.036674,0.0,0.0280157329167,0.0615832696681,0.918318753883,0.945712154263,60.4138316251,240,
12.0,0.664,-0.105381,30.0,-0.0368272120833,0.0860891006081,0.836884806265,0.894680090594,43.8315507299,240,
18.0,0.664,-0.105841,30.0,-0.049949375,0.102738345808,0.798580647783,0.859797032908,35.1954055549,240,
24.0,0.664,-0.13371,30.0,-0.0691736310292,0.116331212938,0.788608629753,0.828339584309,32.4872910229,240,
30.0,0.664,-0.164214,36.0,-0.0749663968333,0.124630144464,0.757977882924,0.799833020356,28.1331858079,240,
36.0,0.664,-0.176216,24.0,-0.0705512427333,0.118840136887,0.759488114972,0.804917939862,30.970317284,240,
42.0,0.664,-0.15816,36.0,-0.0622690674817,0.118186519712,0.75274826771,0.815431578643,27.4911532616,240,
48.0,0.664,-0.152114,60.0,-0.0533098937375,0.126547750289,0.696830429837,0.790267568378,17.1553616833,240,
54.0,0.664,-0.156174,48.0,-0.0602841063333,0.109502555644,0.787998331999,0.839728045039,34.0145942111,240,
60.0,0.664,-0.169649,54.0,-0.0686093121583,0.123967805822,0.744799604939,0.802421450736,25.4707729687,240,
66.0,0.664,-0.185827,78.0,-0.07053501875,0.123795817643,0.734740879041,0.791812434823,26.5643671975,240,
72.0,0.664,-0.16523,48.0,-0.0710368958333,0.118140998791,0.77493666171,0.816375346497,31.8608508636,240,
78.0,0.664,-0.155116,6.0,-0.0635009687083,0.0991067615385,0.851749977595,0.871473504957,45.0758850213,240,
84.0,0.664,-0.193651,6.0,-0.0966484330042,0.137615640156,0.776488685192,0.777654622303,29.2863641959,240,
90.0,0.664,-0.171486,-6.0,-0.0901811024042,0.152650126389,0.685272391409,0.737154092677,11.0969270902,240,
96.0,0.664,-0.171861,6.0,-0.0991287636583,0.142845467017,0.755937155758,0.762657869148,25.7595826451,240,
102.0,0.664,-0.185209,36.0,-0.101526356458,0.143868774715,0.75258321386,0.754331920679,26.4211589016,240,
108.0,0.664,-0.174989,30.0,-0.0868510198417,0.14385904435,0.703688238245,0.752807009002,17.2184775528,240,
114.0,0.664,-0.244832,42.0,-0.110196933458,0.154659752834,0.709512801536,0.70898512278,21.6685595572,240,
120.0,0.664,-0.248769,-42.0,-0.119737058846,0.169849106942,0.677959943888,0.678911304344,13.045487372,240,
126.0,0.664,-0.245701,-30.0,-0.108096152454,0.145218169312,0.744273313532,0.72562254934,30.0032626363,240,
132.0,0.664,-0.232141,-12.0,-0.1188279631,0.160493409589,0.725295179191,0.706419825476,22.1296283719,240,
138.0,0.664,-0.216713,18.0,-0.123336655375,0.156676703198,0.79142529935,0.738441072651,30.256357101,240,
144.0,0.664,-0.245105,24.0,-0.146004940342,0.167724805435,0.822340464191,0.699606572114,40.4147790719,240,
150.0,0.664,-0.17946,0.0,-0.1280127405,0.161158802924,0.804588860745,0.742067691821,29.3314969458,240,
