LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.587,-0.03218,-18.0,-0.024916575523,0.0608127554927,0.995824400456,0.997407183881,90.7924568094,239,
6.0,1.587,-0.02811,-12.0,0.00781640946667,0.0776322560984,0.991775941445,0.995827327766,87.153489512,240,
12.0,1.587,-0.04384,-6.0,0.0194964853,0.0969529275442,0.98768275065,0.993522348322,84.2037880291,240,
18.0,1.587,-0.03812,-12.0,0.014255186375,0.0890978242341,0.989383978649,0.994515636806,85.3717747928,240,
24.0,1.587,-0.03149,-24.0,0.0075395836625,0.0984319388149,0.986722969036,0.993277037583,83.6764808065,240,
30.0,1.587,-0.02303,-36.0,0.02770797325,0.110679554152,0.984029229927,0.991405419993,82.1774974176,240,
36.0,1.587,0.02081,-30.0,0.058063258875,0.120835084722,0.984581402585,0.989912315264,82.3745152857,240,
42.0,1.587,0.02561,-30.0,0.0644149857917,0.126053579611,0.983702296416,0.988911288558,81.9783917224,240,
48.0,1.587,0.00371,-30.0,0.0665257200417,0.129043266129,0.983085563448,0.988421626929,81.6089518012,240,
54.0,1.587,0.01109,-24.0,0.06257014005,0.136203617632,0.979881591341,0.987149688736,79.8779275289,240,
60.0,1.587,0.02983,-36.0,0.0955923151667,0.135183351641,0.987331134995,0.987330053243,84.1017628144,240,
66.0,1.587,0.07746,-42.0,0.097448870625,0.111316097332,0.996014121224,0.991374797055,91.0509043835,240,
72.0,1.587,-0.07762,-36.0,-0.0048211853875,0.120106822033,0.980487032977,0.990078296671,80.0394255132,240,
78.0,1.587,-0.0348,-36.0,0.023284717625,0.0973229237487,0.987774681295,0.993463267918,84.282955422,240,
84.0,1.587,0.00925,-24.0,0.048187993625,0.0831860931506,0.99378144599,0.99508954581,88.7219863756,240,
90.0,1.587,-0.01428,-48.0,0.0190867105,0.0782278343743,0.992034701949,0.995686282423,87.3820386296,240,
96.0,1.587,-0.01557,-30.0,0.0147799692917,0.0869091225209,0.989842242874,0.99474419044,85.755469806,240,
102.0,1.587,0.18434,-18.0,0.180092776,0.201085270929,0.988926511791,0.971941245315,85.1217621366,240,
108.0,1.587,0.09146,-18.0,0.0851974204208,0.101456379567,0.996030136144,0.992718685465,90.8373664703,240,
114.0,1.587,0.08687,-36.0,0.103598326125,0.11818990573,0.995649761055,0.990190041416,90.5381527495,240,
120.0,1.587,0.12178,-36.0,0.152982318625,0.167068515411,0.99403771175,0.980384991644,88.8323476415,240,
126.0,1.587,0.09001,-6.0,0.088405986375,0.120802704266,0.99067029276,0.989685781326,86.3070854912,240,
132.0,1.587,0.09401,-18.0,0.099326390625,0.113622909826,0.996102110933,0.990853377594,90.8228296411,240,
138.0,1.587,0.09868,-18.0,0.0653367760417,0.131666388829,0.981788289852,0.987813151183,80.9872095547,240,
144.0,1.587,0.05893,6.0,0.06051437275,0.0863363576418,0.994824797057,0.994750574796,89.7579145293,240,
150.0,1.587,0.28795,-6.0,0.135977824875,0.18421265256,0.979656759991,0.9772963517,79.3300179028,240,
