LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.051,0.05088,-12.0,0.0611505748117,0.0803204030142,0.998169052975,0.99742542817,93.5024457449,239,
6.0,1.051,0.1231,-12.0,0.104546252042,0.115461570272,0.998248542688,0.994719251601,93.8748820566,240,
12.0,1.051,0.14028,-12.0,0.115081384083,0.121941790172,0.998806147195,0.994140619982,94.9598030115,240,
18.0,1.051,0.15353,-12.0,0.127472656625,0.132432058286,0.999085747964,0.993091994889,95.5125573194,240,
24.0,1.051,0.16114,-12.0,0.133528211042,0.138441730381,0.999023974898,0.992469846668,95.4308650793,240,
30.0,1.051,0.1694,-18.0,0.139488976583,0.144146441582,0.999040588108,0.991838881951,95.4571099675,240,
36.0,1.051,0.17058,-12.0,0.139903726,0.144733966961,0.998998839805,0.991771790777,95.3654475951,240,
42.0,1.051,0.17662,-6.0,0.146581239042,0.151421369553,0.99894313169,0.991002601457,95.2530379178,240,
48.0,1.051,0.18894,-12.0,0.14757504175,0.152599210817,0.998863685876,0.990886314808,95.1460417641,240,
54.0,1.051,0.19134,-12.0,0.149510007,0.154619839941,0.998853347587,0.990622612327,95.0726879626,240,
60.0,1.051,0.19866,-12.0,0.155753626167,0.159434476925,0.999128167061,0.990074091637,95.7426808678,240,
66.0,1.051,0.17675,-12.0,0.141643533708,0.145159285,0.999300949802,0.991718829525,96.0310285601,240,
72.0,1.051,0.18517,-12.0,0.156920314721,0.160526516653,0.999183596268,0.989898206063,95.770999731,240,
78.0,1.051,0.16384,6.0,0.141569390104,0.145251797156,0.999278319254,0.991698893734,95.9379178231,240,
84.0,1.051,0.15543,-12.0,0.1302991937,0.134694575769,0.99922002325,0.992839779538,95.7342702165,240,
90.0,1.051,0.13916,0.0,0.118540217087,0.123894809856,0.999146776278,0.993922905461,95.4966251239,240,
96.0,1.051,0.13239,0.0,0.123365016667,0.128999889455,0.999218623917,0.993364343857,95.2866061316,240,
102.0,1.051,0.15177,6.0,0.131624454042,0.137011079806,0.999154239397,0.992534194592,95.2453634457,240,
108.0,1.051,0.1763,6.0,0.158266248583,0.1638580123,0.998896154936,0.989343555909,94.6952695969,240,
114.0,1.051,0.16774,0.0,0.147010365417,0.152713957925,0.99893480831,0.990743797186,94.8321198551,240,
120.0,1.051,0.14258,6.0,0.133929678125,0.141198084076,0.998866184942,0.992025953958,94.4106154621,240,
126.0,1.051,0.12784,0.0,0.118237232583,0.125054535377,0.999081556721,0.993748099073,94.9096552934,240,
132.0,1.051,0.1216,-6.0,0.118640429417,0.123868142325,0.999384903163,0.993869765644,95.5496250211,240,
138.0,1.051,0.11779,0.0,0.128480417296,0.133509284803,0.999477807559,0.99285478016,95.4631502045,240,
144.0,1.051,0.09723,0.0,0.0929111385417,0.0997940273839,0.999379855985,0.996006197757,95.4479266639,240,
150.0,1.051,0.14443,-6.0,0.126753903333,0.131936226543,0.999301639095,0.993057022849,95.4235431611,240,
