LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.093,0.038173,30.0,0.0280695980837,0.0338169625059,0.988262903806,0.978142188392,82.8820259213,239,
6.0,0.093,0.030589,48.0,0.00475334889583,0.0282210325727,0.978977714243,0.985367381707,74.752293729,240,
12.0,0.093,0.026487,96.0,-0.0145602327958,0.0457927655824,0.98160687928,0.96790810926,60.5949833766,240,
18.0,0.093,0.030683,96.0,-0.0104967829667,0.0442551554264,0.98059007762,0.969746427443,60.9798452788,240,
24.0,0.093,0.017825,36.0,-0.0256083215,0.0501897332773,0.981100019156,0.961560146989,60.8230223852,240,
30.0,0.093,0.009519,102.0,-0.0330730750833,0.0538228351982,0.981707460979,0.955924238884,61.4606224641,240,
36.0,0.093,0.0020793,48.0,-0.0365967103583,0.0546287451897,0.984374369519,0.954468596313,63.1888931265,240,
42.0,0.093,0.0033478,108.0,-0.0368811414583,0.0561510731424,0.982164137568,0.95226875477,61.571338809,240,
48.0,0.093,-0.0106198,114.0,-0.0525988688233,0.0679920524868,0.979402791993,0.93132629594,60.8961048773,240,
54.0,0.093,-0.0178961,96.0,-0.0596846976158,0.0736786816931,0.981441620946,0.921032353873,60.7908460928,240,
60.0,0.093,-0.0175306,102.0,-0.064305392,0.0769628560062,0.981261980268,0.913916398947,61.6209591059,240,
66.0,0.093,-0.0290554,42.0,-0.0740226281167,0.0840876027893,0.982524645153,0.89782782162,63.7936440331,240,
72.0,0.093,-0.0282884,42.0,-0.0743489841833,0.0837933341773,0.986697672468,0.899145195476,64.9241200977,240,
78.0,0.093,-0.0228106,48.0,-0.072862114125,0.0839700883839,0.984650955584,0.900176328323,62.1179441168,240,
84.0,0.093,-0.0258913,42.0,-0.0736801609583,0.0852340266999,0.983201792856,0.897708874092,61.1095040342,240,
90.0,0.093,-0.0061229,36.0,-0.0544440032458,0.0713176463956,0.984395708463,0.927778314526,58.1903020426,240,
96.0,0.093,-0.0225018,42.0,-0.0671308088275,0.0790434863452,0.988060531042,0.911435999951,62.1262172064,240,
102.0,0.093,-0.0333669,36.0,-0.0800804572667,0.0895544019126,0.988263409189,0.88831562575,63.6150770127,240,
108.0,0.093,-0.0423951,48.0,-0.0875779608167,0.0942543693353,0.988805693635,0.873785445963,68.3768235984,240,
114.0,0.093,-0.0638871,42.0,-0.0999912469833,0.105649043112,0.989327149149,0.846742374588,69.0417617437,240,
120.0,0.093,-0.0583817,54.0,-0.101690039401,0.108643603462,0.988377833624,0.842992027632,65.2898421191,240,
126.0,0.093,-0.0425782,42.0,-0.0835783175667,0.092260662643,0.991653756881,0.88281559645,64.5370722863,240,
132.0,0.093,-0.0386015,30.0,-0.0814280597792,0.089539788288,0.993316408156,0.888186497539,66.200333637,240,
138.0,0.093,-0.0442753,36.0,-0.0853678594167,0.0919260178987,0.993058928593,0.880493201393,69.0517347848,240,
144.0,0.093,-0.0498235,36.0,-0.0871119884083,0.0942138744669,0.989560186488,0.875041354019,67.4301908434,240,
150.0,0.093,-0.0643789,48.0,-0.103460986667,0.111568813264,0.985905094067,0.83807258938,62.1034182505,240,
