LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.585,-0.0608935970844,0.0,-0.0551044827988,0.056727974753,0.998057468514,0.982846213608,93.7461906991,239,
6.0,0.585,-0.0536974038704,0.0,-0.0475438422692,0.0495745896385,0.997890949954,0.987012074405,93.4948797415,240,
12.0,0.585,0.00595352468954,0.0,0.00735409634539,0.0200348304998,0.997191900702,0.997928632542,91.3675065766,240,
18.0,0.585,-0.0280854522112,0.0,-0.0303991860127,0.0375575339142,0.996462169043,0.992854663772,89.7835702206,240,
24.0,0.585,-0.0478905244969,0.0,-0.0529964360743,0.0569582152496,0.996799423721,0.98369365057,90.3321815901,240,
30.0,0.585,-0.0483435505402,0.0,-0.0448666529566,0.0463494315695,0.998631479539,0.98873298988,94.6129572883,240,
36.0,0.585,0.0231455747251,0.0,0.0199738892061,0.0256898468351,0.997923987414,0.996588327982,92.5164654143,240,
42.0,0.585,-0.011430690099,0.0,-0.00773019059427,0.0153478451493,0.99824263171,0.998753746434,93.8583281655,240,
48.0,0.585,-0.0418736454501,0.0,-0.0328382003952,0.0348634721877,0.998775193961,0.993362868897,94.5760221756,240,
54.0,0.585,-0.0387911420966,0.0,-0.0436862796421,0.0474797089488,0.996312264946,0.987893120401,91.3859186346,240,
60.0,0.585,0.0103323011648,0.0,0.0104975471199,0.0169971856539,0.998165736356,0.998426574336,93.8077867673,240,
66.0,0.585,-0.00528615168608,6.0,-0.00116828341503,0.0142161316817,0.998147094635,0.998885720533,93.4372404486,240,
72.0,0.585,-0.0318934906454,0.0,-0.0311579667595,0.0331739556592,0.998609564761,0.994130454524,94.7248613105,240,
78.0,0.585,-0.059149652652,0.0,-0.0623206045243,0.0650389733725,0.996278930927,0.977728733901,91.3812050793,240,
84.0,0.585,-0.0124421667819,6.0,-0.0159836258557,0.0219637660455,0.997716626165,0.997452228696,93.0221247966,240,
90.0,0.585,0.0028491106398,0.0,0.000721211377298,0.0132712821756,0.998290807989,0.999070381798,93.861712936,240,
96.0,0.585,-0.0339067969345,6.0,-0.0323115006798,0.0362715766666,0.997266902215,0.99308951468,92.3662700389,240,
102.0,0.585,-0.0603338985228,6.0,-0.0488983800177,0.051376689384,0.997588285128,0.985676780812,92.6978492602,240,
108.0,0.585,0.0164574473771,6.0,0.00325492987377,0.0242007202678,0.995836430205,0.997030883175,88.8918741394,240,
114.0,0.585,0.041866102865,6.0,0.0251473785365,0.0343369947244,0.996589046974,0.994087556018,89.1700442832,240,
120.0,0.585,-0.00175920895699,12.0,-0.0218029776264,0.0351937760272,0.993399623638,0.993674953419,87.2030979646,240,
126.0,0.585,-0.0151957189274,12.0,-0.0266865579775,0.0377889759071,0.993232278181,0.99261855003,87.6068185459,240,
132.0,0.585,0.000114028804303,12.0,-0.00358553611306,0.0220216268616,0.99505559632,0.997422027101,89.9355116713,240,
138.0,0.585,0.0132171691744,0.0,0.0104703727205,0.0176311621435,0.99844177616,0.998386149473,93.4291429211,240,
144.0,0.585,-0.0263754777261,0.0,-0.033282682522,0.0375083474696,0.997049145679,0.992642719113,91.9885118564,240,
150.0,0.585,-0.0339796957575,0.0,-0.0295977138259,0.0324444628678,0.998330746277,0.994249575279,93.8440560926,240,
