LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.657,-0.0352231832086,60.0,-0.0401017772487,0.0616979158407,0.992315095378,0.988382512583,82.6753404604,239,
6.0,0.657,-0.0352054541176,18.0,-0.04070652619,0.0621937512587,0.991716138827,0.98817913119,82.6595058629,240,
12.0,0.657,0.0229839645901,18.0,0.00810464343825,0.0464864297828,0.99224458203,0.993354620831,83.1194560246,240,
18.0,0.657,0.0257701589097,18.0,0.00685683174171,0.0516937171702,0.990996740205,0.991913826474,81.1050288282,240,
24.0,0.657,-0.0076443907823,24.0,-0.0312106324432,0.0580443453791,0.99240171455,0.989841939452,81.9523924883,240,
30.0,0.657,-0.0152298198236,18.0,-0.0369762936309,0.059401123485,0.993883182328,0.989387828872,82.8558779592,240,
36.0,0.657,0.0321056333384,18.0,0.0047933764407,0.0521694031847,0.991553150822,0.991829217304,80.8425397075,240,
42.0,0.657,0.0368373354586,18.0,0.0162561166882,0.0540928251617,0.992129194364,0.991248563441,80.9739563481,240,
48.0,0.657,-0.00881150246929,18.0,-0.0285477927549,0.0537083741683,0.993936628771,0.991273312208,83.2232589995,240,
54.0,0.657,-0.00374294441,18.0,-0.0410192321806,0.0613932022235,0.994624760587,0.988706077426,83.1547598727,240,
60.0,0.657,0.0171647326876,12.0,-0.0135251847005,0.0449390047109,0.995773721612,0.993905197616,84.1959508521,240,
66.0,0.657,0.0387525696491,18.0,0.0132426351519,0.0470407487399,0.995174334068,0.993353327696,83.3540697078,240,
72.0,0.657,-0.00354522186404,12.0,-0.0315182385239,0.0567104236218,0.994264010716,0.990374565461,82.6139551373,240,
78.0,0.657,-0.0312664927004,12.0,-0.0543483519989,0.0710032148734,0.993564867572,0.98481691816,83.1500566985,240,
84.0,0.657,-0.0215216619778,12.0,-0.0416105677333,0.0629641707379,0.992834781432,0.988022979104,82.5734263768,240,
90.0,0.657,0.0404564872592,12.0,0.00843730065081,0.0517014394103,0.993763396473,0.992079281791,81.1893317697,240,
96.0,0.657,-0.0114083375462,18.0,-0.0330832358284,0.062219256275,0.991497046641,0.988449803771,80.56742847,240,
102.0,0.657,-0.0371535279603,12.0,-0.0483053283077,0.0651882914735,0.993531055777,0.987052468386,83.8574146976,240,
108.0,0.657,0.0107569485923,24.0,-0.0264821514091,0.0578344109313,0.99148420284,0.989946526624,81.0393204555,240,
114.0,0.657,0.0678002204147,24.0,0.0245206331089,0.058451129636,0.991772742073,0.989832199431,80.4330427739,240,
120.0,0.657,0.0103737202607,24.0,-0.0291152427323,0.059568257418,0.989925734533,0.989231359996,80.8354075353,240,
126.0,0.657,0.00491918959694,18.0,-0.0305803365064,0.0597567793289,0.991293512346,0.989255716227,81.0673105602,240,
132.0,0.657,-0.00826541387069,18.0,-0.0272546730413,0.0499265407911,0.992089709798,0.992168138527,84.5736748245,240,
138.0,0.657,0.0260177161835,18.0,0.00372489901527,0.0456311194214,0.994090227489,0.993693346912,83.2284834525,240,
144.0,0.657,-0.00411456179951,18.0,-0.0331689337847,0.0574961048123,0.99310097236,0.990003453555,82.6807628384,240,
150.0,0.657,-0.0223400173935,12.0,-0.0407456848981,0.054148561815,0.996842337205,0.991006057559,86.8482972148,240,
