LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.164,0.207699539443,-606.0,0.147173934703,0.140028056536,0.412042951045,0.57870638411,57.377717648,131,
6.0,0.164,0.204864824123,-582.0,0.146456331591,0.138784390129,0.414438971412,0.583265820579,57.2871207757,130,
12.0,0.164,0.265151690245,-558.0,0.208909092188,0.199282817511,0.414363716265,0.470915827394,60.6770076544,130,
18.0,0.164,0.276778275952,-552.0,0.219769308218,0.210666488682,0.411398962346,0.453812046897,60.8547574927,130,
24.0,0.164,0.300522794594,-558.0,0.245466204764,0.23514040704,0.416526473726,0.421782215401,61.3396408583,130,
30.0,0.164,0.298460330201,-558.0,0.24508312668,0.235078513502,0.415396768329,0.421343343728,61.0466963348,130,
36.0,0.164,0.30960323567,-558.0,0.260110345196,0.250078507284,0.414797989077,0.402803924651,60.0255950825,130,
42.0,0.164,0.29269834089,-558.0,0.242824121543,0.233539830313,0.411032267174,0.422211487578,59.8386450434,130,
48.0,0.164,0.312862583163,-576.0,0.262505450891,0.253540138591,0.393860348789,0.394325667187,56.6548259497,131,
54.0,0.164,0.312181483984,-570.0,0.261396008993,0.252548467253,0.395658522309,0.396544959926,57.1460164853,130,
60.0,0.164,0.315587609535,-570.0,0.265867921203,0.257678078769,0.390083881991,0.390056013776,55.8925579502,130,
66.0,0.164,0.279850368859,-576.0,0.23221388734,0.227713694933,0.397784390393,0.426493568385,58.0852385642,130,
72.0,0.164,0.289472479051,-570.0,0.243670368445,0.237793944184,0.400934198942,0.413378965689,56.673222861,130,
78.0,0.164,0.293163488461,-576.0,0.244893561039,0.239268111184,0.403866141705,0.412452296984,58.2961974157,130,
