LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.995,0.05026,-18.0,0.00243668665272,0.0483537654631,0.996841540428,0.998409680974,92.0235052094,239,
6.0,0.995,0.03921,-18.0,-0.0198798366667,0.0570246202389,0.996090710444,0.997770258029,91.164042877,240,
12.0,0.995,0.04685,-18.0,0.0127973145417,0.0559361364094,0.996064925642,0.997883410287,90.9978313753,240,
18.0,0.995,0.0645,-18.0,0.0149788609167,0.049047718646,0.997074921047,0.998367287975,92.2787455267,240,
24.0,0.995,0.04383,-18.0,-0.000448277583333,0.047243666707,0.996999439424,0.998483866811,92.1899651041,240,
30.0,0.995,0.0423,-18.0,0.002417127625,0.0502888411891,0.996581281626,0.998277651682,91.6957901408,240,
36.0,0.995,0.03958,-18.0,0.000291102208333,0.0498890397866,0.996618507851,0.998302883392,91.7524172681,240,
42.0,0.995,0.01841,-24.0,-0.0107737758333,0.0564306004357,0.995814010723,0.997822944446,90.8424234457,240,
48.0,0.995,0.03206,-24.0,-0.00803629625,0.0549317022129,0.995995747931,0.997944154462,91.0163251865,240,
54.0,0.995,0.02964,-18.0,-0.00346862014583,0.0518809598747,0.996344106076,0.998160050151,91.4421606418,240,
60.0,0.995,0.02126,-12.0,-0.00541435491667,0.0459499923635,0.997158467188,0.99855691022,92.4564057786,240,
66.0,0.995,0.02895,-18.0,-0.00153363079167,0.0465358991258,0.997053867605,0.99852170905,92.3108015653,240,
72.0,0.995,0.00349,-18.0,-0.0217705454583,0.0560531345316,0.996352314373,0.997848904204,91.4607128663,240,
78.0,0.995,-0.007568,-18.0,-0.0412684852083,0.0638049181055,0.996772112686,0.997222530623,91.9551506342,240,
84.0,0.995,-0.006011,-18.0,-0.0350536173542,0.0632348950328,0.996210294298,0.997260984209,91.2991706784,240,
90.0,0.995,0.0086,-18.0,-0.0264727565,0.0574533547326,0.996454048097,0.997745417661,91.5701008533,240,
96.0,0.995,0.01241,-18.0,-0.0243574022083,0.0590402565479,0.996050762193,0.997616477004,91.1087407355,240,
102.0,0.995,0.01832,-24.0,-0.009320654875,0.051743367319,0.996453881751,0.998162236844,91.5856446471,240,
108.0,0.995,0.04365,-18.0,0.009872681625,0.0593194977769,0.995315530791,0.997574131082,90.3299971876,240,
114.0,0.995,0.02327,-18.0,-0.00576562577917,0.049100183399,0.996748654101,0.998348809403,91.9388499172,240,
120.0,0.995,0.08029,-18.0,0.0312809984167,0.0651111354072,0.995542730705,0.997098209649,90.5593563645,240,
126.0,0.995,0.19633,-12.0,0.100092928375,0.122985752066,0.993449629678,0.989941984386,88.1857095371,240,
132.0,0.995,0.13999,-18.0,0.0678273581667,0.0946562164908,0.994251488019,0.99397409043,89.0847230996,240,
138.0,0.995,0.2048,-18.0,0.117362843583,0.143399994291,0.990995416027,0.98624769347,86.3777606528,240,
144.0,0.995,0.14548,-24.0,0.105573066542,0.125823899839,0.993749306643,0.989366941813,88.6830549095,240,
150.0,0.995,0.14026,-24.0,0.0848844332917,0.108655055173,0.993862985673,0.992047708646,88.7866857013,240,
