LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.959,0.0468321570177,30.0,0.0327627307307,0.137667318545,0.976279066639,0.986771812429,78.2597015116,239,
6.0,0.959,0.0468321570177,30.0,0.0324665498834,0.137098728057,0.976642868616,0.986952328919,78.4112500574,240,
12.0,0.959,0.0467451441993,30.0,0.0336387633605,0.139152878109,0.976011143023,0.986529627977,78.1151766818,240,
18.0,0.959,0.0466279371706,30.0,0.0349192745108,0.1372721484,0.976822412836,0.986911615362,78.4829773039,240,
24.0,0.959,0.0488888485543,30.0,0.0361702913046,0.135612217218,0.977544276482,0.987244648122,78.8163577507,240,
30.0,0.959,0.0565284365222,30.0,0.0372380970987,0.136891439289,0.977089179656,0.987056521882,78.6494751252,240,
36.0,0.959,0.0533594999183,30.0,0.0311293343026,0.135567032661,0.977073010642,0.987260246487,78.6145637879,240,
42.0,0.959,0.0484864584595,30.0,0.0316800015905,0.135340090087,0.977181692001,0.987319103772,78.6736493164,240,
48.0,0.959,0.0392133438966,24.0,0.0286748553596,0.134606375251,0.977251536088,0.987426725733,78.6839301824,240,
54.0,0.959,0.0343263793361,24.0,0.0263965046323,0.132956781467,0.977705246285,0.987723923854,78.8794812093,240,
60.0,0.959,0.022895833205,24.0,0.0179222845796,0.13229871269,0.977490042808,0.987809654985,78.7548410309,240,
66.0,0.959,0.0251765299216,24.0,0.0243423393243,0.133429401353,0.977392631723,0.987631963591,78.7368486229,240,
72.0,0.959,0.0273085608125,18.0,0.0301008325087,0.133869065903,0.977752676979,0.987511190962,78.8582625508,240,
78.0,0.959,0.100625827525,18.0,0.0293976079313,0.154068538581,0.96957841191,0.983482076266,75.4875359266,240,
84.0,0.959,0.053504674101,18.0,0.0688111467352,0.143283334386,0.979693129692,0.985637759288,79.6301355226,240,
90.0,0.959,0.0250344589679,12.0,0.0340196383937,0.135133722415,0.977760707309,0.987220126174,78.8030907098,240,
96.0,0.959,0.013671874076,18.0,0.0249017280557,0.132118893057,0.978073280412,0.987804155237,78.9701146472,240,
102.0,0.959,0.0214967291448,18.0,0.0373014757324,0.136800599411,0.977446548837,0.986907473357,78.6676843366,240,
108.0,0.959,0.0709949362688,18.0,0.0883746677505,0.152802896107,0.980259647152,0.983625540171,79.7962053142,240,
114.0,0.959,0.0135239758975,24.0,0.0324323769379,0.137020915741,0.977275575342,0.986720548541,78.4228811537,240,
120.0,0.959,0.0644362959556,18.0,0.0799375115323,0.14954564002,0.979187340854,0.98449366236,79.5151974956,240,
126.0,0.959,0.0625473474562,18.0,0.0776541154011,0.14508764458,0.980872903915,0.985258214871,80.1360703727,240,
