LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.0,-0.0288368432146,6.0,-0.0562911107259,0.0864446698586,0.993823221123,0.994599919927,88.7980794745,239,
6.0,1.0,-0.0298368432146,12.0,-0.0557869348049,0.0859259381496,0.993914248862,0.994702962154,88.8818008547,240,
12.0,1.0,-0.0297963180032,12.0,-0.0517233402763,0.0851754662796,0.99345798771,0.994787516824,88.4873037326,240,
18.0,1.0,-0.0284768690945,1434.0,-0.0490853600634,0.0815998183858,0.993952178929,0.995222345461,88.9103769733,240,
24.0,1.0,-0.0260120460646,18.0,-0.0471124750864,0.0788975671856,0.994364388267,0.995550075702,89.2333729458,240,
30.0,1.0,-0.0106456925932,1434.0,-0.0442328126244,0.0782997116908,0.994241093361,0.995639965979,89.0084903321,240,
36.0,1.0,-0.0250586685239,12.0,-0.0558056321131,0.0849232957801,0.994187863791,0.994834758433,89.1098137781,240,
42.0,1.0,-0.0266722091564,6.0,-0.0568327114952,0.0847762162978,0.99438969896,0.994853654761,89.2983409731,240,
48.0,1.0,-0.0390655472281,6.0,-0.0581496461922,0.0844415959089,0.994647089379,0.994880735014,89.583467418,240,
54.0,1.0,-0.0403247918626,12.0,-0.0653773019126,0.0886408587027,0.994868732829,0.994355901176,89.8166803127,240,
60.0,1.0,-0.0563556735571,6.0,-0.0842941810151,0.103831669071,0.994669660462,0.992200452362,89.6860753444,240,
66.0,1.0,-0.0602076037884,0.0,-0.0767269233953,0.0980369283388,0.99463307675,0.993082256644,89.6179543726,240,
72.0,1.0,-0.0644198161055,0.0,-0.0684650991888,0.0908277899096,0.994860313885,0.994052271134,89.8462707818,240,
78.0,1.0,0.0264406283652,0.0,-0.0742339474894,0.118419837794,0.987606379983,0.989694997903,84.3037490941,240,
84.0,1.0,-0.0294498221502,0.0,-0.013336098379,0.0594660021716,0.995128326729,0.997424104706,90.1410972302,240,
90.0,1.0,-0.0624534944095,0.0,-0.063612765717,0.0881705299267,0.994591533033,0.994351530876,89.6134394838,240,
96.0,1.0,-0.0728953809641,0.0,-0.0805846390967,0.0994483290802,0.995077855376,0.992850611767,90.0858679284,240,
102.0,1.0,-0.0753166925019,0.0,-0.0657440265402,0.0925065496812,0.993867849685,0.993808172765,88.9286257412,240,
108.0,1.0,-0.0219809231941,0.0,0.0118566901963,0.0586815768815,0.995239309293,0.997471178463,90.2227636296,240,
114.0,1.0,-0.0828688990608,0.0,-0.0684532224342,0.0951915365476,0.993698609135,0.993341360686,88.7466088396,240,
120.0,1.0,-0.0229178666549,0.0,-0.0058337666867,0.0635524191807,0.994241173664,0.997082746623,89.2338617258,240,
126.0,1.0,-0.014264870761,1434.0,-0.00470999078315,0.0582716713163,0.995110158724,0.997518343432,90.1190316032,240,
