LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.552,0.0338465935518,-852.0,-0.0142039643338,0.081795869456,0.991357911128,0.99546845853,86.6685107532,239,
6.0,0.552,0.0338465935518,-852.0,-0.0122475362108,0.0823030850642,0.991164606203,0.995400285579,86.5094595631,240,
12.0,0.552,0.0338482314239,-852.0,-0.0109209103427,0.0821507951886,0.991180043351,0.995421457852,86.5036652364,240,
18.0,0.552,0.0309745072126,-852.0,-0.00667768437057,0.0812366229707,0.991293341622,0.995525001826,86.5799070925,240,
24.0,0.552,0.0371813378035,-852.0,0.000241843012254,0.0793891276749,0.99156276951,0.99571390451,86.8406360176,240,
30.0,0.552,0.0435113861745,-852.0,0.00382367831875,0.0785201875361,0.991743367574,0.995802750505,87.0000505365,240,
36.0,0.552,0.0421099733121,-852.0,0.00630947744502,0.077884989217,0.991930081838,0.995874316588,87.1323307072,240,
42.0,0.552,0.031835959403,-858.0,-0.00700335249118,0.0797630776944,0.991579818518,0.99567948307,86.8296512684,240,
48.0,0.552,0.0416805540407,-858.0,-0.00498731617664,0.0789418420614,0.991838312764,0.995787220471,86.9408564153,240,
54.0,0.552,0.0369631889415,-858.0,-0.0114923783546,0.0812409915056,0.991524057987,0.995543696075,86.6690317519,240,
60.0,0.552,0.0351773018416,-858.0,-0.0165667320797,0.0824684854766,0.991430245703,0.995405866879,86.6088091542,240,
66.0,0.552,0.0269131307652,-858.0,-0.0217977316731,0.0813926823833,0.991878635023,0.99551705417,87.001288807,240,
72.0,0.552,0.00830715796417,-858.0,-0.0233201396465,0.0800110458619,0.992230814897,0.995661880923,87.3133110998,240,
78.0,0.552,0.0198288004618,-858.0,-0.020594432685,0.0829647890983,0.991336277737,0.995317064339,86.6783080556,240,
84.0,0.552,0.0201067594776,-852.0,-0.0187956940199,0.082330059702,0.991455657187,0.995402759725,86.7134838545,240,
90.0,0.552,0.0325125491124,-852.0,-0.00746184183783,0.0809223913092,0.991273888213,0.995539848416,86.6435706892,240,
96.0,0.552,0.0260823823691,-846.0,-0.00917647639258,0.0762627438979,0.992377526275,0.996053833632,87.4506469443,240,
102.0,0.552,0.0198987267482,-846.0,-0.0143592407777,0.07698425188,0.992279193063,0.99595707644,87.4631451024,240,
108.0,0.552,0.0229974472512,-846.0,-0.0100644354478,0.075205536209,0.992502940906,0.996141503838,87.6461737055,240,
114.0,0.552,0.0199282927574,-846.0,-0.00468156212915,0.0725718802818,0.992895464194,0.99640130708,87.995647853,240,
120.0,0.552,0.029628626499,-840.0,0.00162270680905,0.0731935045781,0.992652319223,0.996310663525,87.870534325,240,
126.0,0.552,0.0287360712893,-840.0,0.0123750724008,0.0734802072173,0.992768187948,0.996257798127,87.994002697,240,
