LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.646,0.336293446131,0.0,0.375624420868,0.626006267012,0.969219648315,0.974121713952,75.1372806913,239,
6.0,2.646,0.344211574524,0.0,0.371237598049,0.62934717092,0.968365496116,0.973951023772,74.8238706708,240,
12.0,2.646,0.385601609259,0.0,0.373869630488,0.633891493097,0.967926871834,0.973527634726,74.6403244039,240,
18.0,2.646,0.392006461903,0.0,0.377027371793,0.641697928561,0.966828426142,0.972947378954,74.2758328718,240,
24.0,2.646,0.377848871357,0.0,0.384916551204,0.645083514359,0.967182074265,0.972569717584,74.3548844082,240,
30.0,2.646,0.37898999408,0.0,0.401369687228,0.649160574943,0.968086306347,0.972337911323,74.7240835891,240,
36.0,2.646,0.389961909195,0.0,0.391165399542,0.63668249277,0.96913014547,0.973383262035,75.1134180424,240,
42.0,2.646,0.399533594144,0.0,0.391139394576,0.638690107094,0.968838782391,0.973177518958,74.9864855215,240,
48.0,2.646,0.392377763624,0.0,0.402846112157,0.649460990354,0.968259080206,0.972262517858,74.762818636,240,
54.0,2.646,0.385626887219,0.0,0.406219152973,0.653964877953,0.967865769585,0.971862980057,74.6105276873,240,
60.0,2.646,0.379322802585,0.0,0.401255397806,0.641112436645,0.969388299667,0.973071260672,75.2288199769,240,
66.0,2.646,0.3431255128,0.0,0.374960919315,0.620959556575,0.970069178041,0.974689915673,75.478973746,240,
72.0,2.646,0.359829773054,0.0,0.380832412896,0.625470550274,0.969957787888,0.974295176267,75.4197431087,240,
78.0,2.646,0.36671461859,0.0,0.375001017708,0.626027670602,0.969522752744,0.974080447502,75.1662022033,240,
84.0,2.646,0.407688571637,0.0,0.372071342405,0.626550730712,0.968970885399,0.97413799035,75.0260724383,240,
90.0,2.646,0.301956419885,0.0,0.366075257182,0.60647244634,0.971681568293,0.975768037501,76.0458861153,240,
96.0,2.646,0.293549751216,0.0,0.348446317451,0.58280910198,0.973507916632,0.977738411077,76.8559855288,240,
102.0,2.646,0.33501491164,0.0,0.36718417498,0.61052046284,0.971075323234,0.975477112891,75.836088422,240,
108.0,2.646,0.302792050803,0.0,0.360418697511,0.610466818434,0.970419796023,0.975479782016,75.590675013,240,
114.0,2.646,0.312762965888,0.0,0.361021514864,0.608043738005,0.970716869377,0.97577703803,75.7615700575,240,
120.0,2.646,0.359909343742,0.0,0.384445664395,0.606453194119,0.973171083457,0.976012822908,76.7641546529,240,
126.0,2.646,0.327568801956,0.0,0.391435156702,0.612359280929,0.973398286157,0.975271867628,76.6705809359,240,
