LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.247,-0.0902197912504,132.0,-0.0704852963391,0.078851493324,0.905282640563,0.775766846243,56.7300806606,239,
6.0,0.247,-0.0814445436126,138.0,-0.0525365735437,0.0629178910412,0.911577406338,0.835572892545,57.5383081967,240,
12.0,0.247,-0.0903826144237,216.0,-0.0551950833155,0.0636655081596,0.9369282005,0.829572655174,61.0831902305,240,
18.0,0.247,-0.104581307523,156.0,-0.0686857915518,0.0754929086215,0.94024302062,0.782817430216,61.5764175618,240,
24.0,0.247,-0.115955711505,144.0,-0.0776044328328,0.0836998750741,0.943885286664,0.752504868486,61.5415935948,240,
30.0,0.247,-0.0924445676669,150.0,-0.0545637076975,0.0626908599028,0.946118616697,0.832459268162,62.1383294127,240,
36.0,0.247,-0.0811126227559,162.0,-0.0472758750393,0.0555931452228,0.949982087027,0.866141753012,64.1244640458,240,
42.0,0.247,-0.0979384994182,156.0,-0.0640633766351,0.0703516611842,0.949257550507,0.80762368341,64.3421040541,240,
48.0,0.247,-0.109792601436,156.0,-0.0773695799903,0.0831026972232,0.94258212096,0.759940798089,62.798443561,240,
54.0,0.247,-0.0850107048994,156.0,-0.0498728739548,0.0584578444874,0.945629723887,0.852029809953,62.5966150197,240,
60.0,0.247,-0.0827211045213,186.0,-0.049260316304,0.0582184275687,0.941353344858,0.853111009516,61.9429423222,240,
66.0,0.247,-0.104246209673,180.0,-0.0695776954285,0.0764274721702,0.942542577801,0.77814556612,61.2128371948,240,
72.0,0.247,-0.133871035142,174.0,-0.0943339045138,0.0996447457178,0.940180971359,0.703302508158,60.6337255625,240,
78.0,0.247,-0.106280071444,174.0,-0.06931759412,0.0764649787873,0.936732923081,0.777958390541,60.4094008086,240,
84.0,0.247,-0.0999761986867,186.0,-0.0628967298128,0.0700583911087,0.945432602417,0.802749389073,62.1535529781,240,
90.0,0.247,-0.120931035943,180.0,-0.0823167952591,0.0880714077099,0.941073013707,0.739227820739,61.594493855,240,
96.0,0.247,-0.137895380921,174.0,-0.10314979218,0.108001323064,0.935318751161,0.681234150837,60.7443853973,240,
102.0,0.247,-0.119013048682,186.0,-0.0837418068744,0.0895596627098,0.935284499056,0.735114051,61.0553063703,240,
108.0,0.247,-0.100258417377,174.0,-0.0635812994354,0.0708553520875,0.940639450576,0.80007619506,61.6458153493,240,
114.0,0.247,-0.112115893491,168.0,-0.0767732803295,0.0830067146261,0.94335127545,0.754047094019,61.2929043316,240,
120.0,0.247,-0.129094427827,168.0,-0.0971190082568,0.102204441182,0.947028724444,0.692779014448,60.951095571,240,
126.0,0.247,-0.116232821028,168.0,-0.0795730769727,0.0869275694847,0.940108045843,0.729485982452,57.0809591021,240,
