LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.686,-0.0271583132524,-24.0,-0.120074989645,0.143900243667,0.987107977852,0.977506537213,83.7281597599,239,
6.0,0.686,-0.0240672364307,-30.0,-0.132961024742,0.153419262523,0.988040285365,0.974549633076,84.2946830029,240,
12.0,0.686,0.020639501751,-30.0,-0.0346736756557,0.0753315532012,0.991105588968,0.993747611315,86.2779166916,240,
18.0,0.686,-0.0996464318703,-18.0,-0.129603536961,0.143964368075,0.992392876954,0.977538529142,87.1393359027,240,
24.0,0.686,-0.104565201648,-30.0,-0.148020622595,0.15997069915,0.992997612033,0.972412374202,87.5521135219,240,
30.0,0.686,-0.166130847595,-36.0,-0.182965836465,0.190639695226,0.994838173657,0.961372527825,89.0136207896,240,
36.0,0.686,-0.0217826226498,-42.0,-0.0262362393607,0.0569623351745,0.995772776825,0.996393758504,89.6258465302,240,
42.0,0.686,-0.166168776726,24.0,-0.142569433115,0.14988097014,0.996591789143,0.975668587699,90.5120696157,240,
48.0,0.686,-0.177829588643,18.0,-0.156315311809,0.162488984334,0.996955249387,0.971553164075,90.8972018487,240,
54.0,0.686,-0.205307436354,6.0,-0.193958155429,0.198799599999,0.996922998817,0.958252833107,91.0527226045,240,
60.0,0.686,0.00498697380366,-6.0,0.0167347893737,0.0498659167716,0.996275392785,0.997251973599,90.36174173,240,
66.0,0.686,-0.113427714592,-6.0,-0.0968029440235,0.10742112325,0.996391775968,0.987374031055,90.4452457394,240,
72.0,0.686,-0.106916491952,-6.0,-0.112735994419,0.121182203227,0.996597040413,0.984079577194,90.8798087217,240,
78.0,0.686,-0.149769676262,-6.0,-0.14849771608,0.155039976353,0.996460297099,0.974296568007,90.8565254909,240,
84.0,0.686,0.0360209590561,0.0,0.0473141909417,0.0635526310115,0.996989524848,0.995567417412,91.2940937104,240,
90.0,0.686,-0.0533202583522,0.0,-0.0445647622431,0.0621846695941,0.996785184053,0.995757027982,91.1013191364,240,
96.0,0.686,-0.111073533633,6.0,-0.089378453202,0.0993367932561,0.996874306508,0.989225698711,91.1051627548,240,
102.0,0.686,-0.127632504343,0.0,-0.126878482672,0.134053454551,0.99656464365,0.980728882482,91.1220078562,240,
108.0,0.686,0.0872670723639,6.0,0.0884495573949,0.0985823759249,0.996498000583,0.989486426763,91.0676846031,240,
114.0,0.686,0.0395369567398,0.0,0.0453245217947,0.0626759404328,0.996527378264,0.99572258001,91.1177838694,240,
120.0,0.686,-0.0252560516453,-12.0,-0.0150714710017,0.0445627644171,0.996849313108,0.99782863506,91.3952992111,240,
126.0,0.686,-0.0446549304338,6.0,-0.0311659243617,0.0532184720575,0.996592622266,0.996908620357,91.1488134399,240,
