LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.67,-0.451318370035,60.0,-0.372868330094,0.38409985342,0.670494250936,0.357391053757,24.6620122171,240,
6.0,0.67,-0.454201003325,54.0,-0.374764395565,0.385940518621,0.664794488307,0.354119930877,24.1920904066,239,
12.0,0.67,-0.433617745935,78.0,-0.368467699355,0.381097757226,0.60013400425,0.354124359182,20.0039993957,239,
18.0,0.67,-0.424711461011,54.0,-0.362433978822,0.375607984934,0.588139822231,0.358473767372,18.9299798631,239,
24.0,0.67,-0.445473493368,72.0,-0.374835612835,0.38849202424,0.544806883838,0.345039389935,16.0569757059,239,
30.0,0.67,-0.440912829417,66.0,-0.36239386805,0.374679676605,0.626875102078,0.359592182503,21.7619340144,239,
36.0,0.67,-0.450449206823,54.0,-0.370246027384,0.381066284539,0.69359993744,0.358172589379,25.8707055158,239,
42.0,0.67,-0.452731698845,60.0,-0.369980484471,0.38122263901,0.679786157362,0.356004026754,24.4448119675,239,
48.0,0.67,-0.45788928875,78.0,-0.380103022766,0.392118760848,0.61979000502,0.345945203122,20.8033022087,239,
54.0,0.67,-0.448489389247,66.0,-0.378584673738,0.389979384687,0.645093189584,0.350441534547,23.0599410634,239,
60.0,0.67,-0.450347762559,66.0,-0.376360094139,0.388022688993,0.634341168973,0.351887606509,22.3728100225,239,
66.0,0.67,-0.454614056288,54.0,-0.37495497779,0.385311198213,0.705134474273,0.357550405907,27.0468077805,239,
72.0,0.67,-0.451984376648,72.0,-0.386669842026,0.40136623906,0.499395086029,0.33787596183,11.521182012,239,
78.0,0.67,-0.440798646458,60.0,-0.37891632011,0.392811158896,0.545883027362,0.346733183579,14.862761157,239,
84.0,0.67,-0.463176965457,66.0,-0.398192901878,0.411945839561,0.523510634326,0.333838880681,13.2162803079,239,
90.0,0.67,-0.480251163092,54.0,-0.413040205998,0.424728426914,0.586080199191,0.331030082526,18.6425971319,239,
96.0,0.67,-0.453873320289,54.0,-0.400299362113,0.41295732494,0.579279472943,0.340366384536,16.5826186702,239,
102.0,0.67,-0.465185874831,48.0,-0.392104598325,0.402720993225,0.656655908102,0.347897751295,24.4759491397,239,
108.0,0.67,-0.415236931665,60.0,-0.368437683149,0.381525646312,0.597165014437,0.359754733403,18.5451648778,239,
114.0,0.67,-0.436787528047,42.0,-0.383848542204,0.395532618532,0.629421788447,0.354613448506,21.5427706506,239,
120.0,0.67,-0.459324483008,66.0,-0.383400833377,0.394417329676,0.651816247195,0.351716030268,23.8935246561,239,
126.0,0.67,-0.5017450451,42.0,-0.412508935493,0.421598764343,0.757305484602,0.335288528088,28.4104321305,239,
