LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.339,-0.296959799589,6.0,-0.0464887324901,0.264577296609,0.992547342984,0.96495235383,68.634136321,240,
6.0,1.339,-0.298678127055,6.0,-0.045998893263,0.264034032934,0.99257222139,0.965234569221,68.73346214,239,
12.0,1.339,-0.297341332979,6.0,-0.0506321040526,0.265949454796,0.992341387521,0.964702619694,68.6025079535,239,
18.0,1.339,-0.288715063457,12.0,-0.0429270949318,0.261883696428,0.992087427802,0.965925194154,68.9324626084,239,
24.0,1.339,-0.293546135313,6.0,-0.0405325942647,0.262893628784,0.992515788326,0.965544611683,68.7630561302,239,
30.0,1.339,-0.305483698027,6.0,-0.0492312244703,0.266361632219,0.992231424732,0.964565882589,68.5198679872,239,
36.0,1.339,-0.301284795645,12.0,-0.0389936357024,0.267228934361,0.992442509611,0.964148102204,68.2076490675,239,
42.0,1.339,-0.295018419434,12.0,-0.0385245646751,0.266701294742,0.992504076324,0.964306032196,68.2635038278,239,
48.0,1.339,-0.291167968986,12.0,-0.0381997004165,0.263926771783,0.992123737275,0.965226617246,68.5949960778,239,
54.0,1.339,-0.292847617483,12.0,-0.0366936141502,0.262833788534,0.991652321558,0.96560183387,68.7017698116,239,
60.0,1.339,-0.286670952851,12.0,-0.0335096031526,0.261954977065,0.992005294343,0.965817477796,68.7567261445,239,
66.0,1.339,-0.275194789389,12.0,-0.0305812556491,0.25915036166,0.992147459823,0.966657130915,69.0529434264,239,
72.0,1.339,-0.283262866227,12.0,-0.0320733466463,0.259871798814,0.992408607165,0.966422398564,68.9873661191,239,
78.0,1.339,-0.289415112399,12.0,-0.0391922963383,0.260827558964,0.991823917833,0.966240449821,68.9896215318,239,
84.0,1.339,-0.305562604811,12.0,-0.0389268252018,0.263902512751,0.992448788366,0.965214788785,68.6108607933,239,
90.0,1.339,-0.293538976646,12.0,-0.0467480758426,0.264950960025,0.992339483706,0.964974737718,68.6375045361,239,
96.0,1.339,-0.2759382518,12.0,-0.0320569253036,0.259759567591,0.992340948316,0.966461724856,69.0007211584,239,
102.0,1.339,-0.264394382272,12.0,-0.023402566558,0.25621505804,0.992387874663,0.967488993706,69.3169838311,239,
108.0,1.339,-0.249371531659,12.0,-0.0223613213487,0.254920406183,0.991438482941,0.96795554637,69.4620472289,239,
114.0,1.339,-0.234175776029,6.0,-0.0312898395417,0.251672494794,0.990318992911,0.96908072262,69.9692859203,239,
120.0,1.339,-0.270048465687,12.0,-0.0656559961502,0.265605444088,0.989382616946,0.965311078895,69.0501758201,239,
126.0,1.339,-0.290469493847,12.0,-0.0733613723968,0.269930078473,0.989992364284,0.964005561946,68.7606979568,239,
