LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.766,-0.475548524801,-66.0,-0.338599567617,0.351887149326,0.993968055381,0.603929214827,56.1883405259,240,
6.0,0.766,-0.472311633206,-72.0,-0.339880151496,0.352923564009,0.992985233552,0.602246252438,56.3795933187,239,
12.0,0.766,-0.475545772233,-60.0,-0.338261462241,0.352604723978,0.993024023861,0.59994070673,54.3217011316,239,
18.0,0.766,-0.480904943021,-78.0,-0.333109428229,0.347121399419,0.993166220558,0.605115422971,55.2011604589,239,
24.0,0.766,-0.460488753192,-54.0,-0.323687449697,0.336867894395,0.996854188234,0.616815558496,57.1837499267,239,
30.0,0.766,-0.46961505968,-42.0,-0.330083145138,0.343157554425,0.99547785377,0.610953688707,56.9488050136,239,
36.0,0.766,-0.473134809131,-60.0,-0.328463422107,0.342801193362,0.993682693909,0.609207183962,54.9829851905,239,
42.0,0.766,-0.477186576272,-42.0,-0.334900383598,0.348571483636,0.997080567463,0.604512987008,55.644135962,239,
48.0,0.766,-0.470299753426,-72.0,-0.324824566241,0.340407123953,0.997447781362,0.607158217375,53.2808612204,239,
54.0,0.766,-0.448553018156,-42.0,-0.303756163647,0.321077990861,0.993853657163,0.622978470587,52.261560008,239,
60.0,0.766,-0.445921500459,-42.0,-0.290701705945,0.309095940661,0.977325529438,0.636715521673,51.8016432261,239,
66.0,0.766,-0.446388989431,-72.0,-0.294076418008,0.31438949635,0.955159055975,0.627589754209,48.9853407173,239,
72.0,0.766,-0.371951954929,-138.0,-0.236508357382,0.26044135501,0.923818523261,0.688314799842,49.9569510242,239,
78.0,0.766,-0.412126179843,-90.0,-0.279652838052,0.29980042248,0.909695965753,0.653388880726,50.419638488,239,
84.0,0.766,-0.398642893603,-132.0,-0.269205188792,0.289329481196,0.92204876572,0.662669594156,51.3509494277,239,
90.0,0.766,-0.373337030941,-126.0,-0.252037305766,0.273739362378,0.913996178448,0.679289811508,50.9837488666,239,
96.0,0.766,-0.332427152313,-78.0,-0.21823133565,0.238451539119,0.9255380461,0.727152047091,55.9050235222,239,
102.0,0.766,-0.354250462631,-96.0,-0.231395103955,0.2602182283,0.879784399816,0.679844482811,45.3775286975,239,
108.0,0.766,-0.367254254369,-150.0,-0.247108103646,0.277329434002,0.831539137342,0.667640412553,42.2312905723,239,
114.0,0.766,-0.412667123244,-120.0,-0.284787360155,0.313511085048,0.80697201957,0.632637420864,39.845474168,239,
120.0,0.766,-0.404590422145,-156.0,-0.301619197955,0.326340126077,0.825677422274,0.629435667912,42.8275064709,239,
126.0,0.766,-0.393598515546,-156.0,-0.273310922713,0.297187269003,0.872300719304,0.652652171812,46.4449952644,239,
