LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.271,-0.035414055538,-72.0,-0.0911863674451,0.0993564743238,0.972092876752,0.843177984786,61.4490039398,240,
6.0,0.271,-0.0395944435323,-72.0,-0.0917843326496,0.0992038160764,0.971084453721,0.841229036003,63.2929131043,239,
12.0,0.271,-0.0398311112501,-72.0,-0.0966615811654,0.105552252656,0.972951692115,0.831478803971,58.6540867471,239,
18.0,0.271,-0.0454538289215,-72.0,-0.0956730738864,0.104121740537,0.970483060227,0.832335107009,59.9367599345,239,
24.0,0.271,-0.0424749990848,-72.0,-0.0942590095677,0.101866781413,0.978253766524,0.839438637797,62.3334390549,239,
30.0,0.271,-0.0437907212156,-72.0,-0.0951499532547,0.1030035758,0.975088406397,0.835772396508,61.5323377799,239,
36.0,0.271,-0.0500571306861,-72.0,-0.0953886106212,0.102826029322,0.974648888524,0.834675605241,62.5597400401,239,
42.0,0.271,-0.0506576479172,-72.0,-0.095640245192,0.10318158912,0.971561796282,0.832399390969,62.2413648398,239,
48.0,0.271,-0.0436879558416,-60.0,-0.09427270894,0.10244360299,0.97542662266,0.838203282774,60.9055729947,239,
54.0,0.271,-0.0461627422342,-18.0,-0.0884842699314,0.0962361980701,0.975894111712,0.85177852345,63.1003493043,239,
60.0,0.271,-0.0484405407359,-18.0,-0.0916628693411,0.100080391862,0.969900318581,0.841402054282,60.8247231597,239,
66.0,0.271,-0.0515834491498,-18.0,-0.0923821955413,0.100427622216,0.969044059731,0.839090616118,61.5940078827,239,
72.0,0.271,-0.0507605971652,-24.0,-0.0908940954423,0.0991870118399,0.969026137159,0.842733219224,61.2846672709,239,
78.0,0.271,-0.0540131745669,-12.0,-0.0928189162403,0.100793150244,0.970114200225,0.838590730403,61.6848461314,239,
84.0,0.271,-0.0549042952724,-66.0,-0.0947827595039,0.102736859856,0.969782270609,0.833767993163,61.3490183248,239,
90.0,0.271,-0.0512292643052,-66.0,-0.0934840995597,0.101395189255,0.970304975639,0.837092233298,61.712159408,239,
96.0,0.271,-0.0520751100394,-66.0,-0.0935180931087,0.101487775754,0.969397637335,0.8365180902,61.5581543284,239,
102.0,0.271,-0.053851540857,-30.0,-0.0934875497838,0.101393141465,0.970828924,0.837309262741,61.7253285568,239,
108.0,0.271,-0.0524380525074,-12.0,-0.0959419334767,0.103874316601,0.970493006447,0.831350934987,61.1780702849,239,
114.0,0.271,-0.0523247628828,-12.0,-0.0952742531893,0.103160497903,0.97002478764,0.832733892528,61.4251837597,239,
120.0,0.271,-0.0527489248891,-60.0,-0.0943938284414,0.102295721051,0.972041739322,0.835865246119,61.5571054619,239,
126.0,0.271,-0.0488539127287,-60.0,-0.0939180870554,0.102001156469,0.972294875631,0.837322298304,61.1950991932,239,
