LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.695,-0.37932135672,-12.0,-0.391176793621,0.397793848175,0.961517489165,0.594147779364,66.0332989636,240,
6.0,0.695,-0.386988053725,-12.0,-0.392569386651,0.399648141314,0.961471528679,0.590277559839,64.810813487,239,
12.0,0.695,-0.37575455071,-24.0,-0.385772150519,0.393604794975,0.955524065738,0.593184367151,63.2855896736,239,
18.0,0.695,-0.338610454608,-36.0,-0.364073745661,0.372006827698,0.951561451647,0.614218494889,64.0919167036,239,
24.0,0.695,-0.337411172641,-12.0,-0.357138496122,0.366199986276,0.949107130165,0.615708674704,61.9566134513,239,
30.0,0.695,-0.355201306363,-36.0,-0.363671430399,0.372598028998,0.952686551395,0.608842022505,61.9048252964,239,
36.0,0.695,-0.366660629366,-36.0,-0.375919914703,0.38621669997,0.940027594405,0.592995798099,58.3729327619,239,
42.0,0.695,-0.374960905551,-24.0,-0.379050955638,0.388819039854,0.946224609773,0.5917072673,59.3034944337,239,
48.0,0.695,-0.379454157077,-6.0,-0.383396704136,0.398132008156,0.90327649922,0.570907111471,49.5732948415,239,
54.0,0.695,-0.372057723644,-12.0,-0.377747631842,0.391806201834,0.908848574365,0.578922861792,51.1236630661,239,
60.0,0.695,-0.378898538829,-24.0,-0.380098533279,0.391237620894,0.935857809084,0.586299467712,56.4432740675,239,
66.0,0.695,-0.38456955392,-24.0,-0.379461043629,0.389411294745,0.947884069356,0.590804675679,58.8989693673,239,
72.0,0.695,-0.395592578807,-18.0,-0.391068522949,0.402681672094,0.92925974076,0.575330369347,54.8845288048,239,
78.0,0.695,-0.36035322481,-24.0,-0.376771838523,0.385057605746,0.947809444356,0.602745955027,62.6660609329,239,
84.0,0.695,-0.37577935171,-18.0,-0.379319704508,0.390742228765,0.928819090601,0.587077306815,55.9290466417,239,
90.0,0.695,-0.387895350109,-30.0,-0.3968416595,0.405945555164,0.942541026201,0.581040592424,59.8280944631,239,
96.0,0.695,-0.365612756962,-24.0,-0.383071767699,0.389505323896,0.960879708059,0.604382242123,66.8712510452,239,
102.0,0.695,-0.376525739239,-36.0,-0.382399984954,0.394044780268,0.926847408489,0.583079370539,55.3182899502,239,
108.0,0.695,-0.352256472754,-48.0,-0.345543111151,0.350336949617,0.978184729259,0.644732940798,72.8595235386,239,
114.0,0.695,-0.34315437492,-66.0,-0.366936786964,0.368179117504,0.990532749176,0.64716139477,85.7994533309,239,
120.0,0.695,-0.399917402473,-54.0,-0.404620642113,0.409997976542,0.964406487705,0.591547640858,68.8993645381,239,
126.0,0.695,-0.418128573006,-36.0,-0.410711832618,0.416916995371,0.96352236121,0.581018077244,66.325359615,239,
