LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.792,0.0323354116585,42.0,0.200653149423,0.213370036805,0.963993828862,0.748581794163,65.43448658,240,
6.0,0.792,0.021054060753,36.0,0.206997443733,0.220009935251,0.96261594348,0.737106167195,64.5545450063,239,
12.0,0.792,0.0237482549564,6.0,0.223584643566,0.236995980399,0.952641081551,0.70882481183,62.6275557422,239,
18.0,0.792,0.0105860979153,516.0,0.227651675493,0.243393241013,0.940163659274,0.691983214111,59.0534083765,239,
24.0,0.792,-0.0204680684328,468.0,0.197777470291,0.218430244786,0.924135104422,0.722355343646,55.9133701984,239,
30.0,0.792,-0.0458737349251,468.0,0.200167841952,0.220747404015,0.922967020613,0.718140929011,55.7434018227,239,
36.0,0.792,-0.033238710273,468.0,0.204409682995,0.22649291332,0.907611243116,0.705700643392,53.6143664955,239,
42.0,0.792,0.00103653950499,468.0,0.202194606678,0.222632502232,0.915023200168,0.717519253484,55.6121135386,240,
48.0,0.792,-0.0148064325302,426.0,0.1981636705,0.222088224507,0.894501755223,0.7138068975,52.282753612,239,
54.0,0.792,-0.0574111991576,450.0,0.18166059125,0.210176370303,0.879366846678,0.726581076282,49.6969950779,239,
60.0,0.792,0.0142278326843,498.0,0.243522829122,0.262057067635,0.903342392519,0.6570059209,53.9339599672,239,
66.0,0.792,-0.00687249143632,312.0,0.234774232727,0.25860295259,0.870637996834,0.651043580096,48.4013313875,239,
72.0,0.792,0.0427576819282,378.0,0.255044938891,0.274493376568,0.892371336892,0.637053810703,51.7063908472,239,
78.0,0.792,0.0672141201313,456.0,0.257099074544,0.276915501588,0.890296813164,0.635137023548,51.0460386616,239,
84.0,0.792,0.0771863579834,468.0,0.257747809695,0.272424605424,0.920181977392,0.655696262243,58.021898127,239,
90.0,0.792,0.0730888133278,480.0,0.267954865813,0.282112393805,0.92012982197,0.643760266735,58.0047451591,239,
96.0,0.792,0.0887112657505,528.0,0.261009440585,0.282413233483,0.862122560666,0.629885516698,48.6769028933,239,
102.0,0.792,0.0901577091703,450.0,0.246533906219,0.266492465132,0.878220070091,0.661906164669,51.8459251399,239,
108.0,0.792,0.0617845031534,456.0,0.209635566579,0.232746965016,0.876907785027,0.717865888723,51.8816523386,239,
114.0,0.792,0.100259702712,492.0,0.232388724589,0.251471293891,0.88951735452,0.702310985513,54.2725586451,239,
120.0,0.792,0.074378529416,492.0,0.225354544838,0.25128441519,0.849385467904,0.689177774455,47.0953859747,239,
126.0,0.792,0.102415678464,600.0,0.27930306263,0.300712296999,0.859821397892,0.642597477969,46.9703300772,239,
