LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.235,-0.00281126413023,-6.0,-0.0677105595194,0.080718791056,0.931422902428,0.844277775334,47.8958720488,240,
6.0,0.235,-0.0106385346055,-6.0,-0.071382462436,0.0827024464145,0.927764596072,0.832107930776,50.0717113582,239,
12.0,0.235,-0.0284965790067,-12.0,-0.0879460026775,0.0969729680642,0.920354528129,0.78274901784,51.1566611836,239,
18.0,0.235,-0.0268101238877,-12.0,-0.0880059257506,0.0967325317558,0.926201890602,0.784434800529,51.9995772684,239,
24.0,0.235,-0.0264443938741,-6.0,-0.0883159357879,0.0964043330006,0.943274115786,0.791908680469,53.7903975033,239,
30.0,0.235,-0.0389300029256,-6.0,-0.0962935775356,0.103317966319,0.936716411965,0.763821248807,55.2347701758,239,
36.0,0.235,0.0564429627677,0.0,0.00470830649601,0.038621282492,0.921673205445,0.952867313784,54.1732606796,239,
42.0,0.235,0.0746662238903,18.0,0.0187133039967,0.0428603357709,0.920119008523,0.942423305457,53.9029629547,239,
48.0,0.235,0.103306377541,18.0,0.0427145704447,0.0572593518096,0.921510482871,0.90186749945,54.4130343757,239,
54.0,0.235,0.116935146014,18.0,0.0559113887301,0.0658356110152,0.937454149513,0.876703332321,58.4452095473,239,
60.0,0.235,0.0811128858926,18.0,0.0266401250764,0.0426033679389,0.950386704829,0.946245837337,60.2539691079,239,
66.0,0.235,0.0773791649812,24.0,0.0319885197636,0.0473260371528,0.937525596267,0.932070451906,58.3036819658,239,
72.0,0.235,0.0677008455843,24.0,0.0108741748278,0.0360949561828,0.935062693477,0.958330009129,58.8538454987,239,
78.0,0.235,0.0494733320136,30.0,-0.0117172310213,0.0567286494521,0.827264380698,0.894963816716,33.6442246676,239,
84.0,0.235,nan,nan,nan,nan,nan,nan,nan,0,
90.0,0.235,0.0418487090756,18.0,-0.00693348586866,0.0487305068887,0.858945782851,0.918858763152,41.9152205267,239,
96.0,0.235,0.0525554497323,42.0,-0.00328834163898,0.0414893984247,0.901077722361,0.943087777188,50.195191256,239,
102.0,0.235,0.0704517898892,36.0,0.0167341864997,0.0452661435612,0.89929880988,0.933404250358,49.3516520356,239,
108.0,0.235,-0.0562853911754,0.0,-0.10040982713,0.113957264067,0.832327546523,0.694600517143,35.1051655163,239,
114.0,0.235,-0.0792477099568,0.0,-0.144206194257,0.155129660306,0.83737221518,0.591168566481,31.1407791747,239,
120.0,0.235,-0.130021378588,-30.0,-0.197726941782,0.207527946674,0.798995038124,0.478568948963,24.1069622195,239,
126.0,0.235,-0.13907322157,-36.0,-0.222922609025,0.232551169915,0.776928330325,0.437947594454,20.2529028671,239,
