LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.771,-0.0069838277897,-72.0,-0.145851128012,0.176815457485,0.99088374768,0.980926016036,83.6528058258,239,
6.0,0.771,0.0964936714847,-66.0,-0.0254910344172,0.0991858284544,0.991785961239,0.993923154706,84.3424599352,240,
12.0,0.771,-0.0307523820401,-42.0,-0.154256209311,0.17948926495,0.992826159929,0.980434461986,85.0098903654,240,
18.0,0.771,-0.0343738988208,-42.0,-0.179738879928,0.201955917625,0.992953764737,0.975435982982,84.9577296371,240,
24.0,0.771,-0.0649859420729,-36.0,-0.208446056579,0.227273514109,0.993397454628,0.969168565736,85.2051159528,240,
30.0,0.771,0.0830792348576,-36.0,-0.0424710897504,0.0990249866954,0.99336795176,0.993960153036,85.387798221,240,
36.0,0.771,-0.0498356967062,-36.0,-0.177763849418,0.197748915725,0.994025957206,0.97641762008,85.8493189204,240,
42.0,0.771,-0.0549617422255,-36.0,-0.199434892088,0.217709589441,0.993877691891,0.971573517391,85.737996394,240,
48.0,0.771,-0.137182022543,-36.0,-0.269460640096,0.281916648501,0.994797871166,0.953392374561,86.4628862893,240,
54.0,0.771,0.0461134190982,-36.0,-0.0833037252087,0.118967631775,0.994655102685,0.991348926336,86.1262506311,240,
60.0,0.771,-0.0459836888545,-30.0,-0.177928899621,0.196100731936,0.994882861082,0.976811732765,86.5331953903,240,
66.0,0.771,-0.0802374786518,-30.0,-0.206169588577,0.222312880753,0.99488210069,0.97046160869,86.4145265964,240,
72.0,0.771,-0.162851896899,-24.0,-0.286931849077,0.297874419511,0.995482680411,0.948385326629,86.932940191,240,
78.0,0.771,-0.0113249095355,-24.0,-0.122875477542,0.147006196508,0.99530827912,0.986835980341,86.8179175859,240,
84.0,0.771,-0.0426922812122,-24.0,-0.148938099617,0.169589019221,0.995365957497,0.982591395861,86.7518542133,240,
90.0,0.771,-0.091454926807,-30.0,-0.188302091877,0.204852999956,0.995562021145,0.974855590269,86.823348503,240,
96.0,0.771,-0.157757178942,-36.0,-0.258816184108,0.270181235276,0.995997604412,0.957102434214,87.3344320755,240,
102.0,0.771,-0.03639915343,-36.0,-0.142140743002,0.16269133459,0.995772386026,0.983963216837,87.0713049702,240,
108.0,0.771,0.0123462026922,-30.0,-0.095918589878,0.125743097847,0.995395934985,0.990353460161,86.7185908594,240,
114.0,0.771,-0.0552311921087,-30.0,-0.147962635202,0.168699354374,0.995708619667,0.98283328916,86.7632860066,240,
120.0,0.771,-0.0942365152102,-30.0,-0.190437425605,0.20725760976,0.995714167631,0.974380455389,86.64011709,240,
126.0,0.771,-0.0475790236477,-36.0,-0.137721951979,0.158603431147,0.995657334167,0.984709402212,87.1507656255,240,
