LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.451,0.0145562976955,-1308.0,0.0199346973712,0.35287297567,0.698589007433,0.829275029955,17.0476215216,239,
6.0,0.451,0.0145562976955,-1308.0,0.0190017619543,0.351512936885,0.700620022391,0.830593042713,17.396317519,240,
12.0,0.451,0.0172022199896,-1308.0,0.018700798862,0.350553744936,0.70221670047,0.831614680571,17.6185697035,240,
18.0,0.451,0.0232725752745,-1308.0,0.018530247532,0.348622263616,0.70425618095,0.832948812113,18.0716277147,240,
24.0,0.451,0.0223873087959,-1308.0,0.0150680575748,0.35101212827,0.70215012027,0.831472068091,17.4693687658,240,
30.0,0.451,0.0203617040534,-1308.0,0.0132018072672,0.348882790335,0.706187930206,0.833882380655,17.9531409674,240,
36.0,0.451,0.0159109042809,-1308.0,0.013502024261,0.349321355428,0.702302373898,0.831816705938,17.8525581922,240,
42.0,0.451,0.0171124570191,-1308.0,0.0191022095134,0.349040435958,0.703297863197,0.83243598469,17.9803432929,240,
48.0,0.451,0.0184805661619,-1254.0,0.00929984561972,0.34242626979,0.709305128938,0.836495921793,19.443532367,240,
54.0,0.451,0.00854271410837,-1254.0,0.000458196798237,0.343702178179,0.707066013104,0.835177882395,19.1136080477,240,
60.0,0.451,0.0128185521571,-1302.0,-0.00593551823637,0.336286126528,0.715451019371,0.840259268308,20.8711493619,240,
66.0,0.451,0.021908280271,-1254.0,0.00538656089522,0.337483827945,0.712045691284,0.8386827174,20.587072581,240,
72.0,0.451,0.0239998765393,-1254.0,0.00265014157939,0.338447082504,0.711971038911,0.838391160355,20.3527060104,240,
78.0,0.451,0.0281651550639,-1254.0,-0.00899834648204,0.332676433791,0.722955042438,0.844398460267,21.7369666472,240,
84.0,0.451,0.0464096347557,-1284.0,-0.00660719225669,0.328541537859,0.730913563152,0.848892751194,22.6970602368,240,
90.0,0.451,0.0418047974534,-1266.0,-0.00455769316224,0.332577057113,0.72208342319,0.844070663401,21.7390589032,240,
96.0,0.451,0.027545164289,-1296.0,-0.01732938691,0.335726767193,0.72733900486,0.845631030369,21.0957854628,240,
102.0,0.451,0.0247561510074,-1290.0,-0.0174539923998,0.338169602072,0.724792290227,0.843905553288,20.5216398749,240,
108.0,0.451,0.0311199026389,-1290.0,-0.017319913839,0.33927518745,0.725501842713,0.843839552103,20.2594874215,240,
114.0,0.451,0.0241513604738,-1302.0,-0.0267893618328,0.343185582137,0.72667515051,0.843135180295,19.4815576177,240,
120.0,0.451,0.0329331626386,-1302.0,-0.0208806568925,0.325868567572,0.738085005581,0.852321722175,23.4680768667,240,
126.0,0.451,0.0101046114406,-1272.0,-0.0109096958244,0.342238075294,0.714786092674,0.838814171947,19.4990291596,240,
