LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.538,-0.0582930549183,-756.0,-0.0715122841117,0.120249984572,0.949964039069,0.960607341846,67.7602234136,240,
6.0,0.538,-0.057197637697,-756.0,-0.0703994584698,0.124535328083,0.943744980859,0.957802454236,65.7666790557,239,
12.0,0.538,-0.0603953428874,-756.0,-0.0713071218065,0.121818441813,0.947928478023,0.959667454786,67.0863504496,239,
18.0,0.538,-0.0609338700545,-24.0,-0.0741313047465,0.127959076202,0.94338534221,0.956172887479,65.243357191,239,
24.0,0.538,-0.0560108181307,-756.0,-0.073481784384,0.124501523589,0.946543902865,0.95809625478,66.5076820928,239,
30.0,0.538,-0.0558563985131,-750.0,-0.0762365819553,0.123194121334,0.950530677498,0.95910728974,67.7514289484,239,
36.0,0.538,-0.0263422520048,-24.0,-0.0789602460206,0.136507507807,0.938420731167,0.951306221839,62.8921943254,239,
42.0,0.538,-0.0263586069507,-18.0,-0.0871381938064,0.136625241117,0.945444205332,0.95168621743,64.932715999,239,
48.0,0.538,-0.00730543492164,-18.0,-0.0799161801599,0.131002908607,0.946877133159,0.955402075647,65.408150038,239,
54.0,0.538,0.00446866180714,-18.0,-0.0787946466861,0.135244035714,0.940850404651,0.952590183149,63.3699461744,239,
60.0,0.538,0.0122903213879,-24.0,-0.0654830951161,0.13025966944,0.938697752823,0.956005239902,62.4756095001,239,
66.0,0.538,0.0422860143692,-24.0,-0.0499596791579,0.122830881133,0.941677397408,0.961374213563,62.6061852236,239,
72.0,0.538,0.0609519323721,-24.0,-0.0412465894104,0.115885167577,0.945287139845,0.965434686832,63.9109490226,239,
78.0,0.538,0.0527407250356,-24.0,-0.0448954370031,0.117893784835,0.94453847876,0.964251886148,63.6728657785,239,
84.0,0.538,0.0427979513301,-24.0,-0.0415304422251,0.119934224061,0.939550187493,0.962599489268,62.5053714967,239,
90.0,0.538,0.0748082355732,-18.0,-0.0345082841123,0.113843866864,0.944436149155,0.966423790198,63.8471340053,239,
96.0,0.538,0.0909140425337,-24.0,-0.00914231796957,0.112355752949,0.94190149774,0.967436476311,62.6823225461,239,
102.0,0.538,0.0779562228995,-18.0,-0.0240898870117,0.111709808478,0.945069130887,0.967895685248,63.6493126422,239,
108.0,0.538,0.105401709791,-24.0,-0.0142066389593,0.112270604033,0.943423301402,0.967699357096,62.8872856246,239,
114.0,0.538,0.0788002287966,-24.0,-0.0232672661856,0.117786694939,0.93732873773,0.964062221288,61.5217787963,239,
120.0,0.538,0.0725057887378,-18.0,-0.0397580454206,0.11621032808,0.944945446879,0.965383200168,63.6105660927,239,
126.0,0.538,0.0538387909256,-24.0,-0.0423418325151,0.115512166624,0.946503085297,0.965757061937,64.1856467363,239,
