LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.461,-0.0660434496091,36.0,-0.0365136352921,0.0859258939256,0.967643822841,0.978346780096,74.4589185561,240,
6.0,0.461,-0.061997275742,36.0,-0.0361930276236,0.0863091051257,0.967267573678,0.978197451844,74.310661798,239,
12.0,0.461,-0.0661448514738,36.0,-0.03857147801,0.0874258738874,0.967229790923,0.977613239059,74.2767944726,239,
18.0,0.461,-0.0638809242843,36.0,-0.0391529600877,0.0864768388837,0.968136741027,0.97827926268,74.719884465,239,
24.0,0.461,-0.0649536917876,36.0,-0.0373389573001,0.0838420043836,0.970058909175,0.97951907918,75.3877987256,239,
30.0,0.461,-0.0682676641829,36.0,-0.0424632997707,0.0875784485634,0.968520112482,0.977786368338,74.887199175,239,
36.0,0.461,-0.0601844802338,36.0,-0.0555789139577,0.0937824371514,0.968863606146,0.975644895044,75.2335716431,239,
42.0,0.461,-0.0752812841396,42.0,-0.0654514876916,0.10005923572,0.968724843116,0.972209787942,75.1862562027,239,
48.0,0.461,-0.0715976283916,36.0,-0.0620443113369,0.0972430493625,0.969398421865,0.973704264963,75.4502677429,239,
54.0,0.461,-0.0729586049836,42.0,-0.0637387618126,0.0992929218924,0.968350207266,0.972691268696,75.0383221538,239,
60.0,0.461,-0.0546560782436,36.0,-0.0492240233075,0.0905985588751,0.968433558365,0.977238283821,75.0627947211,239,
66.0,0.461,-0.0258451069924,30.0,-0.0343346865173,0.0827280470628,0.969273603224,0.98120677561,75.3228627405,239,
72.0,0.461,-0.0183355538563,24.0,-0.0315336446865,0.0822067972988,0.968860277554,0.981527765703,75.1091932275,239,
78.0,0.461,-0.0242807254064,30.0,-0.0339464367741,0.0828834029346,0.968999516554,0.981141925032,75.2093469905,239,
84.0,0.461,-0.0194366543153,30.0,-0.0262874244283,0.0803309236493,0.968787773043,0.982282506746,75.1125580221,239,
90.0,0.461,-0.0175688635655,24.0,-0.0315820118909,0.0825657956025,0.968569577699,0.981373227575,74.9883482054,239,
96.0,0.461,0.00668176492674,30.0,-0.017595060625,0.0837599256236,0.964356178558,0.981041708616,73.1509557784,239,
102.0,0.461,-0.00945557414374,42.0,-0.0288422512501,0.0856941520582,0.9649403909,0.979961071283,73.543230067,239,
108.0,0.461,0.0111474025584,36.0,-0.0208921030807,0.0862818675327,0.963209405768,0.98006491966,72.5531756983,239,
114.0,0.461,0.00564738236162,36.0,-0.012742145333,0.0798353055421,0.96682266679,0.982717370336,74.1604891146,239,
120.0,0.461,-0.0140866019821,42.0,-0.027843032583,0.0826336854787,0.967470711417,0.981421450343,74.4917200192,239,
126.0,0.461,-0.00903879302875,30.0,-0.0209279143501,0.0798766912387,0.968019250215,0.982600124502,74.7262234256,239,
