LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.663,-0.0560840866367,42.0,-0.170182723182,0.187232391918,0.994321980807,0.949655612724,79.1766195601,239,
6.0,0.663,-0.0569942482374,42.0,-0.171106452499,0.187356120348,0.994599738871,0.949268970047,79.6015164777,240,
12.0,0.663,-0.0609181165532,42.0,-0.173237821159,0.188798403344,0.994117812365,0.948242003046,79.9394579615,240,
18.0,0.663,-0.0517684169146,36.0,-0.17251994159,0.18929417445,0.9942471751,0.948394318662,79.1782217846,240,
24.0,0.663,-0.0475288239361,36.0,-0.170823442951,0.18716808779,0.994201737374,0.949222281913,79.5554361869,240,
30.0,0.663,-0.0391629238848,36.0,-0.168227051779,0.185010852246,0.99430424609,0.950374504892,79.4206083403,240,
36.0,0.663,-0.0426554649336,36.0,-0.162361942265,0.179489180057,0.995725189758,0.95346468083,79.5489364689,240,
42.0,0.663,-0.0390468200506,36.0,-0.165587083304,0.182385556346,0.995651920702,0.951998898828,79.565633363,240,
48.0,0.663,-0.031007164543,36.0,-0.160239285613,0.178691545218,0.995650455823,0.954099959922,78.8634527288,240,
54.0,0.663,-0.0462813729383,36.0,-0.167685885764,0.184274009443,0.995264466869,0.951002168392,79.5779680487,240,
60.0,0.663,-0.051988901351,42.0,-0.171170857572,0.18775374049,0.995406200641,0.949363027342,79.3801568365,240,
66.0,0.663,-0.0634210383906,36.0,-0.176737914303,0.191957078759,0.995244991789,0.946867550458,79.9791388349,240,
72.0,0.663,-0.0624195124743,42.0,-0.177817490977,0.19267745514,0.995850620231,0.94658903853,80.1685826535,240,
78.0,0.663,-0.0503975695311,42.0,-0.18465854088,0.199435593213,0.994431095565,0.942761867666,79.864312053,240,
84.0,0.663,-0.0729148618802,48.0,-0.188601652477,0.201305044411,0.995248577769,0.941352661239,81.1897778299,240,
90.0,0.663,-0.0576175847606,42.0,-0.184021751813,0.198176420738,0.995117890125,0.943363383224,80.3416125649,240,
96.0,0.663,-0.0858023458952,42.0,-0.188723526925,0.199188286487,0.994131975853,0.94111958803,82.9711680674,240,
102.0,0.663,-0.0988852265518,42.0,-0.183040871783,0.192010185052,0.994749443957,0.944306519912,84.4983287544,240,
108.0,0.663,-0.117861895363,48.0,-0.193633674257,0.202169192346,0.994163844235,0.938563311435,84.4651115084,240,
114.0,0.663,-0.0974023017414,48.0,-0.174850161882,0.182959205165,0.995136244957,0.948641260256,85.6032523854,240,
120.0,0.663,-0.0707806432898,48.0,-0.169817763499,0.17998408163,0.993564909048,0.950414148738,84.0615301595,240,
126.0,0.663,-0.0803965669471,48.0,-0.181557278319,0.191414175425,0.993954296479,0.94468339353,83.7945297725,240,
