LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.117,-0.0454392889643,-54.0,-0.0504999942193,0.0538052943329,0.879089610531,0.591647651564,32.0351188225,240,
6.0,0.117,-0.046495493983,-42.0,-0.0506790664603,0.0541113278557,0.863781618455,0.583358816561,30.3594146323,239,
12.0,0.117,-0.0456861139565,-54.0,-0.050924219471,0.0540902248772,0.863945786892,0.579881244037,33.0436388329,239,
18.0,0.117,-0.0442078496962,-60.0,-0.0496365319375,0.0532549899409,0.861033826902,0.590638727832,29.1462139511,239,
24.0,0.117,-0.0488565145795,-60.0,-0.0489320998009,0.0516671526392,0.875674271022,0.592926798755,39.0895602397,239,
30.0,0.117,-0.0473449210834,-60.0,-0.0510579855823,0.0550476186916,0.864450961511,0.584381534461,24.4477958246,239,
36.0,0.117,-0.0758039759636,-24.0,-0.0910955866213,0.093719813801,0.874652189629,0.412035209697,19.1311455233,239,
42.0,0.117,-0.0807338629703,-60.0,-0.0929861182568,0.0952655640533,0.885290676182,0.407769362961,23.9331266179,239,
48.0,0.117,-0.0781283152766,-60.0,-0.0926886510815,0.0949005928515,0.892551089433,0.407913673677,25.1998774672,239,
54.0,0.117,-0.078480538283,-48.0,-0.0911568053887,0.0932554878781,0.913881261744,0.418186514787,27.7596566241,239,
60.0,0.117,-0.0682282625354,-60.0,-0.0868131227101,0.0896400279387,0.869431340716,0.423400258846,17.9871638067,239,
66.0,0.117,-0.0748413912875,-48.0,-0.0823107959247,0.0845523203041,0.876168073007,0.438865686774,28.9828227543,239,
72.0,0.117,-0.0606115121424,-36.0,-0.0820069656877,0.0852803256604,0.897979883051,0.44767375328,14.0709805043,239,
78.0,0.117,-0.0824541707136,-84.0,-0.0850952732212,0.087565272124,0.874982875397,0.434557753021,24.1673151917,239,
84.0,0.117,-0.0688484753262,-18.0,-0.0852646358954,0.0875482058463,0.926067147172,0.441283137193,27.0531297297,239,
90.0,0.117,-0.0750863548836,-72.0,-0.093794704057,0.0966924642001,0.87262291188,0.402733471835,13.7268653344,239,
96.0,0.117,-0.0631446522785,-60.0,-0.0823164845792,0.0841934744781,0.923689933596,0.444978627758,35.0823825105,239,
102.0,0.117,-0.0662397968198,-12.0,-0.0931766231131,0.0965975230602,0.901053132108,0.411888750576,6.43784697706,239,
108.0,0.117,-0.0711570916847,-30.0,-0.0818301879063,0.0846397143253,0.883094468881,0.445423128251,20.5862105214,239,
114.0,0.117,-0.0779710540101,-66.0,-0.0832134697976,0.084723547222,0.920032333995,0.442794137425,41.5231025392,239,
120.0,0.117,-0.0661165736137,-54.0,-0.0893578365521,0.0933995934795,0.844314650717,0.41439796234,0.199178835929,239,
126.0,0.117,-0.0766633573895,-768.0,-0.0806919524791,0.0831220872817,0.874669861442,0.446335896048,26.7340406537,239,
