LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.325,-0.126739229411,6.0,-0.121535120785,0.132916408839,0.969970891777,0.870260151323,65.8550779063,240,
6.0,0.325,-0.121323918061,0.0,-0.120262260271,0.131938507619,0.969487702934,0.872016001239,65.5856653511,239,
12.0,0.325,-0.125112717811,-6.0,-0.122534666534,0.134221691404,0.966340869693,0.866890224217,65.2602155508,239,
18.0,0.325,-0.121666007939,-6.0,-0.125620084768,0.136883132583,0.968596498949,0.863425181647,65.5166213313,239,
24.0,0.325,-0.130599595971,-6.0,-0.126638056868,0.137321858519,0.968293795629,0.861341122065,66.3219893042,239,
30.0,0.325,-0.128086545551,-6.0,-0.128136833416,0.138298406313,0.972060181793,0.861099019355,67.0017557065,239,
36.0,0.325,-0.150223653813,0.0,-0.130976785438,0.146599921182,0.949012119997,0.845330155837,58.237148449,239,
42.0,0.325,-0.151612186981,0.0,-0.140392970299,0.154871983655,0.952785696766,0.832758572974,58.534207755,239,
48.0,0.325,-0.133859537367,-6.0,-0.133561817948,0.147470962962,0.962387542084,0.848450074096,60.3499955884,239,
54.0,0.325,-0.127277303183,6.0,-0.130548757972,0.145443116901,0.960868014884,0.852351532899,59.3394182406,239,
60.0,0.325,-0.121875064534,0.0,-0.117957190332,0.134785546837,0.955833849493,0.868627336494,58.640552728,239,
66.0,0.325,-0.0937726083064,-6.0,-0.100667314449,0.119623912155,0.963081450322,0.895726400488,59.0179829744,239,
72.0,0.325,-0.0839953606553,0.0,-0.0914732955416,0.111195024971,0.967101027274,0.909137394891,59.9059466036,239,
78.0,0.325,-0.08888360692,-6.0,-0.0963768635904,0.114795655849,0.968268396326,0.903756208678,60.4484227127,239,
84.0,0.325,-0.0882302678337,0.0,-0.0902931709898,0.110800480334,0.964603823913,0.909342042222,59.2743473121,239,
90.0,0.325,-0.0670670107463,-6.0,-0.0836107768577,0.10427797281,0.97421217076,0.920839179088,60.4810225452,239,
96.0,0.325,-0.0222666059018,6.0,-0.0476601393737,0.0806453367115,0.978328658987,0.952418138799,58.7430924811,239,
102.0,0.325,-0.0322438486191,6.0,-0.064629493367,0.0924209510902,0.97994669871,0.939135430179,58.1023388111,239,
108.0,0.325,-0.02404585346,6.0,-0.049641707563,0.0822181674824,0.976915881445,0.950506583598,58.4354765214,239,
114.0,0.325,-0.0509635638522,0.0,-0.0626698641248,0.0897426478207,0.969092921298,0.939512836339,59.2627883768,239,
120.0,0.325,-0.0607767537191,-6.0,-0.0791087851575,0.1015144665,0.971938579187,0.924544479151,59.6558622741,239,
126.0,0.325,-0.0875222264714,-6.0,-0.0893934791222,0.111034946863,0.96008233171,0.908374452201,58.2325899724,239,
