LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.842,-0.0645773188915,0.0,-0.161318104238,0.185061597691,0.998057788031,0.97531250991,83.259169861,239,
6.0,0.842,-0.0513333128437,0.0,-0.160277441757,0.184052144275,0.997971517642,0.975657923876,83.3395013013,240,
12.0,0.842,-0.0513333128437,0.0,-0.156786378822,0.180429945957,0.998146903384,0.976568513909,83.5580214881,240,
18.0,0.842,-0.0492243940395,0.0,-0.164523242583,0.185836670822,0.998484812317,0.975126954525,84.0879131072,240,
24.0,0.842,-0.0387409340348,0.0,-0.157371231212,0.18077274567,0.998230323893,0.976484790601,83.6199172602,240,
30.0,0.842,-0.0422104040904,0.0,-0.165473273754,0.186857381913,0.998237601708,0.974829192447,84.0167876955,240,
36.0,0.842,-0.0656116352221,0.0,-0.16899162246,0.189591697422,0.998266622247,0.974076256371,84.1739430845,240,
42.0,0.842,-0.0669749229981,0.0,-0.164297902766,0.186194612966,0.998212431321,0.975030131647,83.8685988714,240,
48.0,0.842,-0.0688183431569,0.0,-0.171359643826,0.192146280521,0.998254526198,0.973436808921,83.9936930706,240,
54.0,0.842,-0.0675707250595,0.0,-0.170107128117,0.18941679331,0.998499229609,0.974056213868,84.6575559249,240,
60.0,0.842,-0.0739088357661,0.0,-0.176469324239,0.197556699142,0.998353138247,0.972070731792,83.6466982428,240,
66.0,0.842,-0.0613249115727,0.0,-0.176748797709,0.198863289723,0.998549421202,0.971856045184,83.2176975084,240,
72.0,0.842,-0.0708037556207,0.0,-0.17534687857,0.200060354908,0.998156929366,0.971684288972,82.263761534,240,
78.0,0.842,-0.0754455763918,0.0,-0.182687338839,0.208728253207,0.997783258344,0.969413129817,81.4095262764,240,
84.0,0.842,-0.0881946711188,0.0,-0.184424235281,0.211660081342,0.997470415735,0.968659719891,80.874731557,240,
90.0,0.842,-0.0873437512712,0.0,-0.187416792295,0.212188159491,0.997425636386,0.968278842039,81.6796527919,240,
96.0,0.842,-0.13326125895,0.0,-0.215726291189,0.238306563279,0.996991295901,0.960348619368,81.3554671417,240,
102.0,0.842,-0.113491298818,0.0,-0.213433403831,0.235061159371,0.997390413508,0.961293804714,81.864580813,240,
108.0,0.842,-0.131616811094,0.0,-0.220975226875,0.245215109673,0.996635604781,0.958361598175,80.4255227686,240,
114.0,0.842,-0.146068525208,0.0,-0.249743332226,0.272442269007,0.996996368953,0.949470230644,79.9525801946,240,
120.0,0.842,-0.145058057968,0.0,-0.226361353973,0.242560455903,0.998155317539,0.958377107849,83.9513329792,240,
126.0,0.842,-0.138041293945,0.0,-0.209199204052,0.22990567437,0.997293842934,0.962705396854,82.4417815026,240,
