LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.158,-0.369173489823,-30.0,-0.295993014334,0.322733169252,0.972806267828,0.916388964325,76.6850962739,239,
6.0,1.158,-0.362749598965,648.0,-0.295781292763,0.324146267244,0.971024264069,0.915709466169,75.9734632173,240,
12.0,1.158,-0.358012939352,-36.0,-0.296178144196,0.324040086832,0.971551687022,0.915797256758,76.1818807274,240,
18.0,1.158,-0.345776921272,-30.0,-0.295320629681,0.322970044824,0.97187889715,0.91627555997,76.3097945215,240,
24.0,1.158,-0.349300740578,-30.0,-0.289306665201,0.317622414108,0.971795053652,0.918549014399,76.2473262222,240,
30.0,1.158,-0.356790308738,-42.0,-0.279288295028,0.310228911093,0.970043446257,0.921568060084,75.5295347864,240,
36.0,1.158,-0.373022901925,-30.0,-0.298592190833,0.325460858133,0.97261688984,0.914642128932,76.5380922731,240,
42.0,1.158,-0.385578468197,-42.0,-0.301111685739,0.328288965938,0.971939906496,0.913442507282,76.3028512331,240,
48.0,1.158,-0.399659745822,-42.0,-0.313065126032,0.338121022181,0.973521007616,0.908429478823,76.8560729387,240,
54.0,1.158,-0.394606141462,-36.0,-0.314583378505,0.340207907131,0.972687034224,0.907464286491,76.530226796,240,
60.0,1.158,-0.380648098309,648.0,-0.297081388928,0.326757584064,0.969727831549,0.913483401522,75.3469949105,240,
66.0,1.158,-0.408695897269,-36.0,-0.326587388606,0.349862576669,0.974363938022,0.903154360684,77.2650531283,240,
72.0,1.158,-0.392741097618,-36.0,-0.302692197633,0.329628061957,0.972231005905,0.912432122141,76.3536827913,240,
78.0,1.158,-0.375066830341,-42.0,-0.298376521754,0.327293091277,0.970616215813,0.912997693399,75.6288837497,240,
84.0,1.158,-0.321985935736,648.0,-0.271814851594,0.305896037838,0.967552847636,0.923230312721,74.5761022599,240,
90.0,1.158,-0.302557444656,648.0,-0.24324060432,0.286281007364,0.962212143483,0.931433610951,72.6467134826,240,
96.0,1.158,-0.348901961022,648.0,-0.264126452344,0.302579240364,0.964468330538,0.923350328137,73.2531766498,240,
102.0,1.158,-0.295454563211,-24.0,-0.256190086324,0.283875291536,0.975724769013,0.933725845026,77.8447555225,240,
108.0,1.158,-0.314533367922,648.0,-0.285122768338,0.313151145308,0.97242541833,0.920881686361,76.5372716038,240,
114.0,1.158,-0.365517140376,648.0,-0.316439199925,0.346690756878,0.966669114607,0.904854298244,74.3372794788,240,
120.0,1.158,-0.302174089944,-42.0,-0.266429579887,0.2920050771,0.97673719116,0.930571580276,78.3465186986,240,
126.0,1.158,-0.172208154472,648.0,-0.249679758624,0.299166084221,0.954528746299,0.927741376249,70.1394846659,240,
132.0,1.158,-0.198710408505,648.0,-0.25472194508,0.30745848965,0.950105822077,0.921684293414,68.8022550308,240,
138.0,1.158,-0.169914813067,648.0,-0.195153145064,0.279807513631,0.93167750881,0.931740619048,63.6685265534,240,
144.0,1.158,-0.381125736994,648.0,-0.306599800294,0.343568467102,0.95996351728,0.904996648214,71.909512004,240,
150.0,1.158,-0.226978477107,-36.0,-0.244445674997,0.279105929117,0.970598390456,0.934698261602,75.5923974099,240,
