LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.99,-0.070148,-24.0,-0.0685981129331,0.147545230866,0.983969395111,0.98943496127,81.5657417795,239,
6.0,0.99,0.12814,-30.0,0.037192391875,0.173239084476,0.977420123552,0.98613695912,76.0738922045,240,
12.0,0.99,0.07586,-30.0,-0.0040900958,0.139821067801,0.98408411357,0.990815097402,80.2367014246,240,
18.0,0.99,0.08125,-30.0,0.004781852625,0.144340175922,0.982804271099,0.990197604249,79.6004079349,240,
24.0,0.99,0.07788,-30.0,0.00301761275,0.142062911957,0.983374855189,0.990503824314,79.9157589936,240,
30.0,0.99,0.09331,-24.0,0.01541343675,0.1455478052,0.982677032916,0.990034375718,79.5341695713,240,
36.0,0.99,0.08565,-30.0,0.005812243375,0.144955038871,0.982726345986,0.990123070734,79.518742148,240,
42.0,0.99,0.08815,-24.0,0.0146530091125,0.144083364494,0.983001017408,0.990229314556,79.7311546562,240,
48.0,0.99,0.09979,-24.0,0.016167984,0.142061969582,0.983773730023,0.990526264085,80.0418835815,240,
54.0,0.99,0.11006,-24.0,0.0283861032083,0.144037169331,0.983819497394,0.990272461924,80.0314986494,240,
60.0,0.99,0.08816,-24.0,0.014103013625,0.144166018907,0.982933617463,0.990214978809,79.7116104011,240,
66.0,0.99,0.10283,-24.0,0.0298236527917,0.143466437973,0.983842081745,0.99032657926,80.1559410296,240,
72.0,0.99,0.0847,-24.0,0.01826806325,0.140082051767,0.984178910533,0.990770870398,80.3604974576,240,
78.0,0.99,0.1037,-24.0,0.03320385625,0.144619552011,0.983882513589,0.990189284489,80.0959999926,240,
84.0,0.99,0.10222,-24.0,0.0310446382083,0.145129783936,0.983385915783,0.990090329715,79.9525707966,240,
90.0,0.99,0.11626,-24.0,0.047182286625,0.148809102127,0.983792555652,0.989621116206,80.0429951193,240,
96.0,0.99,0.10592,-24.0,0.0275295144583,0.144902869948,0.983332090416,0.990130087688,79.8828299531,240,
102.0,0.99,0.12679,-18.0,0.0498439690833,0.147648177381,0.984520179078,0.989807730324,80.3471112448,240,
108.0,0.99,0.1014,-18.0,0.0397201548333,0.145756729544,0.983947412827,0.99003062785,80.1689618021,240,
114.0,0.99,0.13546,-18.0,0.0648746702917,0.157789159559,0.983066392763,0.988340755417,79.6605469897,240,
120.0,0.99,0.15149,-12.0,0.0839338852667,0.168687933291,0.982200889237,0.986661806411,79.3086720798,240,
126.0,0.99,0.14844,-12.0,0.0862551913667,0.167245465275,0.982752282467,0.986850124271,79.7381690282,240,
132.0,0.99,0.14298,-18.0,0.0849633007083,0.166921824512,0.982910904872,0.986943247232,79.6824641663,240,
138.0,0.99,0.14844,-24.0,0.0717677033333,0.15899040002,0.983522600377,0.988160137127,79.9383825305,240,
144.0,0.99,0.13656,-24.0,0.0574396062917,0.153108488395,0.983456603788,0.989000958688,79.9306310332,240,
150.0,0.99,0.13946,-18.0,0.06763836375,0.157115401665,0.983755968004,0.988463527503,79.9468779359,240,
