LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.275,0.01483,6.0,0.0749742794142,0.180784513748,0.978273626959,0.978974129748,75.6601407728,239,
6.0,1.275,-0.24215,-12.0,-0.0242388773333,0.191479844872,0.980123061386,0.974370813105,71.8520055973,240,
12.0,1.275,-0.0935,-18.0,0.040711581125,0.170359882224,0.979753461713,0.980981866364,75.4850858688,240,
18.0,1.275,-0.11429,-12.0,0.0356826739167,0.164088954429,0.984243733896,0.982145390623,76.2648359051,240,
24.0,1.275,-0.11517,-12.0,0.0296739654583,0.159602229018,0.984755523859,0.983194887751,76.7602198281,240,
30.0,1.275,-0.11838,-12.0,0.03215351825,0.16000401484,0.985200675959,0.983074748883,76.771983938,240,
36.0,1.275,-0.08617,-12.0,0.0512157824667,0.158762625796,0.987015973155,0.983447290115,77.7300955236,240,
42.0,1.275,-0.08685,-12.0,0.0486155624167,0.155860152923,0.988049433088,0.984035485373,78.0547381862,240,
48.0,1.275,-0.07629,-6.0,0.0426637291667,0.150601704559,0.988289171009,0.985193219248,78.5959268058,240,
54.0,1.275,-0.08442,-12.0,0.0412712836583,0.151216582224,0.988515940437,0.985016621789,78.4413177795,240,
60.0,1.275,-0.10844,-6.0,0.0303496949583,0.15409264349,0.989203186666,0.984183470624,77.6116163363,240,
66.0,1.275,-0.12075,-6.0,0.0204624844458,0.150936583481,0.991362085195,0.9847136058,77.8385291002,240,
72.0,1.275,-0.11407,-6.0,0.02129271175,0.147961267106,0.992086855786,0.985354514866,78.3011832094,240,
78.0,1.275,-0.11891,-6.0,0.0312255206583,0.154762091735,0.991627223589,0.983850053819,77.5367814895,240,
84.0,1.275,-0.0935,-12.0,0.0556753563667,0.163813462154,0.988419444285,0.98210442781,77.1688503824,240,
90.0,1.275,-0.10512,-12.0,0.0488036182917,0.163613819343,0.987742717473,0.982114583863,76.8571136664,240,
96.0,1.275,-0.08187,-12.0,0.0470211457917,0.161265660378,0.987541981237,0.982712687301,77.1397613757,240,
102.0,1.275,-0.11953,-12.0,0.025665949125,0.157634584768,0.988821732411,0.983315934154,76.9511411096,240,
108.0,1.275,-0.07551,-12.0,0.0533759627083,0.160192305965,0.98920809399,0.982930523057,77.6169421394,240,
114.0,1.275,-0.08499,-12.0,0.059588130625,0.170758931409,0.985969022481,0.980533014147,76.2852305751,240,
120.0,1.275,-0.10026,-6.0,0.074103210375,0.185841756599,0.982538574929,0.976795890104,74.743427366,240,
126.0,1.275,-0.05346,-12.0,0.0640579205,0.162179623733,0.988259979599,0.982679461584,77.9201011848,240,
132.0,1.275,-0.05266,-12.0,0.0536538419583,0.15487471486,0.987871082688,0.984357702961,78.4697036001,240,
138.0,1.275,-0.13286,-12.0,-0.0141972039583,0.151060044069,0.987319945921,0.984959578782,77.7128142374,240,
144.0,1.275,-0.15367,-12.0,-0.00731290328375,0.153354567667,0.988576949741,0.984300762687,77.299544776,240,
150.0,1.275,-0.18019,-6.0,-0.0509347584167,0.154588877796,0.992255284311,0.984041055803,78.3700073719,240,
