LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.743,-0.233664341398,-60.0,-0.196223153464,0.307555629599,0.970754399893,0.974166066676,75.8882056557,239,
6.0,1.743,-0.234315336306,-60.0,-0.192386796652,0.305309647605,0.970719932254,0.974574337638,75.8794004828,240,
12.0,1.743,-0.24078226965,-60.0,-0.192310217699,0.307752843688,0.96988164347,0.974165277984,75.5538541719,240,
18.0,1.743,-0.250481205792,-60.0,-0.195841477405,0.312469132771,0.969002053955,0.973419420186,75.2269047876,240,
24.0,1.743,-0.238930531526,-6.0,-0.192477176011,0.306119800846,0.970319085731,0.974645855071,75.780768388,240,
30.0,1.743,-0.25375575018,-12.0,-0.202152172534,0.31151943448,0.97067881801,0.973628007463,75.8842172888,240,
36.0,1.743,-0.24951782839,-60.0,-0.204419419139,0.316742865349,0.969378444204,0.972753272682,75.382915791,240,
42.0,1.743,-0.250217292842,-48.0,-0.199414767468,0.313111561756,0.96950887145,0.97338421954,75.4389396566,240,
48.0,1.743,-0.245864870937,-54.0,-0.193318607984,0.308168352312,0.969817898081,0.974297183824,75.5820190415,240,
54.0,1.743,-0.24438139358,-12.0,-0.184976995422,0.297843852364,0.971539804309,0.975916898562,76.2484949456,240,
60.0,1.743,-0.232341213306,-18.0,-0.179863846251,0.304814774264,0.96828861371,0.974671059152,74.9613109693,240,
66.0,1.743,-0.212300778799,-6.0,-0.181604567697,0.306682579712,0.967978190741,0.974413881753,74.8554977235,240,
72.0,1.743,-0.203494332826,-48.0,-0.180980833094,0.308052419087,0.967511641294,0.974013045129,74.6365496959,240,
78.0,1.743,-0.228684180962,-54.0,-0.163205369071,0.288096961088,0.970587486585,0.97733066641,75.8445406475,240,
84.0,1.743,-0.219160793006,-12.0,-0.15706988623,0.291141190082,0.968691846524,0.976676160504,75.0584108678,240,
90.0,1.743,-0.18588635939,-30.0,-0.157039941994,0.290138795547,0.968801618935,0.977076182998,75.1776644578,240,
96.0,1.743,-0.238606514705,-18.0,-0.187866288677,0.312026270351,0.967494169123,0.973429841765,74.6519784352,240,
102.0,1.743,-0.294414930542,-6.0,-0.20271089838,0.317449153407,0.969089963023,0.97224243063,75.1436400187,240,
108.0,1.743,-0.242515652891,0.0,-0.165368367777,0.289866052875,0.970694368376,0.976806478055,75.777827313,240,
114.0,1.743,-0.206827284893,-6.0,-0.140718150818,0.275582993541,0.970947156916,0.979018207635,75.8916166078,240,
120.0,1.743,-0.26680576787,-12.0,-0.203881146725,0.317148607621,0.96933477022,0.972419204237,75.2828292918,240,
126.0,1.743,-0.254031589602,-12.0,-0.179070612338,0.299680142061,0.969959663103,0.975373494492,75.5510360828,240,
132.0,1.743,-0.232387922617,-12.0,-0.147538472855,0.280937650806,0.970364523009,0.978223556965,75.6748906226,240,
138.0,1.743,-0.255245487648,-18.0,-0.192860475183,0.306201765425,0.970576685228,0.974361756114,75.8016171228,240,
144.0,1.743,-0.207343599316,-24.0,-0.155944405105,0.283180399151,0.970937165434,0.978003231726,75.9500659346,240,
150.0,1.743,-0.245445574479,-6.0,-0.118856327465,0.262055075184,0.972339786784,0.980745545912,76.2372604111,240,
